timestamp,rssi,lqi,device_id
'2023-08-26 12:58:35,417',-80,107,23
'2023-08-26 12:58:35,510',-80,107,23
'2023-08-26 12:58:35,604',-80,107,23
'2023-08-26 12:58:35,698',-80,107,23
'2023-08-26 12:58:35,792',-80,107,23
'2023-08-26 12:58:35,886',-79,107,23
'2023-08-26 12:58:35,979',-80,107,23
'2023-08-26 12:58:36,073',-80,107,23
'2023-08-26 12:58:36,167',-79,107,23
'2023-08-26 12:58:36,261',-80,107,23
'2023-08-26 12:58:36,355',-79,107,23
'2023-08-26 12:58:36,448',-80,107,23
'2023-08-26 12:58:36,542',-79,107,23
'2023-08-26 12:58:36,636',-80,107,23
'2023-08-26 12:58:36,730',-80,107,23
'2023-08-26 12:58:36,824',-79,107,23
'2023-08-26 12:58:36,917',-80,107,23
'2023-08-26 12:58:37,011',-79,107,23
'2023-08-26 12:58:37,105',-80,107,23
'2023-08-26 12:58:37,199',-79,107,23
'2023-08-26 12:58:37,292',-80,107,23
'2023-08-26 12:58:37,386',-80,107,23
'2023-08-26 12:58:37,480',-80,107,23
'2023-08-26 12:58:37,574',-80,107,23
'2023-08-26 12:58:37,668',-79,107,23
'2023-08-26 12:58:37,760',-80,107,23
'2023-08-26 12:58:37,854',-79,107,23
'2023-08-26 12:58:37,948',-79,107,23
'2023-08-26 12:58:38,042',-79,107,23
'2023-08-26 12:58:38,136',-79,107,23
'2023-08-26 12:58:38,229',-80,107,23
'2023-08-26 12:58:38,323',-80,107,23
'2023-08-26 12:58:38,417',-80,107,23
'2023-08-26 12:58:38,511',-80,107,23
'2023-08-26 12:58:38,605',-80,107,23
'2023-08-26 12:58:38,698',-80,107,23
'2023-08-26 12:58:38,792',-80,107,23
'2023-08-26 12:58:38,886',-79,107,23
'2023-08-26 12:58:38,980',-80,107,23
'2023-08-26 12:58:39,074',-80,107,23
'2023-08-26 12:58:39,167',-79,107,23
'2023-08-26 12:58:39,261',-80,107,23
'2023-08-26 12:58:39,355',-80,107,23
'2023-08-26 12:58:39,449',-80,107,23
'2023-08-26 12:58:39,542',-80,107,23
'2023-08-26 12:58:39,636',-80,107,23
'2023-08-26 12:58:39,730',-80,107,23
'2023-08-26 12:58:39,823',-79,107,23
'2023-08-26 12:58:39,917',-79,107,23
'2023-08-26 12:58:40,010',-80,107,23
'2023-08-26 12:58:40,104',-80,107,23
'2023-08-26 12:58:40,198',-80,107,23
'2023-08-26 12:58:40,293',-80,107,23
'2023-08-26 12:58:40,386',-80,107,23
'2023-08-26 12:58:40,479',-79,107,23
'2023-08-26 12:58:40,573',-79,107,23
'2023-08-26 12:58:40,667',-80,107,23
'2023-08-26 12:58:40,761',-80,107,23
'2023-08-26 12:58:40,855',-80,107,23
'2023-08-26 12:58:40,948',-80,107,23
'2023-08-26 12:58:41,042',-80,107,23
'2023-08-26 12:58:41,136',-80,107,23
'2023-08-26 12:58:41,230',-80,107,23
'2023-08-26 12:58:41,324',-80,107,23
'2023-08-26 12:58:41,417',-79,107,23
'2023-08-26 12:58:41,511',-80,107,23
'2023-08-26 12:58:41,605',-79,107,23
'2023-08-26 12:58:41,699',-80,107,23
'2023-08-26 12:58:41,792',-80,107,23
'2023-08-26 12:58:41,886',-80,107,23
'2023-08-26 12:58:41,980',-79,107,23
'2023-08-26 12:58:42,073',-80,107,23
'2023-08-26 12:58:42,167',-79,107,23
'2023-08-26 12:58:42,260',-80,107,23
'2023-08-26 12:58:42,354',-79,107,23
'2023-08-26 12:58:42,448',-80,107,23
'2023-08-26 12:58:42,542',-80,107,23
'2023-08-26 12:58:42,636',-80,107,23
'2023-08-26 12:58:42,729',-80,107,23
'2023-08-26 12:58:42,823',-80,107,23
'2023-08-26 12:58:42,917',-80,107,23
'2023-08-26 12:58:43,011',-80,107,23
'2023-08-26 12:58:43,105',-79,107,23
'2023-08-26 12:58:43,198',-79,107,23
'2023-08-26 12:58:43,292',-80,107,23
'2023-08-26 12:58:43,386',-79,107,23
'2023-08-26 12:58:43,480',-79,107,23
'2023-08-26 12:58:43,574',-80,107,23
'2023-08-26 12:58:43,667',-80,107,23
'2023-08-26 12:58:43,761',-80,107,23
'2023-08-26 12:58:43,855',-79,107,23
'2023-08-26 12:58:43,949',-79,107,23
'2023-08-26 12:58:44,042',-80,107,23
'2023-08-26 12:58:44,136',-80,107,23
'2023-08-26 12:58:44,230',-80,107,23
'2023-08-26 12:58:44,324',-80,107,23
'2023-08-26 12:58:44,418',-80,107,23
'2023-08-26 12:58:45,692',-86,107,23
'2023-08-26 12:58:45,784',-86,107,23
'2023-08-26 12:58:45,878',-86,107,23
'2023-08-26 12:58:45,972',-86,107,23
'2023-08-26 12:58:46,065',-86,107,23
'2023-08-26 12:58:46,159',-86,107,23
'2023-08-26 12:58:46,253',-86,107,23
'2023-08-26 12:58:46,347',-86,107,23
'2023-08-26 12:58:46,441',-86,107,23
'2023-08-26 12:58:46,534',-86,107,23
'2023-08-26 12:58:46,628',-86,107,23
'2023-08-26 12:58:46,722',-86,107,23
'2023-08-26 12:58:46,816',-86,107,23
'2023-08-26 12:58:46,910',-86,107,23
'2023-08-26 12:58:47,003',-86,107,23
'2023-08-26 12:58:47,097',-86,107,23
'2023-08-26 12:58:47,191',-86,107,23
'2023-08-26 12:58:47,285',-86,107,23
'2023-08-26 12:58:47,378',-86,107,23
'2023-08-26 12:58:47,471',-86,107,23
'2023-08-26 12:58:47,566',-86,107,23
'2023-08-26 12:58:47,660',-86,107,23
'2023-08-26 12:58:47,754',-86,107,23
'2023-08-26 12:58:47,846',-86,107,23
'2023-08-26 12:58:47,940',-86,107,23
'2023-08-26 12:58:48,034',-86,107,23
'2023-08-26 12:58:48,128',-86,107,23
'2023-08-26 12:58:48,222',-86,107,23
'2023-08-26 12:58:48,315',-86,107,23
'2023-08-26 12:58:48,409',-86,107,23
'2023-08-26 12:58:48,503',-86,107,23
'2023-08-26 12:58:48,597',-86,107,23
'2023-08-26 12:58:48,691',-86,107,23
'2023-08-26 12:58:48,784',-86,107,23
'2023-08-26 12:58:48,878',-86,107,23
'2023-08-26 12:58:48,972',-86,107,23
'2023-08-26 12:58:49,066',-86,107,23
'2023-08-26 12:58:49,160',-86,107,23
'2023-08-26 12:58:49,253',-86,107,23
'2023-08-26 12:58:49,347',-86,107,23
'2023-08-26 12:58:49,441',-86,107,23
'2023-08-26 12:58:49,535',-86,107,23
'2023-08-26 12:58:49,628',-85,107,23
'2023-08-26 12:58:49,722',-86,107,23
'2023-08-26 12:58:49,816',-86,107,23
'2023-08-26 12:58:49,910',-86,107,23
'2023-08-26 12:58:50,003',-86,107,23
'2023-08-26 12:58:50,097',-86,107,23
'2023-08-26 12:58:50,190',-86,107,23
'2023-08-26 12:58:50,285',-86,107,23
'2023-08-26 12:58:50,378',-86,107,23
'2023-08-26 12:58:50,472',-86,107,23
'2023-08-26 12:58:50,565',-86,107,23
'2023-08-26 12:58:50,659',-86,107,23
'2023-08-26 12:58:50,753',-86,107,23
'2023-08-26 12:58:50,847',-86,107,23
'2023-08-26 12:58:50,941',-86,107,23
'2023-08-26 12:58:51,034',-86,107,23
'2023-08-26 12:58:51,129',-87,107,23
'2023-08-26 12:58:51,222',-86,107,23
'2023-08-26 12:58:51,316',-86,107,23
'2023-08-26 12:58:51,410',-86,107,23
'2023-08-26 12:58:51,503',-86,107,23
'2023-08-26 12:58:51,597',-86,107,23
'2023-08-26 12:58:51,691',-86,107,23
'2023-08-26 12:58:51,785',-86,107,23
'2023-08-26 12:58:51,878',-86,107,23
'2023-08-26 12:58:51,972',-86,107,23
'2023-08-26 12:58:52,066',-86,107,23
'2023-08-26 12:58:52,160',-86,107,23
'2023-08-26 12:58:52,254',-86,107,23
'2023-08-26 12:58:52,346',-86,107,23
'2023-08-26 12:58:52,440',-86,107,23
'2023-08-26 12:58:52,534',-86,107,23
'2023-08-26 12:58:52,628',-86,107,23
'2023-08-26 12:58:52,722',-86,107,23
'2023-08-26 12:58:52,815',-86,107,23
'2023-08-26 12:58:52,910',-86,107,23
'2023-08-26 12:58:53,003',-86,107,23
'2023-08-26 12:58:53,097',-86,107,23
'2023-08-26 12:58:53,192',-86,107,23
'2023-08-26 12:58:53,284',-86,107,23
'2023-08-26 12:58:53,378',-86,107,23
'2023-08-26 12:58:53,472',-86,107,23
'2023-08-26 12:58:53,566',-86,107,23
'2023-08-26 12:58:53,660',-86,107,23
'2023-08-26 12:58:53,753',-86,107,23
'2023-08-26 12:58:53,847',-86,107,23
'2023-08-26 12:58:53,941',-86,107,23
'2023-08-26 12:58:54,035',-86,107,23
'2023-08-26 12:58:54,128',-86,107,23
'2023-08-26 12:58:54,222',-86,107,23
'2023-08-26 12:58:54,316',-86,107,23
'2023-08-26 12:58:54,410',-86,107,23
'2023-08-26 12:58:54,504',-86,107,23
'2023-08-26 12:58:54,596',-86,107,23
'2023-08-26 12:58:54,690',-86,107,23
'2023-08-26 12:58:54,785',-86,107,23
'2023-08-26 12:58:54,879',-86,107,23
'2023-08-26 12:58:54,972',-86,107,23
'2023-08-26 12:58:56,222',-87,107,23
'2023-08-26 12:58:56,315',-87,107,23
'2023-08-26 12:58:56,409',-87,107,23
'2023-08-26 12:58:56,503',-87,107,23
'2023-08-26 12:58:56,597',-87,107,23
'2023-08-26 12:58:56,690',-87,107,23
'2023-08-26 12:58:56,784',-87,107,23
'2023-08-26 12:58:56,878',-87,107,23
'2023-08-26 12:58:56,972',-87,107,23
'2023-08-26 12:58:57,066',-87,107,23
'2023-08-26 12:58:57,160',-87,107,23
'2023-08-26 12:58:57,253',-87,107,23
'2023-08-26 12:58:57,347',-87,107,23
'2023-08-26 12:58:57,441',-87,107,23
'2023-08-26 12:58:57,535',-87,107,23
'2023-08-26 12:58:57,629',-87,107,23
'2023-08-26 12:58:57,722',-87,107,23
'2023-08-26 12:58:57,816',-86,107,23
'2023-08-26 12:58:57,910',-87,107,23
'2023-08-26 12:58:58,004',-86,107,23
'2023-08-26 12:58:58,097',-87,107,23
'2023-08-26 12:58:58,191',-87,107,23
'2023-08-26 12:58:58,285',-87,107,23
'2023-08-26 12:58:58,379',-87,107,23
'2023-08-26 12:58:58,473',-87,107,23
'2023-08-26 12:58:58,566',-87,107,23
'2023-08-26 12:58:58,660',-87,107,23
'2023-08-26 12:58:58,753',-87,107,23
'2023-08-26 12:58:58,847',-87,107,23
'2023-08-26 12:58:58,941',-87,107,23
'2023-08-26 12:58:59,035',-87,107,23
'2023-08-26 12:58:59,129',-87,107,23
'2023-08-26 12:58:59,222',-87,107,23
'2023-08-26 12:58:59,316',-87,107,23
'2023-08-26 12:58:59,410',-87,107,23
'2023-08-26 12:58:59,503',-87,107,23
'2023-08-26 12:58:59,597',-87,107,23
'2023-08-26 12:58:59,691',-87,107,23
'2023-08-26 12:58:59,785',-87,107,23
'2023-08-26 12:58:59,879',-87,107,23
'2023-08-26 12:58:59,972',-87,107,23
'2023-08-26 12:59:00,066',-87,107,23
'2023-08-26 12:59:00,160',-87,107,23
'2023-08-26 12:59:00,254',-87,107,23
'2023-08-26 12:59:00,347',-87,107,23
'2023-08-26 12:59:00,441',-87,107,23
'2023-08-26 12:59:00,535',-87,107,23
'2023-08-26 12:59:00,629',-87,107,23
'2023-08-26 12:59:00,723',-87,107,23
'2023-08-26 12:59:00,816',-87,107,23
'2023-08-26 12:59:00,909',-87,107,23
'2023-08-26 12:59:01,003',-87,107,23
'2023-08-26 12:59:01,097',-87,107,23
'2023-08-26 12:59:01,192',-87,107,23
'2023-08-26 12:59:01,285',-87,107,23
'2023-08-26 12:59:01,378',-87,107,23
'2023-08-26 12:59:01,472',-87,107,23
'2023-08-26 12:59:01,566',-87,107,23
'2023-08-26 12:59:01,660',-87,107,23
'2023-08-26 12:59:01,753',-87,107,23
'2023-08-26 12:59:01,847',-87,107,23
'2023-08-26 12:59:01,941',-87,107,23
'2023-08-26 12:59:02,035',-87,107,23
'2023-08-26 12:59:02,129',-87,107,23
'2023-08-26 12:59:02,222',-87,107,23
'2023-08-26 12:59:02,316',-87,107,23
'2023-08-26 12:59:02,410',-87,107,23
'2023-08-26 12:59:02,504',-87,107,23
'2023-08-26 12:59:02,597',-86,107,23
'2023-08-26 12:59:02,691',-87,107,23
'2023-08-26 12:59:02,785',-87,107,23
'2023-08-26 12:59:02,879',-87,107,23
'2023-08-26 12:59:02,973',-87,107,23
'2023-08-26 12:59:03,065',-87,107,23
'2023-08-26 12:59:03,160',-87,107,23
'2023-08-26 12:59:03,253',-87,107,23
'2023-08-26 12:59:03,347',-87,107,23
'2023-08-26 12:59:03,441',-87,107,23
'2023-08-26 12:59:03,534',-87,107,23
'2023-08-26 12:59:03,628',-87,107,23
'2023-08-26 12:59:03,722',-87,107,23
'2023-08-26 12:59:03,816',-87,107,23
'2023-08-26 12:59:03,910',-87,107,23
'2023-08-26 12:59:04,003',-87,107,23
'2023-08-26 12:59:04,098',-87,107,23
'2023-08-26 12:59:04,191',-87,107,23
'2023-08-26 12:59:04,285',-87,107,23
'2023-08-26 12:59:04,379',-87,107,23
'2023-08-26 12:59:04,472',-87,107,23
'2023-08-26 12:59:04,566',-87,107,23
'2023-08-26 12:59:04,660',-86,107,23
'2023-08-26 12:59:04,754',-87,107,23
'2023-08-26 12:59:04,847',-87,107,23
'2023-08-26 12:59:04,941',-87,107,23
'2023-08-26 12:59:05,035',-87,107,23
'2023-08-26 12:59:05,129',-87,107,23
'2023-08-26 12:59:05,223',-87,107,23
'2023-08-26 12:59:05,316',-87,107,23
'2023-08-26 12:59:05,409',-87,107,23
'2023-08-26 12:59:05,505',-87,107,23
'2023-08-26 12:59:06,772',-87,107,23
'2023-08-26 12:59:06,865',-87,107,23
'2023-08-26 12:59:06,959',-87,107,23
'2023-08-26 12:59:07,052',-87,107,23
'2023-08-26 12:59:07,146',-87,107,23
'2023-08-26 12:59:07,240',-87,107,23
'2023-08-26 12:59:07,334',-87,107,23
'2023-08-26 12:59:07,427',-87,107,23
'2023-08-26 12:59:07,521',-87,107,23
'2023-08-26 12:59:07,615',-87,107,23
'2023-08-26 12:59:07,709',-87,107,23
'2023-08-26 12:59:07,803',-87,107,23
'2023-08-26 12:59:07,897',-87,107,23
'2023-08-26 12:59:07,990',-87,107,23
'2023-08-26 12:59:08,084',-87,107,23
'2023-08-26 12:59:08,178',-87,107,23
'2023-08-26 12:59:08,272',-87,107,23
'2023-08-26 12:59:08,365',-87,107,23
'2023-08-26 12:59:08,459',-87,107,23
'2023-08-26 12:59:08,553',-87,107,23
'2023-08-26 12:59:08,647',-87,107,23
'2023-08-26 12:59:08,740',-87,107,23
'2023-08-26 12:59:08,833',-87,107,23
'2023-08-26 12:59:08,927',-87,107,23
'2023-08-26 12:59:09,021',-87,107,23
'2023-08-26 12:59:09,115',-87,107,23
'2023-08-26 12:59:09,209',-87,107,23
'2023-08-26 12:59:09,302',-87,107,23
'2023-08-26 12:59:09,396',-87,107,23
'2023-08-26 12:59:09,490',-87,107,23
'2023-08-26 12:59:09,584',-87,107,23
'2023-08-26 12:59:09,678',-87,107,23
'2023-08-26 12:59:09,771',-87,107,23
'2023-08-26 12:59:09,865',-87,107,23
'2023-08-26 12:59:09,959',-87,107,23
'2023-08-26 12:59:10,053',-87,107,23
'2023-08-26 12:59:10,146',-87,107,23
'2023-08-26 12:59:10,240',-87,107,23
'2023-08-26 12:59:10,334',-87,107,23
'2023-08-26 12:59:10,428',-87,107,23
'2023-08-26 12:59:10,521',-87,107,23
'2023-08-26 12:59:10,615',-87,107,23
'2023-08-26 12:59:10,709',-87,107,23
'2023-08-26 12:59:10,803',-87,107,23
'2023-08-26 12:59:10,896',-87,107,23
'2023-08-26 12:59:10,990',-87,107,23
'2023-08-26 12:59:11,084',-87,107,23
'2023-08-26 12:59:11,178',-87,107,23
'2023-08-26 12:59:11,271',-87,107,23
'2023-08-26 12:59:11,365',-87,107,23
'2023-08-26 12:59:11,459',-87,107,23
'2023-08-26 12:59:11,553',-87,107,23
'2023-08-26 12:59:11,646',-87,107,23
'2023-08-26 12:59:11,740',-87,107,23
'2023-08-26 12:59:11,834',-87,107,23
'2023-08-26 12:59:11,928',-87,107,23
'2023-08-26 12:59:12,021',-87,107,23
'2023-08-26 12:59:12,115',-87,107,23
'2023-08-26 12:59:12,209',-87,107,23
'2023-08-26 12:59:12,303',-87,107,23
'2023-08-26 12:59:12,396',-87,107,23
'2023-08-26 12:59:12,490',-87,107,23
'2023-08-26 12:59:12,584',-87,107,23
'2023-08-26 12:59:12,678',-87,107,23
'2023-08-26 12:59:12,771',-87,107,23
'2023-08-26 12:59:12,865',-87,107,23
'2023-08-26 12:59:12,959',-87,107,23
'2023-08-26 12:59:13,053',-87,107,23
'2023-08-26 12:59:13,146',-87,107,23
'2023-08-26 12:59:13,240',-87,107,23
'2023-08-26 12:59:13,334',-87,107,23
'2023-08-26 12:59:13,428',-87,107,23
'2023-08-26 12:59:13,521',-87,107,23
'2023-08-26 12:59:13,615',-87,107,23
'2023-08-26 12:59:13,709',-87,107,23
'2023-08-26 12:59:13,803',-87,107,23
'2023-08-26 12:59:13,896',-87,107,23
'2023-08-26 12:59:13,990',-87,107,23
'2023-08-26 12:59:14,084',-87,107,23
'2023-08-26 12:59:14,178',-87,107,23
'2023-08-26 12:59:14,271',-87,107,23
'2023-08-26 12:59:14,365',-87,107,23
'2023-08-26 12:59:14,459',-87,107,23
'2023-08-26 12:59:14,553',-87,107,23
'2023-08-26 12:59:14,646',-87,107,23
'2023-08-26 12:59:14,740',-87,107,23
'2023-08-26 12:59:14,834',-87,107,23
'2023-08-26 12:59:14,928',-87,107,23
'2023-08-26 12:59:15,021',-87,107,23
'2023-08-26 12:59:15,115',-87,107,23
'2023-08-26 12:59:15,209',-87,107,23
'2023-08-26 12:59:15,303',-87,107,23
'2023-08-26 12:59:15,397',-87,107,23
'2023-08-26 12:59:15,490',-87,107,23
'2023-08-26 12:59:15,584',-87,107,23
'2023-08-26 12:59:15,678',-87,107,23
'2023-08-26 12:59:15,771',-87,107,23
'2023-08-26 12:59:15,865',-86,107,23
'2023-08-26 12:59:15,959',-87,107,23
'2023-08-26 12:59:16,053',-87,107,23
'2023-08-26 12:59:17,323',-99,107,23
'2023-08-26 12:59:17,417',-99,107,23
'2023-08-26 12:59:17,605',-99,70,23
'2023-08-26 12:59:17,885',-99,70,23
'2023-08-26 12:59:18,167',-99,70,23
'2023-08-26 12:59:18,355',-99,70,23
'2023-08-26 12:59:18,542',-99,82,23
'2023-08-26 12:59:18,730',-99,82,23
'2023-08-26 12:59:18,823',-99,82,23
'2023-08-26 12:59:18,917',-99,82,23
'2023-08-26 12:59:19,105',-99,65,23
'2023-08-26 12:59:19,199',-99,65,23
'2023-08-26 12:59:19,293',-99,65,23
'2023-08-26 12:59:19,386',-99,65,23
'2023-08-26 12:59:19,480',-99,65,23
'2023-08-26 12:59:19,574',-98,65,23
'2023-08-26 12:59:19,761',-99,64,23
'2023-08-26 12:59:19,855',-99,64,23
'2023-08-26 12:59:19,948',-99,64,23
'2023-08-26 12:59:20,042',-99,64,23
'2023-08-26 12:59:20,230',-99,64,23
'2023-08-26 12:59:20,324',-99,64,23
'2023-08-26 12:59:20,885',-99,81,23
'2023-08-26 12:59:20,979',-99,81,23
'2023-08-26 12:59:21,167',-99,81,23
'2023-08-26 12:59:21,355',-99,73,23
'2023-08-26 12:59:21,543',-99,73,23
'2023-08-26 12:59:21,635',-99,73,23
'2023-08-26 12:59:21,823',-99,74,23
'2023-08-26 12:59:21,917',-99,74,23
'2023-08-26 12:59:22,011',-99,74,23
'2023-08-26 12:59:22,199',-99,74,23
'2023-08-26 12:59:22,291',-99,74,23
'2023-08-26 12:59:22,386',-99,74,23
'2023-08-26 12:59:22,480',-98,74,23
'2023-08-26 12:59:22,574',-99,74,23
'2023-08-26 12:59:22,762',-99,74,23
'2023-08-26 12:59:22,854',-99,74,23
'2023-08-26 12:59:23,136',-98,70,23
'2023-08-26 12:59:23,230',-99,70,23
'2023-08-26 12:59:23,324',-99,70,23
'2023-08-26 12:59:23,416',-99,70,23
'2023-08-26 12:59:23,511',-99,70,23
'2023-08-26 12:59:23,605',-99,70,23
'2023-08-26 12:59:23,699',-99,70,23
'2023-08-26 12:59:23,793',-99,70,23
'2023-08-26 12:59:23,885',-99,70,23
'2023-08-26 12:59:23,980',-99,70,23
'2023-08-26 12:59:24,073',-99,70,23
'2023-08-26 12:59:24,167',-99,70,23
'2023-08-26 12:59:24,355',-99,70,23
'2023-08-26 12:59:24,636',-99,70,23
'2023-08-26 12:59:24,730',-99,70,23
'2023-08-26 12:59:24,824',-99,70,23
'2023-08-26 12:59:24,917',-99,70,23
'2023-08-26 12:59:25,010',-99,70,23
'2023-08-26 12:59:25,104',-99,70,23
'2023-08-26 12:59:25,198',-99,70,23
'2023-08-26 12:59:25,480',-99,70,23
'2023-08-26 12:59:25,574',-99,70,23
'2023-08-26 12:59:25,667',-99,70,23
'2023-08-26 12:59:25,855',-99,70,23
'2023-08-26 12:59:26,136',-99,70,23
'2023-08-26 12:59:26,418',-99,70,23
'2023-08-26 12:59:26,511',-99,70,23
'2023-08-26 12:59:26,606',-99,70,23
'2023-08-26 12:59:27,862',-99,70,23
'2023-08-26 12:59:27,955',-100,70,23
'2023-08-26 12:59:28,143',-99,70,23
'2023-08-26 12:59:28,237',-99,70,23
'2023-08-26 12:59:28,331',-99,70,23
'2023-08-26 12:59:28,424',-99,70,23
'2023-08-26 12:59:28,518',-99,70,23
'2023-08-26 12:59:28,612',-99,70,23
'2023-08-26 12:59:28,706',-99,70,23
'2023-08-26 12:59:28,800',-99,70,23
'2023-08-26 12:59:28,893',-99,70,23
'2023-08-26 12:59:28,987',-99,70,23
'2023-08-26 12:59:29,081',-99,70,23
'2023-08-26 12:59:29,175',-99,70,23
'2023-08-26 12:59:29,268',-99,70,23
'2023-08-26 12:59:29,362',-99,70,23
'2023-08-26 12:59:29,456',-99,70,23
'2023-08-26 12:59:29,550',-99,70,23
'2023-08-26 12:59:29,644',-100,70,23
'2023-08-26 12:59:29,737',-99,70,23
'2023-08-26 12:59:29,831',-99,70,23
'2023-08-26 12:59:29,925',-99,70,23
'2023-08-26 12:59:30,019',-99,70,23
'2023-08-26 12:59:30,206',-99,70,23
'2023-08-26 12:59:30,299',-99,70,23
'2023-08-26 12:59:30,393',-99,70,23
'2023-08-26 12:59:30,487',-99,70,23
'2023-08-26 12:59:30,581',-99,70,23
'2023-08-26 12:59:30,675',-99,70,23
'2023-08-26 12:59:30,768',-99,70,23
'2023-08-26 12:59:30,862',-99,70,23
'2023-08-26 12:59:30,956',-99,70,23
'2023-08-26 12:59:31,050',-99,70,23
'2023-08-26 12:59:31,143',-99,70,23
'2023-08-26 12:59:31,237',-99,70,23
'2023-08-26 12:59:31,331',-99,70,23
'2023-08-26 12:59:31,425',-100,70,23
'2023-08-26 12:59:31,518',-99,70,23
'2023-08-26 12:59:31,612',-99,70,23
'2023-08-26 12:59:31,706',-99,70,23
'2023-08-26 12:59:31,800',-99,70,23
'2023-08-26 12:59:31,893',-99,70,23
'2023-08-26 12:59:32,175',-99,80,23
'2023-08-26 12:59:32,268',-99,80,23
'2023-08-26 12:59:32,362',-99,80,23
'2023-08-26 12:59:32,549',-99,80,23
'2023-08-26 12:59:32,643',-100,80,23
'2023-08-26 12:59:32,737',-99,80,23
'2023-08-26 12:59:32,831',-99,80,23
'2023-08-26 12:59:32,925',-99,80,23
'2023-08-26 12:59:33,018',-99,80,23
'2023-08-26 12:59:33,112',-99,80,23
'2023-08-26 12:59:33,206',-99,80,23
'2023-08-26 12:59:33,300',-99,80,23
'2023-08-26 12:59:33,393',-100,80,23
'2023-08-26 12:59:33,487',-100,80,23
'2023-08-26 12:59:33,581',-100,80,23
'2023-08-26 12:59:33,675',-99,80,23
'2023-08-26 12:59:33,768',-99,80,23
'2023-08-26 12:59:33,862',-99,80,23
'2023-08-26 12:59:33,957',-100,80,23
'2023-08-26 12:59:34,050',-99,80,23
'2023-08-26 12:59:34,143',-99,80,23
'2023-08-26 12:59:34,237',-99,80,23
'2023-08-26 12:59:34,331',-99,80,23
'2023-08-26 12:59:34,425',-99,80,23
'2023-08-26 12:59:34,518',-99,80,23
'2023-08-26 12:59:34,612',-99,80,23
'2023-08-26 12:59:34,706',-99,80,23
'2023-08-26 12:59:34,800',-99,80,23
'2023-08-26 12:59:34,893',-99,80,23
'2023-08-26 12:59:34,987',-99,80,23
'2023-08-26 12:59:35,081',-99,80,23
'2023-08-26 12:59:35,269',-99,80,23
'2023-08-26 12:59:35,361',-99,80,23
'2023-08-26 12:59:35,456',-99,80,23
'2023-08-26 12:59:35,643',-99,83,23
'2023-08-26 12:59:35,737',-100,83,23
'2023-08-26 12:59:35,830',-99,83,23
'2023-08-26 12:59:35,924',-99,83,23
'2023-08-26 12:59:36,018',-99,83,23
'2023-08-26 12:59:36,112',-99,83,23
'2023-08-26 12:59:36,206',-99,83,23
'2023-08-26 12:59:36,299',-99,83,23
'2023-08-26 12:59:36,393',-99,83,23
'2023-08-26 12:59:36,487',-99,83,23
'2023-08-26 12:59:36,581',-99,83,23
'2023-08-26 12:59:36,675',-99,83,23
'2023-08-26 12:59:36,861',-99,83,23
'2023-08-26 12:59:36,956',-100,83,23
'2023-08-26 12:59:37,049',-100,83,23
'2023-08-26 12:59:37,144',-99,83,23
'2023-08-26 12:59:41,974',-102,61,23
'2023-08-26 12:59:42,162',-101,61,23
'2023-08-26 12:59:44,881',-102,59,23
'2023-08-26 12:59:45,162',-101,59,23
'2023-08-26 12:59:46,474',-101,56,23
'2023-08-26 12:59:48,964',-88,107,23
'2023-08-26 12:59:49,060',-89,107,23
'2023-08-26 12:59:49,153',-89,107,23
'2023-08-26 12:59:49,246',-89,107,23
'2023-08-26 12:59:49,340',-89,107,23
'2023-08-26 12:59:49,434',-89,107,23
'2023-08-26 12:59:49,528',-89,107,23
'2023-08-26 12:59:49,623',-89,107,23
'2023-08-26 12:59:49,715',-89,107,23
'2023-08-26 12:59:49,809',-89,107,23
'2023-08-26 12:59:49,903',-89,107,23
'2023-08-26 12:59:49,998',-89,107,23
'2023-08-26 12:59:50,091',-89,107,23
'2023-08-26 12:59:50,183',-89,107,23
'2023-08-26 12:59:50,278',-89,107,23
'2023-08-26 12:59:50,372',-89,107,23
'2023-08-26 12:59:50,466',-89,107,23
'2023-08-26 12:59:50,558',-89,107,23
'2023-08-26 12:59:50,653',-89,107,23
'2023-08-26 12:59:50,747',-89,107,23
'2023-08-26 12:59:50,841',-89,107,23
'2023-08-26 12:59:50,935',-89,107,23
'2023-08-26 12:59:51,028',-89,107,23
'2023-08-26 12:59:51,121',-89,107,23
'2023-08-26 12:59:51,215',-89,107,23
'2023-08-26 12:59:51,310',-89,107,23
'2023-08-26 12:59:51,404',-89,107,23
'2023-08-26 12:59:51,496',-89,107,23
'2023-08-26 12:59:51,590',-89,107,23
'2023-08-26 12:59:51,684',-89,107,23
'2023-08-26 12:59:51,778',-89,107,23
'2023-08-26 12:59:51,873',-89,107,23
'2023-08-26 12:59:51,965',-89,107,23
'2023-08-26 12:59:52,059',-89,107,23
'2023-08-26 12:59:52,153',-89,107,23
'2023-08-26 12:59:52,248',-89,107,23
'2023-08-26 12:59:52,341',-89,107,23
'2023-08-26 12:59:52,434',-89,107,23
'2023-08-26 12:59:52,529',-89,107,23
'2023-08-26 12:59:52,622',-89,107,23
'2023-08-26 12:59:52,716',-89,107,23
'2023-08-26 12:59:52,809',-89,107,23
'2023-08-26 12:59:52,903',-89,107,23
'2023-08-26 12:59:52,998',-89,107,23
'2023-08-26 12:59:53,091',-89,107,23
'2023-08-26 12:59:53,186',-89,107,23
'2023-08-26 12:59:53,278',-89,107,23
