timestamp,rssi,lqi,device_id
'2023-08-26 12:57:46,159',-69,33,21
'2023-08-26 12:57:46,252',-70,33,21
'2023-08-26 12:57:46,253',-75,31,20
'2023-08-26 12:57:46,345',-70,33,21
'2023-08-26 12:57:46,346',-75,31,20
'2023-08-26 12:57:46,439',-70,33,21
'2023-08-26 12:57:46,440',-76,31,20
'2023-08-26 12:57:46,533',-75,31,20
'2023-08-26 12:57:46,534',-70,33,21
'2023-08-26 12:57:46,627',-75,31,20
'2023-08-26 12:57:46,628',-69,33,21
'2023-08-26 12:57:46,720',-75,31,20
'2023-08-26 12:57:46,720',-70,33,21
'2023-08-26 12:57:46,814',-75,31,20
'2023-08-26 12:57:46,814',-70,33,21
'2023-08-26 12:57:46,908',-76,31,20
'2023-08-26 12:57:46,908',-70,33,21
'2023-08-26 12:57:47,002',-75,31,20
'2023-08-26 12:57:47,002',-70,33,21
'2023-08-26 12:57:47,095',-70,33,21
'2023-08-26 12:57:47,096',-75,31,20
'2023-08-26 12:57:47,189',-76,31,20
'2023-08-26 12:57:47,189',-70,33,21
'2023-08-26 12:57:47,283',-75,31,20
'2023-08-26 12:57:47,283',-70,33,21
'2023-08-26 12:57:47,379',-75,31,20
'2023-08-26 12:57:47,379',-70,33,21
'2023-08-26 12:57:47,471',-76,31,20
'2023-08-26 12:57:47,471',-70,33,21
'2023-08-26 12:57:47,564',-70,33,21
'2023-08-26 12:57:47,565',-75,31,20
'2023-08-26 12:57:47,658',-76,31,20
'2023-08-26 12:57:47,658',-70,33,21
'2023-08-26 12:57:47,752',-75,31,20
'2023-08-26 12:57:47,752',-70,33,21
'2023-08-26 12:57:47,846',-75,31,20
'2023-08-26 12:57:47,846',-70,33,21
'2023-08-26 12:57:47,939',-70,33,21
'2023-08-26 12:57:47,940',-76,31,20
'2023-08-26 12:57:48,033',-70,33,21
'2023-08-26 12:57:48,034',-76,31,20
'2023-08-26 12:57:48,126',-75,31,20
'2023-08-26 12:57:48,127',-70,33,21
'2023-08-26 12:57:48,220',-76,31,20
'2023-08-26 12:57:48,221',-70,33,21
'2023-08-26 12:57:48,314',-75,31,20
'2023-08-26 12:57:48,315',-69,33,21
'2023-08-26 12:57:48,408',-70,33,21
'2023-08-26 12:57:48,408',-75,31,20
'2023-08-26 12:57:48,502',-70,33,21
'2023-08-26 12:57:48,503',-76,31,20
'2023-08-26 12:57:48,595',-75,31,20
'2023-08-26 12:57:48,596',-70,33,21
'2023-08-26 12:57:48,689',-75,31,20
'2023-08-26 12:57:48,690',-70,33,21
'2023-08-26 12:57:48,783',-76,31,20
'2023-08-26 12:57:48,784',-70,33,21
'2023-08-26 12:57:48,876',-70,33,21
'2023-08-26 12:57:48,877',-75,31,20
'2023-08-26 12:57:48,970',-76,31,20
'2023-08-26 12:57:48,971',-70,33,21
'2023-08-26 12:57:49,064',-75,31,20
'2023-08-26 12:57:49,064',-70,33,21
'2023-08-26 12:57:49,158',-75,31,20
'2023-08-26 12:57:49,158',-70,33,21
'2023-08-26 12:57:49,252',-76,31,20
'2023-08-26 12:57:49,252',-70,33,21
'2023-08-26 12:57:49,345',-70,33,21
'2023-08-26 12:57:49,346',-75,31,20
'2023-08-26 12:57:49,439',-75,31,20
'2023-08-26 12:57:49,440',-70,33,21
'2023-08-26 12:57:49,533',-76,31,20
'2023-08-26 12:57:49,534',-70,33,21
'2023-08-26 12:57:49,627',-75,31,20
'2023-08-26 12:57:49,628',-70,33,21
'2023-08-26 12:57:49,720',-70,33,21
'2023-08-26 12:57:49,721',-75,31,20
'2023-08-26 12:57:49,814',-70,33,21
'2023-08-26 12:57:49,815',-75,31,20
'2023-08-26 12:57:49,908',-76,31,20
'2023-08-26 12:57:49,908',-70,33,21
'2023-08-26 12:57:50,002',-75,31,20
'2023-08-26 12:57:50,002',-70,33,21
'2023-08-26 12:57:50,095',-70,33,21
'2023-08-26 12:57:50,096',-76,31,20
'2023-08-26 12:57:50,189',-69,33,21
'2023-08-26 12:57:50,190',-75,31,20
'2023-08-26 12:57:50,283',-70,33,21
'2023-08-26 12:57:50,284',-76,31,20
'2023-08-26 12:57:50,377',-75,31,20
'2023-08-26 12:57:50,377',-70,33,21
'2023-08-26 12:57:50,471',-76,31,20
'2023-08-26 12:57:50,471',-70,33,21
'2023-08-26 12:57:50,564',-70,33,21
'2023-08-26 12:57:50,565',-75,31,20
'2023-08-26 12:57:50,658',-70,33,21
'2023-08-26 12:57:50,659',-75,31,20
'2023-08-26 12:57:50,751',-75,31,20
'2023-08-26 12:57:50,752',-70,33,21
'2023-08-26 12:57:50,846',-76,31,20
'2023-08-26 12:57:50,846',-70,33,21
'2023-08-26 12:57:50,940',-76,31,20
'2023-08-26 12:57:51,034',-75,31,20
'2023-08-26 12:57:51,034',-70,107,21
'2023-08-26 12:57:51,126',-75,31,20
'2023-08-26 12:57:51,127',-70,107,21
'2023-08-26 12:57:51,220',-70,107,21
'2023-08-26 12:57:51,220',-76,31,20
'2023-08-26 12:57:51,314',-70,107,21
'2023-08-26 12:57:51,315',-75,31,20
'2023-08-26 12:57:51,408',-70,107,21
'2023-08-26 12:57:51,409',-76,31,20
'2023-08-26 12:57:51,501',-75,31,20
'2023-08-26 12:57:51,502',-70,107,21
'2023-08-26 12:57:51,595',-69,107,21
'2023-08-26 12:57:51,596',-75,31,20
'2023-08-26 12:57:51,691',-70,107,21
'2023-08-26 12:57:51,691',-75,31,20
'2023-08-26 12:57:52,950',-75,31,20
'2023-08-26 12:57:52,957',-75,107,21
'2023-08-26 12:57:52,958',-76,108,19
'2023-08-26 12:57:53,052',-76,108,19
'2023-08-26 12:57:53,052',-75,107,21
'2023-08-26 12:57:53,145',-75,107,21
'2023-08-26 12:57:53,146',-76,108,19
'2023-08-26 12:57:53,239',-75,107,21
'2023-08-26 12:57:53,240',-76,108,19
'2023-08-26 12:57:53,333',-75,107,21
'2023-08-26 12:57:53,334',-76,108,19
'2023-08-26 12:57:53,427',-76,108,19
'2023-08-26 12:57:53,427',-76,107,21
'2023-08-26 12:57:53,520',-75,107,21
'2023-08-26 12:57:53,520',-76,108,19
'2023-08-26 12:57:53,614',-75,107,21
'2023-08-26 12:57:53,614',-76,108,19
'2023-08-26 12:57:53,708',-75,107,21
'2023-08-26 12:57:53,708',-76,108,19
'2023-08-26 12:57:53,802',-75,107,21
'2023-08-26 12:57:53,802',-76,108,19
'2023-08-26 12:57:53,896',-75,107,21
'2023-08-26 12:57:53,896',-76,108,19
'2023-08-26 12:57:53,989',-76,108,19
'2023-08-26 12:57:53,990',-75,107,21
'2023-08-26 12:57:54,083',-75,107,21
'2023-08-26 12:57:54,083',-76,108,19
'2023-08-26 12:57:54,177',-75,107,21
'2023-08-26 12:57:54,177',-76,108,19
'2023-08-26 12:57:54,271',-75,107,21
'2023-08-26 12:57:54,271',-76,108,19
'2023-08-26 12:57:54,366',-75,107,21
'2023-08-26 12:57:54,366',-76,108,19
'2023-08-26 12:57:54,458',-76,108,19
'2023-08-26 12:57:54,459',-76,107,21
'2023-08-26 12:57:54,552',-76,107,21
'2023-08-26 12:57:54,552',-76,108,19
'2023-08-26 12:57:54,645',-75,107,21
'2023-08-26 12:57:54,646',-76,108,19
'2023-08-26 12:57:54,739',-75,107,21
'2023-08-26 12:57:54,740',-76,108,19
'2023-08-26 12:57:54,833',-76,108,19
'2023-08-26 12:57:54,834',-75,107,21
'2023-08-26 12:57:54,927',-76,108,19
'2023-08-26 12:57:55,021',-76,108,19
'2023-08-26 12:57:55,021',-75,108,21
'2023-08-26 12:57:55,114',-76,108,21
'2023-08-26 12:57:55,115',-76,108,19
'2023-08-26 12:57:55,208',-75,108,21
'2023-08-26 12:57:55,209',-76,108,19
'2023-08-26 12:57:55,302',-76,108,19
'2023-08-26 12:57:55,302',-75,108,21
'2023-08-26 12:57:55,396',-76,108,19
'2023-08-26 12:57:55,396',-75,108,21
'2023-08-26 12:57:55,490',-76,108,19
'2023-08-26 12:57:55,490',-75,108,21
'2023-08-26 12:57:55,583',-75,108,21
'2023-08-26 12:57:55,584',-76,108,19
'2023-08-26 12:57:55,677',-75,108,21
'2023-08-26 12:57:55,678',-76,108,19
'2023-08-26 12:57:55,770',-76,108,19
'2023-08-26 12:57:55,771',-75,108,21
'2023-08-26 12:57:55,864',-76,108,19
'2023-08-26 12:57:55,865',-76,108,21
'2023-08-26 12:57:55,958',-76,108,19
'2023-08-26 12:57:55,959',-76,108,21
'2023-08-26 12:57:56,052',-75,108,21
'2023-08-26 12:57:56,052',-76,108,19
'2023-08-26 12:57:56,146',-75,108,21
'2023-08-26 12:57:56,146',-76,108,19
'2023-08-26 12:57:56,239',-76,108,19
'2023-08-26 12:57:56,240',-75,108,21
'2023-08-26 12:57:56,333',-76,108,19
'2023-08-26 12:57:56,334',-75,108,21
'2023-08-26 12:57:56,427',-75,108,19
'2023-08-26 12:57:56,428',-75,108,21
'2023-08-26 12:57:56,521',-76,108,21
'2023-08-26 12:57:56,521',-76,108,19
'2023-08-26 12:57:56,614',-76,108,19
'2023-08-26 12:57:56,614',-75,108,21
'2023-08-26 12:57:56,708',-76,108,19
'2023-08-26 12:57:56,708',-75,108,21
'2023-08-26 12:57:56,802',-76,108,19
'2023-08-26 12:57:56,802',-75,108,21
'2023-08-26 12:57:56,895',-75,108,21
'2023-08-26 12:57:56,896',-76,108,19
'2023-08-26 12:57:56,989',-76,108,19
'2023-08-26 12:57:56,989',-76,108,21
'2023-08-26 12:57:57,083',-76,108,19
'2023-08-26 12:57:57,083',-75,108,21
'2023-08-26 12:57:57,177',-76,108,19
'2023-08-26 12:57:57,177',-76,108,21
'2023-08-26 12:57:57,270',-75,108,21
'2023-08-26 12:57:57,271',-76,108,19
'2023-08-26 12:57:57,364',-76,108,19
'2023-08-26 12:57:57,364',-75,108,21
'2023-08-26 12:57:57,458',-76,108,19
'2023-08-26 12:57:57,458',-75,108,21
'2023-08-26 12:57:57,552',-76,108,19
'2023-08-26 12:57:57,552',-75,108,21
'2023-08-26 12:57:57,645',-75,108,21
'2023-08-26 12:57:57,646',-76,108,19
'2023-08-26 12:57:57,739',-76,108,19
'2023-08-26 12:57:57,739',-75,108,21
'2023-08-26 12:57:57,833',-76,108,19
'2023-08-26 12:57:57,833',-75,108,21
'2023-08-26 12:57:57,928',-76,108,19
'2023-08-26 12:57:57,928',-75,108,21
'2023-08-26 12:57:58,020',-75,108,21
'2023-08-26 12:57:58,021',-76,108,19
'2023-08-26 12:57:58,114',-76,108,19
'2023-08-26 12:57:58,114',-75,108,21
'2023-08-26 12:57:58,208',-76,108,19
'2023-08-26 12:57:58,208',-75,108,21
'2023-08-26 12:57:58,302',-76,108,19
'2023-08-26 12:57:58,302',-75,108,21
'2023-08-26 12:57:58,395',-75,108,21
'2023-08-26 12:57:58,396',-76,108,19
'2023-08-26 12:57:58,489',-75,108,21
'2023-08-26 12:57:58,490',-76,108,19
'2023-08-26 12:57:58,583',-76,108,19
'2023-08-26 12:57:58,583',-75,108,21
'2023-08-26 12:57:58,677',-76,108,19
'2023-08-26 12:57:58,677',-75,108,21
'2023-08-26 12:57:58,770',-75,108,21
'2023-08-26 12:57:58,771',-76,108,19
'2023-08-26 12:57:58,864',-75,108,21
'2023-08-26 12:57:58,865',-76,108,19
'2023-08-26 12:57:58,958',-76,108,19
'2023-08-26 12:57:58,958',-75,108,21
'2023-08-26 12:57:59,052',-76,108,19
'2023-08-26 12:57:59,053',-75,108,21
'2023-08-26 12:57:59,145',-75,108,21
'2023-08-26 12:57:59,146',-76,108,19
'2023-08-26 12:57:59,239',-75,108,21
'2023-08-26 12:57:59,240',-76,108,19
'2023-08-26 12:57:59,333',-76,108,21
'2023-08-26 12:57:59,334',-76,108,19
'2023-08-26 12:57:59,426',-76,108,19
'2023-08-26 12:57:59,427',-75,108,21
'2023-08-26 12:57:59,520',-75,108,21
'2023-08-26 12:57:59,521',-76,108,19
'2023-08-26 12:57:59,614',-75,108,21
'2023-08-26 12:57:59,615',-76,108,19
'2023-08-26 12:57:59,708',-75,108,21
'2023-08-26 12:57:59,709',-76,108,19
'2023-08-26 12:57:59,803',-75,108,21
'2023-08-26 12:57:59,803',-76,108,19
'2023-08-26 12:57:59,895',-76,108,19
'2023-08-26 12:57:59,895',-76,108,21
'2023-08-26 12:57:59,989',-76,108,19
'2023-08-26 12:57:59,990',-76,108,21
'2023-08-26 12:58:00,083',-76,108,19
'2023-08-26 12:58:00,084',-75,108,21
'2023-08-26 12:58:00,177',-76,108,19
'2023-08-26 12:58:00,177',-75,108,21
'2023-08-26 12:58:00,270',-75,108,21
'2023-08-26 12:58:00,271',-76,108,19
'2023-08-26 12:58:00,364',-76,108,19
'2023-08-26 12:58:00,364',-75,108,21
'2023-08-26 12:58:00,458',-76,108,19
'2023-08-26 12:58:00,458',-76,108,21
'2023-08-26 12:58:00,552',-76,108,19
'2023-08-26 12:58:00,552',-75,108,21
'2023-08-26 12:58:00,645',-76,108,21
'2023-08-26 12:58:00,646',-76,108,19
'2023-08-26 12:58:00,739',-75,108,21
'2023-08-26 12:58:00,740',-76,108,19
'2023-08-26 12:58:00,833',-76,108,19
'2023-08-26 12:58:00,833',-75,108,21
'2023-08-26 12:58:00,927',-76,108,19
'2023-08-26 12:58:00,927',-75,108,21
'2023-08-26 12:58:01,020',-76,108,21
'2023-08-26 12:58:01,021',-76,108,19
'2023-08-26 12:58:01,115',-76,108,21
'2023-08-26 12:58:01,115',-76,108,19
'2023-08-26 12:58:01,208',-76,108,19
'2023-08-26 12:58:01,209',-75,108,21
'2023-08-26 12:58:01,302',-76,108,19
'2023-08-26 12:58:01,302',-76,108,21
'2023-08-26 12:58:01,395',-75,108,21
'2023-08-26 12:58:01,396',-76,108,19
'2023-08-26 12:58:01,489',-76,108,21
'2023-08-26 12:58:01,490',-76,108,19
'2023-08-26 12:58:01,583',-75,108,21
'2023-08-26 12:58:01,584',-76,108,19
'2023-08-26 12:58:01,676',-76,108,19
'2023-08-26 12:58:01,677',-75,108,21
'2023-08-26 12:58:01,770',-76,108,21
'2023-08-26 12:58:01,770',-76,108,19
'2023-08-26 12:58:01,864',-75,108,21
'2023-08-26 12:58:01,865',-76,108,19
'2023-08-26 12:58:01,958',-75,108,21
'2023-08-26 12:58:01,959',-76,108,19
'2023-08-26 12:58:02,052',-76,108,19
'2023-08-26 12:58:02,053',-75,108,21
'2023-08-26 12:58:02,145',-76,108,19
'2023-08-26 12:58:02,145',-75,108,21
'2023-08-26 12:58:02,240',-76,108,19
'2023-08-26 12:58:02,241',-75,108,21
'2023-08-26 12:58:03,477',-75,108,21
'2023-08-26 12:58:03,483',-76,108,20
'2023-08-26 12:58:03,483',-71,108,19
'2023-08-26 12:58:03,572',-76,108,20
'2023-08-26 12:58:03,572',-71,108,19
'2023-08-26 12:58:03,666',-75,108,20
'2023-08-26 12:58:03,666',-71,108,19
'2023-08-26 12:58:03,759',-71,108,19
'2023-08-26 12:58:03,760',-76,108,20
'2023-08-26 12:58:03,853',-71,108,19
'2023-08-26 12:58:03,854',-76,108,20
'2023-08-26 12:58:03,947',-76,108,20
'2023-08-26 12:58:03,947',-71,108,19
'2023-08-26 12:58:04,041',-76,108,20
'2023-08-26 12:58:04,041',-71,108,19
'2023-08-26 12:58:04,135',-76,108,20
'2023-08-26 12:58:04,135',-71,108,19
'2023-08-26 12:58:04,228',-71,108,19
'2023-08-26 12:58:04,229',-76,108,20
'2023-08-26 12:58:04,322',-71,108,19
'2023-08-26 12:58:04,323',-75,108,20
'2023-08-26 12:58:04,415',-76,108,20
'2023-08-26 12:58:04,416',-71,108,19
'2023-08-26 12:58:04,509',-76,108,20
'2023-08-26 12:58:04,510',-71,108,19
'2023-08-26 12:58:04,604',-76,108,20
'2023-08-26 12:58:04,604',-71,108,19
'2023-08-26 12:58:04,697',-71,108,19
'2023-08-26 12:58:04,698',-76,108,20
'2023-08-26 12:58:04,791',-71,108,19
'2023-08-26 12:58:04,792',-76,108,20
'2023-08-26 12:58:04,885',-76,108,20
'2023-08-26 12:58:04,885',-71,108,19
'2023-08-26 12:58:04,979',-76,108,20
'2023-08-26 12:58:04,979',-71,108,19
'2023-08-26 12:58:05,073',-76,108,20
'2023-08-26 12:58:05,073',-71,108,19
'2023-08-26 12:58:05,166',-71,108,19
'2023-08-26 12:58:05,166',-76,108,20
'2023-08-26 12:58:05,259',-75,108,20
'2023-08-26 12:58:05,260',-71,108,19
'2023-08-26 12:58:05,353',-76,108,20
'2023-08-26 12:58:05,354',-71,108,19
'2023-08-26 12:58:05,447',-76,108,20
'2023-08-26 12:58:05,448',-71,108,19
'2023-08-26 12:58:05,541',-76,108,20
'2023-08-26 12:58:05,542',-71,108,19
'2023-08-26 12:58:05,634',-71,108,19
'2023-08-26 12:58:05,635',-76,108,20
'2023-08-26 12:58:05,728',-76,108,20
'2023-08-26 12:58:05,729',-71,108,19
'2023-08-26 12:58:05,822',-76,108,20
'2023-08-26 12:58:05,822',-71,108,19
'2023-08-26 12:58:05,916',-76,108,20
'2023-08-26 12:58:05,916',-71,108,19
'2023-08-26 12:58:06,010',-76,108,20
'2023-08-26 12:58:06,010',-71,108,19
'2023-08-26 12:58:06,103',-71,108,19
'2023-08-26 12:58:06,104',-76,108,20
'2023-08-26 12:58:06,197',-76,108,20
'2023-08-26 12:58:06,197',-71,108,19
'2023-08-26 12:58:06,291',-76,108,20
'2023-08-26 12:58:06,291',-71,108,19
'2023-08-26 12:58:06,385',-75,108,20
'2023-08-26 12:58:06,385',-71,108,19
'2023-08-26 12:58:06,478',-71,108,19
'2023-08-26 12:58:06,479',-75,108,20
'2023-08-26 12:58:06,572',-71,108,19
'2023-08-26 12:58:06,572',-76,108,20
'2023-08-26 12:58:06,665',-76,108,20
'2023-08-26 12:58:06,666',-71,108,19
'2023-08-26 12:58:06,760',-76,108,20
'2023-08-26 12:58:06,760',-71,108,19
'2023-08-26 12:58:06,853',-76,108,20
'2023-08-26 12:58:06,854',-71,108,19
'2023-08-26 12:58:06,948',-76,108,20
'2023-08-26 12:58:06,948',-71,108,19
'2023-08-26 12:58:07,041',-71,108,19
'2023-08-26 12:58:07,041',-76,108,20
'2023-08-26 12:58:07,134',-76,108,20
'2023-08-26 12:58:07,135',-71,108,19
'2023-08-26 12:58:07,228',-76,108,20
'2023-08-26 12:58:07,229',-71,108,19
'2023-08-26 12:58:07,322',-76,108,20
'2023-08-26 12:58:07,323',-71,108,19
'2023-08-26 12:58:07,416',-76,108,20
'2023-08-26 12:58:07,417',-71,108,19
'2023-08-26 12:58:07,509',-76,108,20
'2023-08-26 12:58:07,510',-71,108,19
'2023-08-26 12:58:07,603',-76,108,20
'2023-08-26 12:58:07,604',-71,108,19
'2023-08-26 12:58:07,697',-76,108,20
'2023-08-26 12:58:07,697',-71,108,19
'2023-08-26 12:58:07,791',-71,108,19
'2023-08-26 12:58:07,799',-76,108,20
'2023-08-26 12:58:07,885',-71,108,19
'2023-08-26 12:58:07,893',-76,108,20
'2023-08-26 12:58:07,978',-71,108,19
'2023-08-26 12:58:07,987',-76,108,20
'2023-08-26 12:58:08,072',-76,108,20
'2023-08-26 12:58:08,072',-71,108,19
'2023-08-26 12:58:08,166',-76,108,20
'2023-08-26 12:58:08,166',-71,108,19
'2023-08-26 12:58:08,260',-76,108,20
'2023-08-26 12:58:08,260',-71,108,19
'2023-08-26 12:58:08,353',-71,108,19
'2023-08-26 12:58:08,354',-75,108,20
'2023-08-26 12:58:08,447',-76,108,20
'2023-08-26 12:58:08,447',-71,108,19
'2023-08-26 12:58:08,541',-76,108,20
'2023-08-26 12:58:08,541',-71,108,19
'2023-08-26 12:58:08,635',-76,108,20
'2023-08-26 12:58:08,635',-71,108,19
'2023-08-26 12:58:08,728',-71,108,19
'2023-08-26 12:58:08,729',-76,108,20
'2023-08-26 12:58:08,822',-71,108,19
'2023-08-26 12:58:08,823',-76,108,20
'2023-08-26 12:58:08,915',-76,108,20
'2023-08-26 12:58:08,916',-71,108,19
'2023-08-26 12:58:09,009',-76,108,20
'2023-08-26 12:58:09,010',-71,108,19
'2023-08-26 12:58:09,103',-71,108,19
'2023-08-26 12:58:09,103',-76,108,20
'2023-08-26 12:58:09,197',-71,108,19
'2023-08-26 12:58:09,197',-76,108,20
'2023-08-26 12:58:09,291',-71,108,19
'2023-08-26 12:58:09,291',-75,108,20
'2023-08-26 12:58:09,385',-76,108,20
'2023-08-26 12:58:09,385',-71,108,19
'2023-08-26 12:58:09,478',-71,108,19
'2023-08-26 12:58:09,478',-75,108,20
'2023-08-26 12:58:09,572',-71,108,19
'2023-08-26 12:58:09,572',-76,108,20
'2023-08-26 12:58:09,666',-71,108,19
'2023-08-26 12:58:09,666',-76,108,20
'2023-08-26 12:58:09,760',-71,108,19
'2023-08-26 12:58:09,760',-76,108,20
'2023-08-26 12:58:09,853',-71,108,19
'2023-08-26 12:58:09,853',-76,108,20
'2023-08-26 12:58:09,947',-71,108,19
'2023-08-26 12:58:09,947',-76,108,20
'2023-08-26 12:58:10,041',-71,108,19
'2023-08-26 12:58:10,041',-75,108,20
'2023-08-26 12:58:10,135',-76,108,20
'2023-08-26 12:58:10,135',-71,108,19
'2023-08-26 12:58:10,228',-76,108,20
'2023-08-26 12:58:10,229',-71,108,19
'2023-08-26 12:58:10,322',-76,108,20
'2023-08-26 12:58:10,322',-71,108,19
'2023-08-26 12:58:10,416',-76,108,20
'2023-08-26 12:58:10,416',-71,108,19
'2023-08-26 12:58:10,510',-76,108,20
'2023-08-26 12:58:10,510',-71,108,19
'2023-08-26 12:58:10,603',-71,108,19
'2023-08-26 12:58:10,604',-76,108,20
'2023-08-26 12:58:10,697',-76,108,20
'2023-08-26 12:58:10,697',-71,108,19
'2023-08-26 12:58:10,791',-75,108,20
'2023-08-26 12:58:10,791',-71,108,19
'2023-08-26 12:58:10,885',-76,108,20
'2023-08-26 12:58:10,885',-71,108,19
'2023-08-26 12:58:10,979',-71,108,19
'2023-08-26 12:58:10,979',-76,108,20
'2023-08-26 12:58:11,072',-71,108,19
'2023-08-26 12:58:11,073',-76,108,20
'2023-08-26 12:58:11,165',-76,108,20
'2023-08-26 12:58:11,167',-71,108,19
'2023-08-26 12:58:11,260',-76,108,20
'2023-08-26 12:58:11,261',-71,108,19
'2023-08-26 12:58:11,353',-71,108,19
'2023-08-26 12:58:11,354',-76,108,20
'2023-08-26 12:58:11,447',-71,108,19
'2023-08-26 12:58:11,448',-75,108,20
'2023-08-26 12:58:11,542',-71,108,19
'2023-08-26 12:58:11,542',-76,108,20
'2023-08-26 12:58:11,634',-76,108,20
'2023-08-26 12:58:11,635',-71,108,19
'2023-08-26 12:58:11,728',-71,108,19
'2023-08-26 12:58:11,729',-76,108,20
'2023-08-26 12:58:11,822',-71,108,19
'2023-08-26 12:58:11,822',-75,108,20
'2023-08-26 12:58:11,916',-71,108,19
'2023-08-26 12:58:11,917',-76,108,20
'2023-08-26 12:58:12,009',-76,108,20
'2023-08-26 12:58:12,010',-71,108,19
'2023-08-26 12:58:12,103',-71,108,19
'2023-08-26 12:58:12,103',-76,108,20
'2023-08-26 12:58:12,197',-71,108,19
'2023-08-26 12:58:12,197',-76,108,20
'2023-08-26 12:58:12,291',-71,108,19
'2023-08-26 12:58:12,291',-76,108,20
'2023-08-26 12:58:12,385',-76,108,20
'2023-08-26 12:58:12,385',-71,108,19
'2023-08-26 12:58:12,478',-76,108,20
'2023-08-26 12:58:12,478',-71,108,19
'2023-08-26 12:58:12,572',-71,108,19
'2023-08-26 12:58:12,572',-76,108,20
'2023-08-26 12:58:12,666',-76,108,20
'2023-08-26 12:58:12,666',-71,108,19
'2023-08-26 12:58:12,760',-71,108,19
'2023-08-26 12:58:12,761',-76,108,20
'2023-08-26 12:58:14,038',-78,108,21
'2023-08-26 12:58:14,125',-78,108,21
'2023-08-26 12:58:14,220',-77,108,21
'2023-08-26 12:58:14,314',-78,108,21
'2023-08-26 12:58:14,408',-77,108,21
'2023-08-26 12:58:14,501',-78,108,21
'2023-08-26 12:58:14,594',-98,65,19
'2023-08-26 12:58:14,595',-78,108,21
'2023-08-26 12:58:14,688',-99,65,19
'2023-08-26 12:58:14,689',-78,108,21
'2023-08-26 12:58:14,783',-78,108,21
'2023-08-26 12:58:14,876',-78,108,21
'2023-08-26 12:58:14,876',-98,65,19
'2023-08-26 12:58:14,970',-78,108,21
'2023-08-26 12:58:15,064',-78,108,21
'2023-08-26 12:58:15,158',-78,108,21
'2023-08-26 12:58:15,252',-78,108,21
'2023-08-26 12:58:15,345',-78,108,21
'2023-08-26 12:58:15,345',-98,70,19
'2023-08-26 12:58:15,439',-78,108,21
'2023-08-26 12:58:15,533',-78,108,21
'2023-08-26 12:58:15,533',-98,70,19
'2023-08-26 12:58:15,625',-98,70,19
'2023-08-26 12:58:15,627',-78,108,21
'2023-08-26 12:58:15,719',-98,70,19
'2023-08-26 12:58:15,719',-78,108,21
'2023-08-26 12:58:15,813',-78,108,21
'2023-08-26 12:58:15,907',-98,70,19
'2023-08-26 12:58:15,907',-78,108,21
'2023-08-26 12:58:16,001',-99,70,19
'2023-08-26 12:58:16,002',-78,108,21
'2023-08-26 12:58:16,095',-78,108,21
'2023-08-26 12:58:16,188',-78,108,21
'2023-08-26 12:58:16,189',-98,70,19
'2023-08-26 12:58:16,282',-99,70,19
'2023-08-26 12:58:16,282',-78,108,21
'2023-08-26 12:58:16,376',-98,70,19
'2023-08-26 12:58:16,377',-78,108,21
'2023-08-26 12:58:16,470',-78,108,21
'2023-08-26 12:58:16,564',-78,108,21
'2023-08-26 12:58:16,657',-78,108,21
'2023-08-26 12:58:16,657',-99,70,19
'2023-08-26 12:58:16,751',-78,108,21
'2023-08-26 12:58:16,845',-98,68,19
'2023-08-26 12:58:16,846',-78,108,21
'2023-08-26 12:58:16,939',-98,68,19
'2023-08-26 12:58:16,939',-78,108,21
'2023-08-26 12:58:17,032',-99,68,19
'2023-08-26 12:58:17,033',-78,108,21
'2023-08-26 12:58:17,126',-78,108,21
'2023-08-26 12:58:17,219',-99,74,19
'2023-08-26 12:58:17,220',-78,108,21
'2023-08-26 12:58:17,314',-78,108,21
'2023-08-26 12:58:17,407',-99,77,19
'2023-08-26 12:58:17,408',-78,108,21
'2023-08-26 12:58:17,501',-78,108,21
'2023-08-26 12:58:17,501',-98,77,19
'2023-08-26 12:58:17,595',-78,108,21
'2023-08-26 12:58:17,595',-98,77,19
'2023-08-26 12:58:17,689',-78,108,21
'2023-08-26 12:58:17,783',-78,108,21
'2023-08-26 12:58:17,876',-99,74,19
'2023-08-26 12:58:17,876',-78,108,21
'2023-08-26 12:58:17,969',-78,108,21
'2023-08-26 12:58:17,969',-98,74,19
'2023-08-26 12:58:18,063',-78,108,21
'2023-08-26 12:58:18,157',-78,108,21
'2023-08-26 12:58:18,251',-98,79,19
'2023-08-26 12:58:18,251',-78,108,21
'2023-08-26 12:58:18,344',-78,108,21
'2023-08-26 12:58:18,438',-78,108,21
'2023-08-26 12:58:18,532',-78,108,21
'2023-08-26 12:58:18,626',-78,108,21
'2023-08-26 12:58:18,626',-99,74,19
'2023-08-26 12:58:18,720',-78,108,21
'2023-08-26 12:58:18,813',-78,108,21
'2023-08-26 12:58:18,907',-78,108,21
'2023-08-26 12:58:18,908',-99,79,19
'2023-08-26 12:58:19,000',-98,79,19
'2023-08-26 12:58:19,001',-78,108,21
'2023-08-26 12:58:19,094',-99,79,19
'2023-08-26 12:58:19,095',-78,108,21
'2023-08-26 12:58:19,188',-99,79,19
'2023-08-26 12:58:19,189',-78,108,21
'2023-08-26 12:58:19,282',-78,108,21
'2023-08-26 12:58:19,376',-78,108,21
'2023-08-26 12:58:19,470',-78,108,21
'2023-08-26 12:58:19,470',-98,79,19
