timestamp,rssi,lqi,device_id
'2023-08-26 13:16:43,161',-94,75,28
'2023-08-26 13:16:43,254',-94,75,28
'2023-08-26 13:16:43,348',-96,75,28
'2023-08-26 13:16:43,442',-94,75,28
'2023-08-26 13:16:43,536',-95,75,28
'2023-08-26 13:16:43,630',-95,75,28
'2023-08-26 13:16:43,723',-94,75,28
'2023-08-26 13:16:43,817',-95,75,28
'2023-08-26 13:16:43,911',-95,75,28
'2023-08-26 13:16:44,005',-95,75,28
'2023-08-26 13:16:44,098',-95,75,28
'2023-08-26 13:16:44,286',-95,75,28
'2023-08-26 13:16:44,380',-95,75,28
'2023-08-26 13:16:44,474',-95,75,28
'2023-08-26 13:16:44,661',-95,75,28
'2023-08-26 13:16:44,754',-95,75,28
'2023-08-26 13:16:44,848',-95,75,28
'2023-08-26 13:16:44,942',-94,75,28
'2023-08-26 13:16:45,045',-94,75,28
'2023-08-26 13:16:45,318',-95,91,28
'2023-08-26 13:16:45,410',-95,91,28
'2023-08-26 13:16:45,505',-95,91,28
'2023-08-26 13:16:45,598',-95,91,28
'2023-08-26 13:16:45,692',-95,91,28
'2023-08-26 13:16:45,786',-95,91,28
'2023-08-26 13:16:45,879',-95,91,28
'2023-08-26 13:16:45,973',-95,91,28
'2023-08-26 13:16:46,161',-95,91,28
'2023-08-26 13:16:46,255',-95,91,28
'2023-08-26 13:16:46,349',-95,91,28
'2023-08-26 13:16:46,442',-95,91,28
'2023-08-26 13:16:46,536',-95,91,28
'2023-08-26 13:16:46,630',-95,91,28
'2023-08-26 13:16:46,817',-95,91,28
'2023-08-26 13:16:46,910',-95,91,28
'2023-08-26 13:16:47,006',-95,91,28
'2023-08-26 13:16:47,098',-95,91,28
'2023-08-26 13:16:47,192',-95,91,28
'2023-08-26 13:16:47,286',-95,91,28
'2023-08-26 13:16:47,379',-94,91,28
'2023-08-26 13:16:47,567',-95,91,28
'2023-08-26 13:16:47,661',-95,91,28
'2023-08-26 13:16:47,755',-95,91,28
'2023-08-26 13:16:47,849',-95,91,28
'2023-08-26 13:16:47,942',-95,91,28
'2023-08-26 13:16:48,129',-95,91,28
'2023-08-26 13:16:48,223',-95,91,28
'2023-08-26 13:16:48,317',-95,91,28
'2023-08-26 13:16:48,504',-95,91,28
'2023-08-26 13:16:48,692',-95,91,28
'2023-08-26 13:16:48,786',-95,91,28
'2023-08-26 13:16:48,880',-95,91,28
'2023-08-26 13:16:48,974',-95,91,28
'2023-08-26 13:16:49,067',-95,91,28
'2023-08-26 13:16:49,161',-95,91,28
'2023-08-26 13:16:49,255',-95,91,28
'2023-08-26 13:16:49,349',-95,91,28
'2023-08-26 13:16:49,442',-95,91,28
'2023-08-26 13:16:49,536',-95,91,28
'2023-08-26 13:16:49,630',-95,91,28
'2023-08-26 13:16:49,724',-95,91,28
'2023-08-26 13:16:49,817',-95,91,28
'2023-08-26 13:16:49,910',-95,91,28
'2023-08-26 13:16:50,004',-95,91,28
'2023-08-26 13:16:50,100',-95,91,28
'2023-08-26 13:19:29,506',-99,94,121
'2023-08-26 13:19:29,600',-100,94,121
'2023-08-26 13:19:29,976',-100,67,121
'2023-08-26 13:19:30,069',-101,67,121
'2023-08-26 13:19:30,163',-99,67,121
'2023-08-26 13:19:30,256',-100,67,121
'2023-08-26 13:19:30,350',-100,67,121
'2023-08-26 13:19:30,445',-100,67,121
'2023-08-26 13:19:30,632',-101,61,121
'2023-08-26 13:19:30,725',-99,61,121
'2023-08-26 13:19:31,475',-100,61,121
'2023-08-26 13:19:31,757',-100,61,121
'2023-08-26 13:19:31,945',-101,61,121
'2023-08-26 13:19:32,037',-100,61,121
'2023-08-26 13:19:32,131',-100,61,121
'2023-08-26 13:19:32,507',-100,69,121
'2023-08-26 13:19:32,601',-101,69,121
'2023-08-26 13:19:32,788',-99,73,121
'2023-08-26 13:19:33,162',-101,69,121
'2023-08-26 13:19:33,256',-100,69,121
'2023-08-26 13:19:33,632',-100,70,121
'2023-08-26 13:19:33,819',-101,70,121
'2023-08-26 13:19:34,007',-100,70,121
'2023-08-26 13:19:34,100',-100,70,121
'2023-08-26 13:19:34,288',-100,70,121
'2023-08-26 13:19:34,475',-100,70,121
'2023-08-26 13:19:34,663',-100,70,121
'2023-08-26 13:19:34,757',-101,70,121
'2023-08-26 13:19:34,944',-101,70,121
'2023-08-26 13:19:35,225',-100,61,121
'2023-08-26 13:19:35,319',-100,61,121
'2023-08-26 13:19:35,413',-100,61,121
'2023-08-26 13:19:35,788',-101,61,121
'2023-08-26 13:19:36,163',-101,67,121
'2023-08-26 13:19:36,350',-100,67,121
'2023-08-26 13:19:36,632',-100,70,121
'2023-08-26 13:19:36,726',-101,70,121
'2023-08-26 13:19:37,007',-100,71,121
'2023-08-26 13:19:37,100',-100,71,121
'2023-08-26 13:19:37,288',-100,71,121
'2023-08-26 13:19:37,382',-100,71,121
'2023-08-26 13:19:37,476',-100,71,121
'2023-08-26 13:19:37,569',-100,71,121
'2023-08-26 13:19:37,850',-101,73,121
'2023-08-26 13:19:37,944',-101,73,121
'2023-08-26 13:19:38,039',-100,73,121
'2023-08-26 13:19:38,132',-100,73,121
'2023-08-26 13:19:38,413',-100,80,121
'2023-08-26 13:19:38,600',-100,74,121
'2023-08-26 13:19:38,695',-100,74,121
'2023-08-26 13:19:39,971',-99,74,121
'2023-08-26 13:19:40,061',-99,74,121
'2023-08-26 13:19:40,154',-99,74,121
'2023-08-26 13:19:40,248',-99,74,121
'2023-08-26 13:19:40,342',-99,74,121
'2023-08-26 13:19:40,436',-99,74,121
'2023-08-26 13:19:40,530',-99,74,121
'2023-08-26 13:19:40,623',-99,74,121
'2023-08-26 13:19:40,717',-99,74,121
'2023-08-26 13:19:40,811',-99,74,121
'2023-08-26 13:19:40,905',-99,74,121
'2023-08-26 13:19:40,999',-99,74,121
'2023-08-26 13:19:41,092',-99,74,121
'2023-08-26 13:19:41,186',-99,74,121
'2023-08-26 13:19:41,280',-98,74,121
'2023-08-26 13:19:41,374',-99,74,121
'2023-08-26 13:19:41,467',-98,74,121
'2023-08-26 13:19:41,560',-99,74,121
'2023-08-26 13:19:41,654',-99,74,121
'2023-08-26 13:19:41,748',-99,74,121
'2023-08-26 13:19:41,842',-99,74,121
'2023-08-26 13:19:41,936',-99,74,121
'2023-08-26 13:19:42,029',-99,74,121
'2023-08-26 13:19:42,123',-99,74,121
'2023-08-26 13:19:42,217',-98,74,121
'2023-08-26 13:19:42,311',-99,74,121
'2023-08-26 13:19:42,404',-99,74,121
'2023-08-26 13:19:42,498',-99,74,121
'2023-08-26 13:19:42,592',-99,74,121
'2023-08-26 13:19:42,686',-99,74,121
'2023-08-26 13:19:42,780',-99,74,121
'2023-08-26 13:19:42,873',-99,74,121
'2023-08-26 13:19:42,967',-99,74,121
'2023-08-26 13:19:43,061',-99,74,121
'2023-08-26 13:19:43,155',-99,74,121
'2023-08-26 13:19:43,248',-99,74,121
'2023-08-26 13:19:43,342',-98,74,121
'2023-08-26 13:19:43,436',-99,74,121
'2023-08-26 13:19:43,530',-99,74,121
'2023-08-26 13:19:43,624',-99,74,121
'2023-08-26 13:19:43,716',-99,74,121
'2023-08-26 13:19:43,811',-99,74,121
'2023-08-26 13:19:43,905',-99,74,121
'2023-08-26 13:19:43,999',-99,74,121
'2023-08-26 13:19:44,092',-99,74,121
'2023-08-26 13:19:44,185',-99,74,121
'2023-08-26 13:19:44,279',-99,74,121
'2023-08-26 13:19:44,373',-99,74,121
'2023-08-26 13:19:44,467',-99,74,121
'2023-08-26 13:19:44,561',-99,74,121
'2023-08-26 13:19:44,654',-99,74,121
'2023-08-26 13:19:44,748',-99,74,121
'2023-08-26 13:19:44,842',-99,74,121
'2023-08-26 13:19:44,936',-99,74,121
'2023-08-26 13:19:45,030',-99,74,121
'2023-08-26 13:19:45,123',-99,74,121
'2023-08-26 13:19:45,217',-99,74,121
'2023-08-26 13:19:45,311',-99,74,121
'2023-08-26 13:19:45,405',-99,74,121
'2023-08-26 13:19:45,498',-99,74,121
'2023-08-26 13:19:45,592',-99,74,121
'2023-08-26 13:19:45,686',-99,74,121
'2023-08-26 13:19:45,780',-99,74,121
'2023-08-26 13:19:45,874',-99,74,121
'2023-08-26 13:19:45,967',-99,74,121
'2023-08-26 13:19:46,061',-99,74,121
'2023-08-26 13:19:46,155',-99,74,121
'2023-08-26 13:19:46,248',-99,74,121
'2023-08-26 13:19:46,342',-98,74,121
'2023-08-26 13:19:46,435',-99,74,121
'2023-08-26 13:19:46,529',-99,74,121
'2023-08-26 13:19:46,623',-99,74,121
'2023-08-26 13:19:46,717',-99,74,121
'2023-08-26 13:19:46,811',-99,74,121
'2023-08-26 13:19:46,904',-98,74,121
'2023-08-26 13:19:46,998',-99,74,121
'2023-08-26 13:19:47,092',-99,74,121
'2023-08-26 13:19:47,186',-99,74,121
'2023-08-26 13:19:47,280',-99,74,121
'2023-08-26 13:19:47,373',-99,74,121
'2023-08-26 13:19:47,467',-99,74,121
'2023-08-26 13:19:47,561',-98,74,121
'2023-08-26 13:19:47,655',-99,74,121
'2023-08-26 13:19:47,748',-99,74,121
'2023-08-26 13:19:47,842',-99,74,121
'2023-08-26 13:19:47,936',-99,74,121
'2023-08-26 13:19:48,030',-99,74,121
'2023-08-26 13:19:48,124',-99,74,121
'2023-08-26 13:19:48,216',-99,74,121
'2023-08-26 13:19:48,311',-99,74,121
'2023-08-26 13:19:48,404',-99,74,121
'2023-08-26 13:19:48,499',-99,74,121
'2023-08-26 13:19:48,592',-99,74,121
'2023-08-26 13:19:48,685',-99,74,121
'2023-08-26 13:19:48,779',-99,74,121
'2023-08-26 13:19:48,873',-99,74,121
'2023-08-26 13:19:48,967',-99,74,121
'2023-08-26 13:19:49,061',-99,74,121
'2023-08-26 13:19:49,154',-99,74,121
'2023-08-26 13:19:49,249',-99,74,121
'2023-08-26 13:19:50,518',-99,74,121
'2023-08-26 13:20:01,080',-96,93,121
'2023-08-26 13:20:01,173',-97,93,121
'2023-08-26 13:20:01,267',-96,93,121
'2023-08-26 13:20:01,359',-97,93,121
'2023-08-26 13:20:01,453',-97,93,121
'2023-08-26 13:20:01,547',-97,93,121
'2023-08-26 13:20:01,641',-96,93,121
'2023-08-26 13:20:01,735',-96,93,121
'2023-08-26 13:20:01,828',-96,93,121
'2023-08-26 13:20:01,922',-96,93,121
'2023-08-26 13:20:02,016',-96,93,121
'2023-08-26 13:20:02,110',-97,93,121
'2023-08-26 13:20:02,204',-96,93,121
'2023-08-26 13:20:02,297',-97,93,121
'2023-08-26 13:20:02,391',-97,93,121
'2023-08-26 13:20:02,485',-97,93,121
'2023-08-26 13:20:02,579',-97,93,121
'2023-08-26 13:20:02,672',-97,93,121
'2023-08-26 13:20:02,766',-97,93,121
'2023-08-26 13:20:02,860',-97,93,121
'2023-08-26 13:20:02,954',-96,93,121
'2023-08-26 13:20:03,047',-97,93,121
'2023-08-26 13:20:03,141',-97,93,121
'2023-08-26 13:20:03,235',-96,93,121
'2023-08-26 13:20:03,329',-97,93,121
'2023-08-26 13:20:03,422',-97,93,121
'2023-08-26 13:20:03,516',-97,93,121
'2023-08-26 13:20:03,610',-97,93,121
'2023-08-26 13:20:03,704',-96,93,121
'2023-08-26 13:20:03,797',-96,93,121
'2023-08-26 13:20:03,891',-96,93,121
'2023-08-26 13:20:03,985',-96,93,121
'2023-08-26 13:20:04,079',-97,93,121
'2023-08-26 13:20:04,172',-96,93,121
'2023-08-26 13:20:04,266',-96,93,121
'2023-08-26 13:20:04,360',-97,93,121
'2023-08-26 13:20:04,454',-96,93,121
'2023-08-26 13:20:04,547',-96,93,121
'2023-08-26 13:20:04,641',-97,93,121
'2023-08-26 13:20:04,735',-97,93,121
'2023-08-26 13:20:04,829',-96,93,121
'2023-08-26 13:20:04,922',-97,93,121
'2023-08-26 13:20:05,016',-97,93,121
'2023-08-26 13:20:05,110',-97,93,121
'2023-08-26 13:20:05,204',-96,93,121
'2023-08-26 13:20:05,297',-96,93,121
'2023-08-26 13:20:05,391',-97,93,121
'2023-08-26 13:20:05,485',-96,93,121
'2023-08-26 13:20:05,579',-97,93,121
'2023-08-26 13:20:05,672',-97,93,121
'2023-08-26 13:20:05,766',-96,93,121
'2023-08-26 13:20:05,860',-97,93,121
'2023-08-26 13:20:05,954',-97,93,121
'2023-08-26 13:20:06,048',-96,93,121
'2023-08-26 13:20:06,141',-96,93,121
'2023-08-26 13:20:06,235',-96,93,121
'2023-08-26 13:20:06,329',-97,93,121
'2023-08-26 13:20:06,423',-96,93,121
'2023-08-26 13:20:06,516',-97,93,121
'2023-08-26 13:20:06,610',-96,93,121
'2023-08-26 13:20:06,704',-97,93,121
'2023-08-26 13:20:06,798',-96,93,121
'2023-08-26 13:20:06,892',-97,93,121
'2023-08-26 13:20:06,985',-97,93,121
'2023-08-26 13:20:07,079',-96,93,121
'2023-08-26 13:20:07,172',-96,93,121
'2023-08-26 13:20:07,267',-96,93,121
'2023-08-26 13:20:07,361',-96,93,121
'2023-08-26 13:20:07,454',-96,93,121
'2023-08-26 13:20:07,547',-96,93,121
'2023-08-26 13:20:07,641',-97,93,121
'2023-08-26 13:20:07,735',-96,93,121
'2023-08-26 13:20:07,829',-96,93,121
'2023-08-26 13:20:07,922',-96,93,121
'2023-08-26 13:20:08,017',-96,93,121
'2023-08-26 13:20:08,110',-97,93,121
'2023-08-26 13:20:08,204',-97,93,121
'2023-08-26 13:20:08,297',-97,93,121
'2023-08-26 13:20:08,391',-97,93,121
'2023-08-26 13:20:08,485',-97,93,121
'2023-08-26 13:20:08,579',-96,93,121
'2023-08-26 13:20:08,673',-97,93,121
'2023-08-26 13:20:08,766',-97,93,121
'2023-08-26 13:20:08,860',-97,93,121
'2023-08-26 13:20:08,954',-96,93,121
'2023-08-26 13:20:09,048',-96,93,121
'2023-08-26 13:20:09,141',-96,93,121
'2023-08-26 13:20:09,235',-96,93,121
'2023-08-26 13:20:09,329',-96,93,121
'2023-08-26 13:20:09,423',-96,93,121
'2023-08-26 13:20:09,517',-97,93,121
'2023-08-26 13:20:09,611',-97,93,121
'2023-08-26 13:20:09,703',-96,93,121
'2023-08-26 13:20:09,798',-96,93,121
'2023-08-26 13:20:09,891',-96,93,121
'2023-08-26 13:20:09,985',-97,93,121
'2023-08-26 13:20:10,078',-96,93,121
'2023-08-26 13:20:10,172',-96,93,121
'2023-08-26 13:20:10,266',-96,93,121
'2023-08-26 13:20:10,361',-97,93,121
'2023-08-26 13:20:11,624',-92,93,121
'2023-08-26 13:20:11,720',-93,93,121
'2023-08-26 13:20:11,813',-93,93,121
'2023-08-26 13:20:11,907',-93,93,121
'2023-08-26 13:20:12,001',-93,93,121
'2023-08-26 13:20:12,095',-93,93,121
'2023-08-26 13:20:12,188',-93,93,121
'2023-08-26 13:20:12,282',-93,93,121
'2023-08-26 13:20:12,376',-93,93,121
'2023-08-26 13:20:12,470',-93,93,121
'2023-08-26 13:20:12,564',-93,93,121
'2023-08-26 13:20:12,657',-93,93,121
'2023-08-26 13:20:12,751',-93,93,121
'2023-08-26 13:20:12,845',-93,93,121
'2023-08-26 13:20:12,939',-93,93,121
'2023-08-26 13:20:13,033',-92,93,121
'2023-08-26 13:20:13,126',-92,93,121
'2023-08-26 13:20:13,220',-93,93,121
'2023-08-26 13:20:13,314',-93,93,121
'2023-08-26 13:20:13,408',-92,93,121
'2023-08-26 13:20:13,502',-93,93,121
'2023-08-26 13:20:13,595',-93,93,121
'2023-08-26 13:20:13,689',-93,93,121
'2023-08-26 13:20:13,783',-93,93,121
'2023-08-26 13:20:13,876',-92,93,121
'2023-08-26 13:20:13,970',-93,93,121
'2023-08-26 13:20:14,064',-93,93,121
'2023-08-26 13:20:14,157',-93,93,121
'2023-08-26 13:20:14,251',-93,93,121
'2023-08-26 13:20:14,345',-93,93,121
'2023-08-26 13:20:14,439',-93,93,121
'2023-08-26 13:20:14,532',-93,93,121
'2023-08-26 13:20:14,626',-93,93,121
'2023-08-26 13:20:14,720',-93,93,121
'2023-08-26 13:20:14,814',-92,93,121
'2023-08-26 13:20:14,908',-93,93,121
'2023-08-26 13:20:15,001',-93,93,121
'2023-08-26 13:20:15,095',-93,93,121
'2023-08-26 13:20:15,189',-93,93,121
'2023-08-26 13:20:15,283',-93,93,121
'2023-08-26 13:20:15,377',-93,93,121
'2023-08-26 13:20:15,470',-92,93,121
'2023-08-26 13:20:15,564',-93,93,121
'2023-08-26 13:20:15,658',-93,93,121
'2023-08-26 13:20:15,752',-93,93,121
'2023-08-26 13:20:15,846',-93,93,121
'2023-08-26 13:20:15,939',-92,93,121
'2023-08-26 13:20:16,032',-93,93,121
'2023-08-26 13:20:16,126',-93,93,121
'2023-08-26 13:20:16,220',-92,93,121
'2023-08-26 13:20:16,314',-93,93,121
'2023-08-26 13:20:16,407',-93,93,121
'2023-08-26 13:20:16,501',-92,93,121
'2023-08-26 13:20:16,595',-93,93,121
'2023-08-26 13:20:16,689',-93,93,121
'2023-08-26 13:20:16,783',-93,93,121
'2023-08-26 13:20:16,876',-92,93,121
'2023-08-26 13:20:16,970',-93,93,121
'2023-08-26 13:20:17,064',-92,93,121
'2023-08-26 13:20:17,158',-93,93,121
'2023-08-26 13:20:17,251',-93,93,121
'2023-08-26 13:20:17,345',-93,93,121
'2023-08-26 13:20:17,439',-92,93,121
'2023-08-26 13:20:17,533',-93,93,121
'2023-08-26 13:20:17,627',-93,93,121
'2023-08-26 13:20:17,720',-93,93,121
'2023-08-26 13:20:17,814',-93,93,121
'2023-08-26 13:20:17,908',-93,93,121
'2023-08-26 13:20:18,002',-93,93,121
'2023-08-26 13:20:18,096',-93,93,121
'2023-08-26 13:20:18,188',-93,93,121
'2023-08-26 13:20:18,282',-93,93,121
'2023-08-26 13:20:18,376',-93,93,121
'2023-08-26 13:20:18,470',-93,93,121
'2023-08-26 13:20:18,564',-93,93,121
'2023-08-26 13:20:18,657',-93,93,121
'2023-08-26 13:20:18,751',-93,93,121
'2023-08-26 13:20:18,845',-93,93,121
'2023-08-26 13:20:18,939',-93,93,121
'2023-08-26 13:20:19,033',-93,93,121
'2023-08-26 13:20:19,126',-93,93,121
'2023-08-26 13:20:19,220',-93,93,121
'2023-08-26 13:20:19,314',-93,93,121
'2023-08-26 13:20:19,408',-93,93,121
'2023-08-26 13:20:19,501',-93,93,121
'2023-08-26 13:20:19,595',-93,93,121
'2023-08-26 13:20:19,689',-92,93,121
'2023-08-26 13:20:19,783',-93,93,121
'2023-08-26 13:20:19,877',-92,93,121
'2023-08-26 13:20:19,970',-93,93,121
'2023-08-26 13:20:20,064',-93,93,121
'2023-08-26 13:20:20,158',-93,93,121
'2023-08-26 13:20:20,252',-93,93,121
'2023-08-26 13:20:20,346',-93,93,121
'2023-08-26 13:20:20,439',-93,93,121
'2023-08-26 13:20:20,532',-93,93,121
'2023-08-26 13:20:20,626',-93,93,121
'2023-08-26 13:20:20,720',-93,93,121
'2023-08-26 13:20:20,814',-93,93,121
'2023-08-26 13:20:20,909',-93,93,121
'2023-08-26 13:20:22,180',-96,93,121
'2023-08-26 13:20:22,275',-96,93,121
'2023-08-26 13:20:22,369',-96,93,121
'2023-08-26 13:20:22,462',-96,93,121
'2023-08-26 13:20:22,556',-96,93,121
'2023-08-26 13:20:22,650',-96,93,121
'2023-08-26 13:20:22,744',-96,93,121
'2023-08-26 13:20:22,837',-96,93,121
'2023-08-26 13:20:22,931',-96,93,121
'2023-08-26 13:20:23,025',-96,93,121
'2023-08-26 13:20:23,119',-96,93,121
'2023-08-26 13:20:23,213',-97,93,121
'2023-08-26 13:20:23,306',-96,93,121
'2023-08-26 13:20:23,400',-96,93,121
'2023-08-26 13:20:23,494',-96,93,121
'2023-08-26 13:20:23,588',-96,93,121
'2023-08-26 13:20:23,681',-96,93,121
'2023-08-26 13:20:23,775',-97,93,121
'2023-08-26 13:20:23,869',-96,93,121
'2023-08-26 13:20:23,963',-96,93,121
'2023-08-26 13:20:24,057',-96,93,121
'2023-08-26 13:20:24,150',-96,93,121
'2023-08-26 13:20:24,244',-96,93,121
'2023-08-26 13:20:24,337',-96,93,121
'2023-08-26 13:20:24,432',-96,93,121
'2023-08-26 13:20:24,525',-96,93,121
'2023-08-26 13:20:24,618',-96,93,121
'2023-08-26 13:20:24,712',-96,93,121
'2023-08-26 13:20:24,806',-96,93,121
'2023-08-26 13:20:24,900',-96,93,121
'2023-08-26 13:20:24,994',-96,93,121
'2023-08-26 13:20:25,087',-96,93,121
'2023-08-26 13:20:25,181',-96,93,121
'2023-08-26 13:20:25,275',-96,93,121
'2023-08-26 13:20:25,369',-96,93,121
'2023-08-26 13:20:25,463',-96,93,121
'2023-08-26 13:20:25,556',-96,93,121
'2023-08-26 13:20:25,650',-96,93,121
'2023-08-26 13:20:25,744',-96,93,121
'2023-08-26 13:20:25,838',-96,93,121
'2023-08-26 13:20:25,931',-96,93,121
'2023-08-26 13:20:26,025',-96,93,121
'2023-08-26 13:20:26,119',-96,93,121
'2023-08-26 13:20:26,213',-96,93,121
'2023-08-26 13:20:26,307',-96,93,121
'2023-08-26 13:20:26,400',-96,93,121
'2023-08-26 13:20:26,494',-96,93,121
'2023-08-26 13:20:26,587',-96,93,121
'2023-08-26 13:20:26,682',-96,93,121
'2023-08-26 13:20:26,775',-96,93,121
'2023-08-26 13:20:26,868',-96,93,121
'2023-08-26 13:20:26,962',-96,93,121
'2023-08-26 13:20:27,056',-96,93,121
'2023-08-26 13:20:27,150',-96,93,121
'2023-08-26 13:20:27,244',-96,93,121
'2023-08-26 13:20:27,337',-96,93,121
'2023-08-26 13:20:27,431',-96,93,121
'2023-08-26 13:20:27,525',-96,93,121
'2023-08-26 13:20:27,619',-96,93,121
'2023-08-26 13:20:27,713',-96,93,121
'2023-08-26 13:20:27,806',-96,93,121
'2023-08-26 13:20:27,900',-96,93,121
'2023-08-26 13:20:27,994',-96,93,121
'2023-08-26 13:20:28,088',-96,93,121
'2023-08-26 13:20:28,181',-96,93,121
'2023-08-26 13:20:28,275',-96,93,121
'2023-08-26 13:20:28,369',-96,93,121
'2023-08-26 13:20:28,463',-96,93,121
'2023-08-26 13:20:28,557',-96,93,121
'2023-08-26 13:20:28,649',-96,93,121
'2023-08-26 13:20:28,744',-96,93,121
'2023-08-26 13:20:28,837',-96,93,121
'2023-08-26 13:20:28,931',-96,93,121
'2023-08-26 13:20:29,025',-96,93,121
'2023-08-26 13:20:29,118',-96,93,121
'2023-08-26 13:20:29,212',-96,93,121
'2023-08-26 13:20:29,306',-96,93,121
'2023-08-26 13:20:29,400',-96,93,121
'2023-08-26 13:20:29,494',-96,93,121
'2023-08-26 13:20:29,587',-96,93,121
'2023-08-26 13:20:29,681',-96,93,121
'2023-08-26 13:20:29,775',-96,93,121
'2023-08-26 13:20:29,869',-96,93,121
'2023-08-26 13:20:29,963',-96,93,121
'2023-08-26 13:20:30,056',-96,93,121
'2023-08-26 13:20:30,150',-96,93,121
'2023-08-26 13:20:30,244',-96,93,121
'2023-08-26 13:20:30,338',-96,93,121
'2023-08-26 13:20:30,431',-96,93,121
'2023-08-26 13:20:30,525',-96,93,121
'2023-08-26 13:20:30,619',-97,93,121
'2023-08-26 13:20:30,713',-96,93,121
'2023-08-26 13:20:30,807',-96,93,121
'2023-08-26 13:20:30,900',-96,93,121
'2023-08-26 13:20:30,993',-96,93,121
'2023-08-26 13:20:31,087',-96,93,121
'2023-08-26 13:20:31,181',-96,93,121
'2023-08-26 13:20:31,276',-96,93,121
'2023-08-26 13:20:31,369',-96,93,121
'2023-08-26 13:20:31,463',-96,93,121
'2023-08-26 13:24:24,643',-93,31,151
'2023-08-26 13:24:24,738',-93,31,151
'2023-08-26 13:24:24,832',-94,31,151
'2023-08-26 13:24:24,926',-94,31,151
'2023-08-26 13:24:25,019',-94,31,151
'2023-08-26 13:24:25,113',-94,31,151
'2023-08-26 13:24:25,207',-94,31,151
'2023-08-26 13:24:25,301',-94,31,151
'2023-08-26 13:24:25,395',-94,31,151
'2023-08-26 13:24:25,488',-94,31,151
'2023-08-26 13:24:25,582',-94,31,151
'2023-08-26 13:24:25,676',-94,31,151
'2023-08-26 13:24:25,770',-94,31,151
'2023-08-26 13:24:25,864',-93,31,151
'2023-08-26 13:24:25,957',-94,31,151
'2023-08-26 13:24:26,051',-94,31,151
'2023-08-26 13:24:26,145',-94,31,151
'2023-08-26 13:24:26,239',-94,31,151
'2023-08-26 13:24:26,333',-94,31,151
'2023-08-26 13:24:26,425',-94,31,151
'2023-08-26 13:24:26,520',-94,31,151
'2023-08-26 13:24:26,613',-94,31,151
'2023-08-26 13:24:26,707',-94,31,151
'2023-08-26 13:24:26,802',-94,31,151
'2023-08-26 13:24:26,894',-94,31,151
'2023-08-26 13:24:26,988',-94,31,151
'2023-08-26 13:24:27,083',-94,31,151
'2023-08-26 13:24:27,176',-94,31,151
'2023-08-26 13:24:27,269',-94,31,151
'2023-08-26 13:24:27,363',-94,31,151
'2023-08-26 13:24:27,457',-94,31,151
'2023-08-26 13:24:27,551',-94,31,151
'2023-08-26 13:24:27,645',-94,31,151
'2023-08-26 13:24:27,738',-94,31,151
'2023-08-26 13:24:27,832',-94,31,151
'2023-08-26 13:24:27,926',-94,31,151
'2023-08-26 13:24:28,020',-94,31,151
'2023-08-26 13:24:28,113',-94,31,151
'2023-08-26 13:24:28,207',-94,31,151
'2023-08-26 13:24:28,301',-94,31,151
'2023-08-26 13:24:28,395',-93,31,151
'2023-08-26 13:24:28,489',-94,31,151
'2023-08-26 13:24:28,583',-94,31,151
'2023-08-26 13:24:28,675',-94,31,151
'2023-08-26 13:24:28,769',-93,31,151
'2023-08-26 13:24:28,864',-94,31,151
'2023-08-26 13:24:28,958',-93,31,151
'2023-08-26 13:24:29,051',-94,31,151
'2023-08-26 13:24:29,145',-94,31,151
'2023-08-26 13:24:29,238',-94,31,151
'2023-08-26 13:24:29,332',-94,31,151
'2023-08-26 13:24:29,426',-94,31,151
'2023-08-26 13:24:29,520',-94,31,151
'2023-08-26 13:24:29,613',-93,31,151
'2023-08-26 13:24:29,707',-94,31,151
'2023-08-26 13:24:29,801',-94,31,151
'2023-08-26 13:24:29,895',-94,31,151
'2023-08-26 13:24:29,988',-94,31,151
'2023-08-26 13:24:30,082',-94,31,151
'2023-08-26 13:24:30,176',-94,31,151
'2023-08-26 13:24:30,270',-94,31,151
'2023-08-26 13:24:30,364',-94,31,151
'2023-08-26 13:24:30,457',-94,31,151
'2023-08-26 13:24:30,551',-94,31,151
'2023-08-26 13:24:30,645',-94,31,151
'2023-08-26 13:24:30,739',-94,31,151
'2023-08-26 13:24:30,833',-94,31,151
'2023-08-26 13:24:30,925',-94,31,151
'2023-08-26 13:24:31,020',-94,31,151
'2023-08-26 13:24:31,113',-93,31,151
'2023-08-26 13:24:31,207',-94,31,151
'2023-08-26 13:24:31,301',-94,31,151
'2023-08-26 13:24:31,394',-94,31,151
'2023-08-26 13:24:31,488',-94,31,151
'2023-08-26 13:24:31,582',-94,31,151
'2023-08-26 13:24:31,676',-94,31,151
'2023-08-26 13:24:31,770',-93,31,151
'2023-08-26 13:24:31,863',-94,31,151
'2023-08-26 13:24:31,957',-94,31,151
'2023-08-26 13:24:32,051',-94,31,151
'2023-08-26 13:24:32,145',-94,31,151
'2023-08-26 13:24:32,238',-94,31,151
'2023-08-26 13:24:32,332',-94,31,151
'2023-08-26 13:24:32,426',-93,31,151
'2023-08-26 13:24:32,520',-94,31,151
'2023-08-26 13:24:32,614',-94,31,151
'2023-08-26 13:24:32,707',-94,31,151
'2023-08-26 13:24:32,801',-94,31,151
'2023-08-26 13:24:32,895',-94,31,151
'2023-08-26 13:24:32,989',-94,31,151
'2023-08-26 13:24:33,083',-94,31,151
