timestamp,rssi,lqi,device_id
'2023-08-26 12:43:50,423',-100,90,104
'2023-08-26 12:43:50,517',-100,90,104
'2023-08-26 12:43:50,612',-100,90,104
'2023-08-26 12:43:50,705',-101,90,104
'2023-08-26 12:43:50,798',-100,90,104
'2023-08-26 12:43:50,892',-100,90,104
'2023-08-26 12:43:50,986',-101,90,104
'2023-08-26 12:43:51,080',-100,90,104
'2023-08-26 12:43:51,173',-100,90,104
'2023-08-26 12:43:51,267',-100,90,104
'2023-08-26 12:43:51,361',-100,90,104
'2023-08-26 12:43:51,455',-100,90,104
'2023-08-26 12:43:51,549',-100,90,104
'2023-08-26 12:43:51,642',-100,90,104
'2023-08-26 12:43:51,736',-101,90,104
'2023-08-26 12:43:51,830',-100,90,104
'2023-08-26 12:43:51,924',-100,90,104
'2023-08-26 12:43:52,017',-100,90,104
'2023-08-26 12:43:52,110',-100,90,104
'2023-08-26 12:43:52,205',-100,90,104
'2023-08-26 12:43:52,298',-100,90,104
'2023-08-26 12:43:52,392',-100,90,104
'2023-08-26 12:43:52,486',-100,90,104
'2023-08-26 12:43:52,579',-100,90,104
'2023-08-26 12:43:52,673',-100,90,104
'2023-08-26 12:43:52,767',-100,90,104
'2023-08-26 12:43:52,861',-100,90,104
'2023-08-26 12:43:52,955',-100,90,104
'2023-08-26 12:43:53,048',-100,90,104
'2023-08-26 12:43:53,142',-100,90,104
'2023-08-26 12:43:53,236',-100,90,104
'2023-08-26 12:43:53,330',-100,90,104
'2023-08-26 12:43:53,422',-100,90,104
'2023-08-26 12:43:53,517',-100,90,104
'2023-08-26 12:43:53,610',-100,90,104
'2023-08-26 12:43:53,705',-100,90,104
'2023-08-26 12:43:53,798',-100,90,104
'2023-08-26 12:43:53,892',-100,90,104
'2023-08-26 12:43:53,985',-101,90,104
'2023-08-26 12:43:54,080',-100,90,104
'2023-08-26 12:43:54,173',-100,90,104
'2023-08-26 12:43:54,267',-100,90,104
'2023-08-26 12:43:54,360',-100,90,104
'2023-08-26 12:43:54,454',-100,90,104
'2023-08-26 12:43:54,548',-100,90,104
'2023-08-26 12:43:54,642',-100,90,104
'2023-08-26 12:43:54,736',-100,90,104
'2023-08-26 12:43:54,829',-100,90,104
'2023-08-26 12:43:54,923',-100,90,104
'2023-08-26 12:43:55,017',-100,90,104
'2023-08-26 12:43:55,111',-100,90,104
'2023-08-26 12:43:55,205',-100,90,104
'2023-08-26 12:43:55,298',-100,90,104
'2023-08-26 12:43:55,392',-100,90,104
'2023-08-26 12:43:55,486',-100,90,104
'2023-08-26 12:43:55,580',-100,90,104
'2023-08-26 12:43:55,673',-100,90,104
'2023-08-26 12:43:55,767',-100,90,104
'2023-08-26 12:43:55,861',-100,90,104
'2023-08-26 12:43:55,955',-100,90,104
'2023-08-26 12:43:56,049',-100,90,104
'2023-08-26 12:43:56,142',-100,90,104
'2023-08-26 12:43:56,236',-100,90,104
'2023-08-26 12:43:56,329',-100,90,104
'2023-08-26 12:43:56,423',-100,90,104
'2023-08-26 12:43:56,517',-100,90,104
'2023-08-26 12:43:56,610',-100,90,104
'2023-08-26 12:43:56,704',-100,90,104
'2023-08-26 12:43:56,798',-100,90,104
'2023-08-26 12:43:56,892',-101,90,104
'2023-08-26 12:43:56,986',-100,90,104
'2023-08-26 12:43:57,079',-100,90,104
'2023-08-26 12:43:57,173',-100,90,104
'2023-08-26 12:43:57,267',-100,90,104
'2023-08-26 12:43:57,361',-100,90,104
'2023-08-26 12:43:57,455',-100,90,104
'2023-08-26 12:43:57,548',-100,90,104
'2023-08-26 12:43:57,642',-100,90,104
'2023-08-26 12:43:57,736',-100,90,104
'2023-08-26 12:43:57,830',-100,90,104
'2023-08-26 12:43:57,923',-100,90,104
'2023-08-26 12:43:58,017',-100,90,104
'2023-08-26 12:43:58,111',-100,90,104
'2023-08-26 12:43:58,205',-100,90,104
'2023-08-26 12:43:58,299',-100,90,104
'2023-08-26 12:43:58,391',-100,90,104
'2023-08-26 12:43:58,485',-100,90,104
'2023-08-26 12:43:58,579',-100,90,104
'2023-08-26 12:43:58,673',-100,90,104
'2023-08-26 12:43:58,768',-100,90,104
'2023-08-26 12:43:58,860',-100,90,104
'2023-08-26 12:43:58,954',-100,90,104
'2023-08-26 12:43:59,049',-101,90,104
'2023-08-26 12:44:00,302',-98,90,104
'2023-08-26 12:44:00,303',-100,93,105
'2023-08-26 12:44:00,393',-98,90,104
'2023-08-26 12:44:00,393',-99,93,105
'2023-08-26 12:44:00,487',-98,90,104
'2023-08-26 12:44:00,487',-99,93,105
'2023-08-26 12:44:00,580',-98,90,104
'2023-08-26 12:44:00,581',-100,93,105
'2023-08-26 12:44:00,673',-99,93,105
'2023-08-26 12:44:00,674',-98,90,104
'2023-08-26 12:44:00,768',-98,90,104
'2023-08-26 12:44:00,768',-100,93,105
'2023-08-26 12:44:00,861',-98,90,104
'2023-08-26 12:44:00,862',-99,93,105
'2023-08-26 12:44:00,955',-98,90,104
'2023-08-26 12:44:00,956',-99,93,105
'2023-08-26 12:44:01,049',-98,90,104
'2023-08-26 12:44:01,050',-100,93,105
'2023-08-26 12:44:01,143',-99,93,105
'2023-08-26 12:44:01,144',-98,90,104
'2023-08-26 12:44:01,237',-100,93,105
'2023-08-26 12:44:01,237',-98,90,104
'2023-08-26 12:44:01,330',-98,90,104
'2023-08-26 12:44:01,331',-100,93,105
'2023-08-26 12:44:01,424',-98,90,104
'2023-08-26 12:44:01,425',-100,93,105
'2023-08-26 12:44:01,518',-100,93,105
'2023-08-26 12:44:01,518',-98,90,104
'2023-08-26 12:44:01,612',-100,93,105
'2023-08-26 12:44:01,613',-98,90,104
'2023-08-26 12:44:01,706',-99,93,105
'2023-08-26 12:44:01,706',-98,90,104
'2023-08-26 12:44:01,799',-98,90,104
'2023-08-26 12:44:01,800',-99,93,105
'2023-08-26 12:44:01,893',-98,90,104
'2023-08-26 12:44:01,894',-99,93,105
'2023-08-26 12:44:01,987',-99,93,105
'2023-08-26 12:44:01,988',-98,90,104
'2023-08-26 12:44:02,081',-99,93,105
'2023-08-26 12:44:02,081',-98,90,104
'2023-08-26 12:44:02,175',-99,93,105
'2023-08-26 12:44:02,175',-98,90,104
'2023-08-26 12:44:02,268',-98,90,104
'2023-08-26 12:44:02,269',-100,93,105
'2023-08-26 12:44:02,361',-99,93,105
'2023-08-26 12:44:02,362',-98,90,104
'2023-08-26 12:44:02,456',-100,93,105
'2023-08-26 12:44:02,456',-98,90,104
'2023-08-26 12:44:02,550',-99,93,105
'2023-08-26 12:44:02,551',-98,90,104
'2023-08-26 12:44:02,643',-98,90,104
'2023-08-26 12:44:02,644',-100,93,105
'2023-08-26 12:44:02,737',-98,90,104
'2023-08-26 12:44:02,738',-100,93,105
'2023-08-26 12:44:02,830',-99,93,105
'2023-08-26 12:44:02,831',-98,90,104
'2023-08-26 12:44:02,925',-99,93,105
'2023-08-26 12:44:02,925',-98,90,104
'2023-08-26 12:44:03,018',-100,93,105
'2023-08-26 12:44:03,019',-98,90,104
'2023-08-26 12:44:03,111',-98,90,104
'2023-08-26 12:44:03,112',-99,93,105
'2023-08-26 12:44:03,205',-98,90,104
'2023-08-26 12:44:03,206',-100,93,105
'2023-08-26 12:44:03,299',-100,93,105
'2023-08-26 12:44:03,300',-98,90,104
'2023-08-26 12:44:03,393',-100,93,105
'2023-08-26 12:44:03,394',-99,90,104
'2023-08-26 12:44:03,487',-99,93,105
'2023-08-26 12:44:03,488',-98,90,104
'2023-08-26 12:44:03,580',-98,90,104
'2023-08-26 12:44:03,581',-99,93,105
'2023-08-26 12:44:03,674',-98,90,104
'2023-08-26 12:44:03,675',-99,93,105
'2023-08-26 12:44:03,768',-100,93,105
'2023-08-26 12:44:03,768',-98,90,104
'2023-08-26 12:44:03,862',-99,93,105
'2023-08-26 12:44:03,862',-98,90,104
'2023-08-26 12:44:03,956',-99,93,105
'2023-08-26 12:44:03,956',-98,90,104
'2023-08-26 12:44:04,049',-98,90,104
'2023-08-26 12:44:04,050',-100,93,105
'2023-08-26 12:44:04,143',-99,93,105
'2023-08-26 12:44:04,143',-98,90,104
'2023-08-26 12:44:04,237',-99,93,105
'2023-08-26 12:44:04,237',-98,90,104
'2023-08-26 12:44:04,331',-98,90,104
'2023-08-26 12:44:04,331',-100,93,105
'2023-08-26 12:44:04,519',-99,86,105
'2023-08-26 12:44:04,519',-98,103,104
'2023-08-26 12:44:04,611',-100,86,105
'2023-08-26 12:44:04,612',-98,103,104
'2023-08-26 12:44:04,705',-100,86,105
'2023-08-26 12:44:04,706',-98,103,104
'2023-08-26 12:44:04,799',-101,86,105
'2023-08-26 12:44:04,800',-98,103,104
'2023-08-26 12:44:04,893',-100,86,105
'2023-08-26 12:44:04,894',-98,103,104
'2023-08-26 12:44:04,987',-101,86,105
'2023-08-26 12:44:04,987',-98,103,104
'2023-08-26 12:44:05,081',-98,103,104
'2023-08-26 12:44:05,174',-97,103,104
'2023-08-26 12:44:05,268',-101,84,105
'2023-08-26 12:44:05,268',-97,103,104
'2023-08-26 12:44:05,361',-100,84,105
'2023-08-26 12:44:05,362',-97,103,104
'2023-08-26 12:44:05,456',-101,84,105
'2023-08-26 12:44:05,456',-97,103,104
'2023-08-26 12:44:05,549',-97,103,104
'2023-08-26 12:44:05,550',-101,84,105
'2023-08-26 12:44:05,643',-97,103,104
'2023-08-26 12:44:05,643',-100,84,105
'2023-08-26 12:44:05,737',-100,84,105
'2023-08-26 12:44:05,737',-98,103,104
'2023-08-26 12:44:05,831',-101,84,105
'2023-08-26 12:44:05,831',-98,103,104
'2023-08-26 12:44:05,925',-100,84,105
'2023-08-26 12:44:05,925',-98,103,104
'2023-08-26 12:44:06,018',-98,103,104
'2023-08-26 12:44:06,018',-101,84,105
'2023-08-26 12:44:06,112',-100,84,105
'2023-08-26 12:44:06,112',-97,103,104
'2023-08-26 12:44:06,206',-100,84,105
'2023-08-26 12:44:06,206',-98,103,104
'2023-08-26 12:44:06,299',-101,84,105
'2023-08-26 12:44:06,300',-98,103,104
'2023-08-26 12:44:06,392',-97,103,104
'2023-08-26 12:44:06,393',-100,84,105
'2023-08-26 12:44:06,486',-98,103,104
'2023-08-26 12:44:06,487',-100,84,105
'2023-08-26 12:44:06,581',-98,103,104
'2023-08-26 12:44:06,674',-99,89,105
'2023-08-26 12:44:06,675',-98,103,104
'2023-08-26 12:44:06,768',-100,89,105
'2023-08-26 12:44:06,768',-99,103,104
'2023-08-26 12:44:06,861',-98,103,104
'2023-08-26 12:44:06,862',-100,89,105
'2023-08-26 12:44:06,955',-98,103,104
'2023-08-26 12:44:06,956',-99,89,105
'2023-08-26 12:44:07,050',-98,103,104
'2023-08-26 12:44:07,050',-100,89,105
'2023-08-26 12:44:07,143',-99,89,105
'2023-08-26 12:44:07,144',-98,103,104
'2023-08-26 12:44:07,237',-99,89,105
'2023-08-26 12:44:07,238',-97,103,104
'2023-08-26 12:44:07,330',-99,103,104
'2023-08-26 12:44:07,331',-100,89,105
'2023-08-26 12:44:07,424',-98,103,104
'2023-08-26 12:44:07,425',-99,89,105
'2023-08-26 12:44:07,518',-100,89,105
'2023-08-26 12:44:07,519',-98,103,104
'2023-08-26 12:44:07,612',-99,89,105
'2023-08-26 12:44:07,613',-98,103,104
'2023-08-26 12:44:07,706',-100,89,105
'2023-08-26 12:44:07,706',-98,103,104
'2023-08-26 12:44:07,799',-98,103,104
'2023-08-26 12:44:07,799',-100,89,105
'2023-08-26 12:44:07,893',-98,103,104
'2023-08-26 12:44:07,893',-100,89,105
'2023-08-26 12:44:07,986',-100,89,105
'2023-08-26 12:44:07,987',-98,103,104
'2023-08-26 12:44:08,081',-99,89,105
'2023-08-26 12:44:08,082',-98,103,104
'2023-08-26 12:44:08,174',-100,89,105
'2023-08-26 12:44:08,175',-98,103,104
'2023-08-26 12:44:08,268',-98,103,104
'2023-08-26 12:44:08,269',-99,89,105
'2023-08-26 12:44:08,362',-98,103,104
'2023-08-26 12:44:08,362',-100,89,105
'2023-08-26 12:44:08,455',-99,89,105
'2023-08-26 12:44:08,456',-98,103,104
'2023-08-26 12:44:08,550',-100,89,105
'2023-08-26 12:44:08,550',-98,103,104
'2023-08-26 12:44:08,642',-98,103,104
'2023-08-26 12:44:08,643',-99,89,105
'2023-08-26 12:44:08,737',-98,103,104
'2023-08-26 12:44:08,737',-99,89,105
'2023-08-26 12:44:08,831',-98,103,104
'2023-08-26 12:44:08,831',-100,89,105
'2023-08-26 12:44:08,924',-99,89,105
'2023-08-26 12:44:08,925',-98,103,104
'2023-08-26 12:44:09,018',-100,89,105
'2023-08-26 12:44:09,019',-98,103,104
'2023-08-26 12:44:09,111',-98,103,104
'2023-08-26 12:44:09,112',-100,89,105
'2023-08-26 12:44:09,205',-98,103,104
'2023-08-26 12:44:09,206',-100,89,105
'2023-08-26 12:44:09,300',-98,103,104
'2023-08-26 12:44:09,300',-100,89,105
'2023-08-26 12:44:09,393',-99,89,105
'2023-08-26 12:44:09,394',-98,103,104
'2023-08-26 12:44:09,487',-99,89,105
'2023-08-26 12:44:09,487',-98,103,104
'2023-08-26 12:44:09,581',-98,103,104
'2023-08-26 12:44:09,582',-100,89,105
'2023-08-26 12:44:11,312',-103,65,105
'2023-08-26 12:44:12,155',-102,61,105
'2023-08-26 12:44:13,094',-102,61,105
'2023-08-26 12:44:13,188',-102,61,105
'2023-08-26 12:44:13,375',-102,61,105
'2023-08-26 12:44:14,032',-102,57,105
'2023-08-26 12:44:14,218',-102,60,105
'2023-08-26 12:44:16,000',-102,64,105
'2023-08-26 12:44:16,469',-102,69,105
'2023-08-26 12:44:18,250',-102,53,105
'2023-08-26 12:44:18,438',-103,53,105
'2023-08-26 12:44:18,811',-102,53,105
'2023-08-26 12:44:28,802',-103,61,104
'2023-08-26 12:44:30,021',-103,53,104
'2023-08-26 12:45:24,679',-92,99,104
'2023-08-26 12:45:24,771',-91,99,104
'2023-08-26 12:45:24,865',-91,99,104
'2023-08-26 12:45:24,959',-92,99,104
'2023-08-26 12:45:25,051',-91,99,104
'2023-08-26 12:45:25,239',-91,99,104
'2023-08-26 12:45:25,333',-92,99,104
'2023-08-26 12:45:25,427',-92,99,104
'2023-08-26 12:45:25,521',-91,99,104
'2023-08-26 12:45:25,614',-91,99,104
'2023-08-26 12:45:25,708',-91,99,104
'2023-08-26 12:45:25,802',-91,99,104
'2023-08-26 12:45:25,896',-92,99,104
'2023-08-26 12:45:25,990',-92,99,104
'2023-08-26 12:45:26,083',-92,99,104
'2023-08-26 12:45:26,177',-91,99,104
'2023-08-26 12:45:26,271',-92,99,104
'2023-08-26 12:45:26,365',-91,99,104
'2023-08-26 12:45:26,459',-91,99,104
'2023-08-26 12:45:26,551',-92,99,104
'2023-08-26 12:45:26,646',-91,99,104
'2023-08-26 12:45:26,740',-92,99,104
'2023-08-26 12:45:26,834',-91,99,104
'2023-08-26 12:45:26,927',-92,99,104
'2023-08-26 12:45:27,021',-91,99,104
'2023-08-26 12:45:27,115',-91,99,104
'2023-08-26 12:45:27,208',-92,99,104
'2023-08-26 12:45:27,302',-92,99,104
'2023-08-26 12:45:27,396',-91,99,104
'2023-08-26 12:45:27,489',-91,99,104
'2023-08-26 12:45:27,583',-91,99,104
'2023-08-26 12:45:27,677',-91,99,104
'2023-08-26 12:45:27,771',-91,99,104
'2023-08-26 12:45:27,864',-92,99,104
'2023-08-26 12:45:27,958',-91,99,104
'2023-08-26 12:45:28,052',-92,99,104
'2023-08-26 12:45:28,146',-92,99,104
'2023-08-26 12:45:28,240',-92,99,104
'2023-08-26 12:45:28,333',-91,99,104
'2023-08-26 12:45:28,427',-91,99,104
'2023-08-26 12:45:28,521',-92,99,104
'2023-08-26 12:45:28,615',-91,99,104
'2023-08-26 12:45:28,709',-91,99,104
'2023-08-26 12:45:28,803',-92,99,104
'2023-08-26 12:45:28,896',-92,99,104
'2023-08-26 12:45:28,990',-92,99,104
'2023-08-26 12:45:29,083',-91,99,104
'2023-08-26 12:45:29,178',-91,99,104
'2023-08-26 12:45:29,270',-91,99,104
'2023-08-26 12:45:29,365',-92,99,104
'2023-08-26 12:45:29,458',-91,99,104
'2023-08-26 12:45:29,553',-92,99,104
'2023-08-26 12:45:29,646',-91,99,104
'2023-08-26 12:45:29,739',-92,99,104
'2023-08-26 12:45:29,833',-92,99,104
'2023-08-26 12:45:29,927',-91,99,104
'2023-08-26 12:45:30,021',-91,99,104
'2023-08-26 12:45:30,114',-91,99,104
'2023-08-26 12:45:30,208',-91,99,104
'2023-08-26 12:45:30,303',-92,99,104
'2023-08-26 12:45:30,396',-91,99,104
'2023-08-26 12:45:30,490',-91,99,104
'2023-08-26 12:45:30,584',-92,99,104
'2023-08-26 12:45:30,678',-92,99,104
'2023-08-26 12:45:30,771',-91,99,104
'2023-08-26 12:45:30,865',-91,99,104
'2023-08-26 12:45:30,959',-91,99,104
'2023-08-26 12:45:31,053',-91,99,104
'2023-08-26 12:45:31,146',-92,99,104
'2023-08-26 12:45:31,240',-92,99,104
'2023-08-26 12:45:31,334',-91,99,104
'2023-08-26 12:45:31,427',-91,99,104
'2023-08-26 12:45:31,521',-91,99,104
'2023-08-26 12:45:31,614',-92,99,104
'2023-08-26 12:45:31,708',-92,99,104
'2023-08-26 12:45:31,803',-92,99,104
'2023-08-26 12:45:31,896',-91,99,104
'2023-08-26 12:45:31,989',-92,99,104
'2023-08-26 12:45:32,083',-91,99,104
'2023-08-26 12:45:32,177',-91,99,104
'2023-08-26 12:45:32,271',-91,99,104
'2023-08-26 12:45:32,364',-92,99,104
'2023-08-26 12:45:32,458',-91,99,104
'2023-08-26 12:45:32,552',-92,99,104
'2023-08-26 12:45:32,646',-92,99,104
'2023-08-26 12:45:32,740',-92,99,104
'2023-08-26 12:45:32,834',-92,99,104
'2023-08-26 12:45:32,927',-92,99,104
'2023-08-26 12:45:33,021',-92,99,104
'2023-08-26 12:45:33,115',-91,99,104
'2023-08-26 12:45:33,209',-91,99,104
'2023-08-26 12:45:33,303',-92,99,104
'2023-08-26 12:45:33,396',-92,99,104
'2023-08-26 12:45:33,490',-91,99,104
'2023-08-26 12:45:33,583',-92,99,104
'2023-08-26 12:45:33,677',-91,99,104
'2023-08-26 12:45:33,770',-91,99,104
'2023-08-26 12:45:33,864',-92,99,104
'2023-08-26 12:45:33,959',-92,99,104
'2023-08-26 12:45:35,225',-96,89,105
'2023-08-26 12:45:35,314',-96,89,105
'2023-08-26 12:45:35,408',-96,89,105
'2023-08-26 12:45:35,502',-96,89,105
'2023-08-26 12:45:35,596',-96,89,105
'2023-08-26 12:45:35,688',-96,89,105
'2023-08-26 12:45:35,689',-100,67,104
'2023-08-26 12:45:35,783',-96,89,105
'2023-08-26 12:45:35,876',-96,89,105
'2023-08-26 12:45:35,970',-96,89,105
'2023-08-26 12:45:36,064',-96,89,105
'2023-08-26 12:45:36,158',-96,89,105
'2023-08-26 12:45:36,251',-96,89,105
'2023-08-26 12:45:36,251',-102,67,104
'2023-08-26 12:45:36,345',-97,89,105
'2023-08-26 12:45:36,345',-102,67,104
'2023-08-26 12:45:36,439',-96,89,105
'2023-08-26 12:45:36,533',-96,89,105
'2023-08-26 12:45:36,533',-102,59,104
'2023-08-26 12:45:36,627',-96,89,105
'2023-08-26 12:45:36,720',-101,59,104
'2023-08-26 12:45:36,720',-96,89,105
'2023-08-26 12:45:36,814',-96,89,105
'2023-08-26 12:45:36,908',-96,89,105
'2023-08-26 12:45:37,001',-101,59,104
'2023-08-26 12:45:37,002',-97,89,105
'2023-08-26 12:45:37,095',-96,89,105
'2023-08-26 12:45:37,189',-96,89,105
'2023-08-26 12:45:37,283',-96,89,105
'2023-08-26 12:45:37,377',-96,89,105
'2023-08-26 12:45:37,470',-96,89,105
'2023-08-26 12:45:37,564',-96,89,105
'2023-08-26 12:45:37,564',-101,60,104
'2023-08-26 12:45:37,658',-96,89,105
'2023-08-26 12:45:37,752',-96,89,105
'2023-08-26 12:45:37,845',-96,89,105
'2023-08-26 12:45:37,939',-96,89,105
'2023-08-26 12:45:38,033',-96,89,105
'2023-08-26 12:45:38,127',-101,60,104
'2023-08-26 12:45:38,127',-96,89,105
'2023-08-26 12:45:38,220',-96,89,105
'2023-08-26 12:45:38,314',-96,89,105
'2023-08-26 12:45:38,408',-96,89,105
'2023-08-26 12:45:38,408',-100,69,104
'2023-08-26 12:45:38,502',-97,89,105
'2023-08-26 12:45:38,595',-96,89,105
'2023-08-26 12:45:38,689',-102,69,104
'2023-08-26 12:45:38,689',-96,89,105
'2023-08-26 12:45:38,783',-101,69,104
'2023-08-26 12:45:38,783',-96,89,105
'2023-08-26 12:45:38,877',-96,89,105
'2023-08-26 12:45:38,970',-96,89,105
'2023-08-26 12:45:39,064',-96,89,105
'2023-08-26 12:45:39,064',-102,69,104
'2023-08-26 12:45:39,158',-96,89,105
'2023-08-26 12:45:39,252',-96,89,105
'2023-08-26 12:45:39,345',-96,89,105
'2023-08-26 12:45:39,439',-96,89,105
'2023-08-26 12:45:39,439',-101,69,104
'2023-08-26 12:45:39,533',-96,89,105
'2023-08-26 12:45:39,627',-96,89,105
'2023-08-26 12:45:39,720',-96,89,105
'2023-08-26 12:45:39,814',-96,89,105
'2023-08-26 12:45:39,815',-101,67,104
'2023-08-26 12:45:39,908',-96,89,105
'2023-08-26 12:45:40,002',-96,89,105
'2023-08-26 12:45:40,095',-97,89,105
'2023-08-26 12:45:40,189',-96,89,105
'2023-08-26 12:45:40,283',-96,89,105
'2023-08-26 12:45:40,377',-97,89,105
'2023-08-26 12:45:40,470',-96,89,105
'2023-08-26 12:45:40,658',-96,91,105
'2023-08-26 12:45:40,752',-96,91,105
'2023-08-26 12:45:40,846',-96,91,105
'2023-08-26 12:45:40,938',-96,91,105
'2023-08-26 12:45:41,032',-96,91,105
'2023-08-26 12:45:41,126',-96,91,105
'2023-08-26 12:45:41,221',-96,91,105
'2023-08-26 12:45:41,314',-96,91,105
'2023-08-26 12:45:41,408',-101,66,104
'2023-08-26 12:45:41,408',-96,91,105
'2023-08-26 12:45:41,501',-96,91,105
'2023-08-26 12:45:41,501',-101,66,104
'2023-08-26 12:45:41,595',-96,91,105
'2023-08-26 12:45:41,689',-96,91,105
'2023-08-26 12:45:41,783',-97,91,105
'2023-08-26 12:45:41,876',-96,91,105
'2023-08-26 12:45:41,970',-96,91,105
'2023-08-26 12:45:42,064',-96,91,105
'2023-08-26 12:45:42,158',-97,91,105
'2023-08-26 12:45:42,252',-96,91,105
'2023-08-26 12:45:42,345',-96,91,105
'2023-08-26 12:45:42,439',-96,91,105
'2023-08-26 12:45:42,439',-101,67,104
'2023-08-26 12:45:42,533',-96,91,105
'2023-08-26 12:45:42,533',-102,67,104
'2023-08-26 12:45:42,627',-96,91,105
'2023-08-26 12:45:42,720',-96,91,105
'2023-08-26 12:45:42,814',-96,91,105
'2023-08-26 12:45:42,815',-101,60,104
'2023-08-26 12:45:42,908',-96,91,105
'2023-08-26 12:45:43,002',-96,91,105
'2023-08-26 12:45:43,095',-97,91,105
'2023-08-26 12:45:43,095',-101,61,104
'2023-08-26 12:45:43,189',-96,91,105
'2023-08-26 12:45:43,283',-96,91,105
'2023-08-26 12:45:43,377',-96,91,105
'2023-08-26 12:45:43,470',-96,91,105
'2023-08-26 12:45:43,470',-101,61,104
'2023-08-26 12:45:43,564',-96,91,105
'2023-08-26 12:45:43,658',-96,91,105
'2023-08-26 12:45:43,752',-96,91,105
'2023-08-26 12:45:43,845',-96,91,105
'2023-08-26 12:45:43,939',-96,91,105
'2023-08-26 12:45:44,033',-96,91,105
'2023-08-26 12:45:44,127',-97,91,105
'2023-08-26 12:45:44,220',-96,91,105
'2023-08-26 12:45:44,221',-101,61,104
'2023-08-26 12:45:44,314',-96,91,105
'2023-08-26 12:45:44,408',-97,91,105
'2023-08-26 12:45:44,502',-96,91,105
'2023-08-26 12:45:45,956',-101,91,105
'2023-08-26 12:45:46,050',-100,91,105
'2023-08-26 12:45:46,144',-101,91,105
'2023-08-26 12:45:46,238',-100,91,105
'2023-08-26 12:45:46,612',-101,72,105
'2023-08-26 12:45:46,894',-101,72,105
'2023-08-26 12:45:46,987',-100,72,105
'2023-08-26 12:45:47,175',-102,72,105
'2023-08-26 12:45:47,269',-100,72,105
'2023-08-26 12:45:47,644',-100,70,105
'2023-08-26 12:45:48,019',-101,65,105
'2023-08-26 12:45:48,675',-100,69,105
'2023-08-26 12:45:48,863',-101,59,105
'2023-08-26 12:45:49,050',-101,82,105
'2023-08-26 12:45:49,237',-102,60,105
'2023-08-26 12:45:49,425',-100,60,105
'2023-08-26 12:45:49,613',-101,74,105
'2023-08-26 12:45:49,800',-100,74,105
'2023-08-26 12:45:49,894',-100,74,105
'2023-08-26 12:45:50,081',-101,74,105
'2023-08-26 12:45:50,457',-100,69,105
'2023-08-26 12:45:51,207',-100,74,105
'2023-08-26 12:45:51,488',-101,74,105
'2023-08-26 12:45:51,676',-101,74,105
'2023-08-26 12:45:51,862',-100,74,105
'2023-08-26 12:45:51,956',-101,74,105
'2023-08-26 12:45:52,050',-101,74,105
'2023-08-26 12:45:52,613',-101,69,105
'2023-08-26 12:45:52,706',-101,69,105
'2023-08-26 12:45:52,800',-102,69,105
'2023-08-26 12:45:52,894',-101,69,105
'2023-08-26 12:45:53,175',-102,69,105
'2023-08-26 12:45:53,644',-100,69,105
'2023-08-26 12:45:53,925',-100,69,105
'2023-08-26 12:45:54,300',-101,69,105
'2023-08-26 12:45:54,394',-101,69,105
'2023-08-26 12:45:54,675',-100,69,105
'2023-08-26 12:45:55,051',-100,73,105
'2023-08-26 12:45:56,313',-101,61,104
'2023-08-26 12:45:56,319',-78,73,105
'2023-08-26 12:45:56,320',-79,55,106
'2023-08-26 12:45:56,410',-79,55,106
'2023-08-26 12:45:56,410',-78,73,105
'2023-08-26 12:45:56,504',-79,55,106
'2023-08-26 12:45:56,504',-78,73,105
'2023-08-26 12:45:56,598',-79,55,106
'2023-08-26 12:45:56,598',-78,73,105
'2023-08-26 12:45:56,691',-78,73,105
'2023-08-26 12:45:56,692',-79,55,106
'2023-08-26 12:45:56,785',-78,73,105
'2023-08-26 12:45:56,786',-79,55,106
'2023-08-26 12:45:56,879',-79,55,106
'2023-08-26 12:45:56,879',-78,73,105
'2023-08-26 12:45:56,973',-79,55,106
'2023-08-26 12:45:56,973',-78,73,105
'2023-08-26 12:45:57,066',-79,55,106
'2023-08-26 12:45:57,067',-78,73,105
'2023-08-26 12:45:57,160',-78,73,105
'2023-08-26 12:45:57,161',-79,55,106
'2023-08-26 12:45:57,254',-78,73,105
'2023-08-26 12:45:57,254',-79,55,106
'2023-08-26 12:45:57,348',-78,73,105
'2023-08-26 12:45:57,348',-79,55,106
'2023-08-26 12:45:57,441',-79,55,106
'2023-08-26 12:45:57,442',-78,73,105
'2023-08-26 12:45:57,535',-79,55,106
'2023-08-26 12:45:57,536',-78,73,105
'2023-08-26 12:45:57,629',-78,73,105
'2023-08-26 12:45:57,629',-79,55,106
'2023-08-26 12:45:57,723',-78,73,105
'2023-08-26 12:45:57,723',-79,55,106
'2023-08-26 12:45:57,817',-78,73,105
'2023-08-26 12:45:57,817',-79,55,106
'2023-08-26 12:45:57,910',-79,55,106
'2023-08-26 12:45:57,911',-78,73,105
'2023-08-26 12:45:58,004',-78,73,105
'2023-08-26 12:45:58,004',-79,55,106
'2023-08-26 12:45:58,098',-78,73,105
'2023-08-26 12:45:58,098',-79,55,106
'2023-08-26 12:45:58,192',-78,73,105
'2023-08-26 12:45:58,192',-79,55,106
'2023-08-26 12:45:58,285',-79,55,106
'2023-08-26 12:45:58,286',-78,73,105
'2023-08-26 12:45:58,379',-78,73,105
'2023-08-26 12:45:58,379',-79,55,106
