timestamp,rssi,lqi,device_id
'2023-08-26 13:11:40,286',-77,92,12
'2023-08-26 13:11:40,380',-77,92,12
'2023-08-26 13:11:40,474',-76,92,12
'2023-08-26 13:11:40,567',-77,92,12
'2023-08-26 13:11:40,661',-76,92,12
'2023-08-26 13:11:40,755',-76,92,12
'2023-08-26 13:11:40,849',-76,92,12
'2023-08-26 13:11:40,942',-76,92,12
'2023-08-26 13:11:41,036',-77,92,12
'2023-08-26 13:11:41,130',-77,92,12
'2023-08-26 13:11:41,224',-77,92,12
'2023-08-26 13:11:41,317',-77,92,12
'2023-08-26 13:11:41,411',-77,92,12
'2023-08-26 13:11:41,505',-76,92,12
'2023-08-26 13:11:41,599',-76,92,12
'2023-08-26 13:11:41,692',-76,92,12
'2023-08-26 13:11:41,787',-77,92,12
'2023-08-26 13:11:41,880',-77,92,12
'2023-08-26 13:11:41,974',-76,92,12
'2023-08-26 13:11:42,067',-77,92,12
'2023-08-26 13:11:42,162',-77,92,12
'2023-08-26 13:11:42,255',-77,92,12
'2023-08-26 13:11:42,349',-76,92,12
'2023-08-26 13:11:42,442',-76,92,12
'2023-08-26 13:11:42,536',-76,92,12
'2023-08-26 13:11:42,630',-76,92,12
'2023-08-26 13:11:42,724',-76,92,12
'2023-08-26 13:11:42,817',-76,92,12
'2023-08-26 13:11:42,911',-77,92,12
'2023-08-26 13:11:43,005',-77,92,12
'2023-08-26 13:11:43,099',-76,92,12
'2023-08-26 13:11:43,192',-77,92,12
'2023-08-26 13:11:43,286',-77,92,12
'2023-08-26 13:11:43,380',-77,92,12
'2023-08-26 13:11:43,474',-77,92,12
'2023-08-26 13:11:43,567',-77,92,12
'2023-08-26 13:11:43,661',-76,92,12
'2023-08-26 13:11:43,755',-77,92,12
'2023-08-26 13:11:43,849',-76,92,12
'2023-08-26 13:11:43,942',-77,92,12
'2023-08-26 13:11:44,036',-77,92,12
'2023-08-26 13:11:44,130',-77,92,12
'2023-08-26 13:11:44,224',-76,92,12
'2023-08-26 13:11:44,317',-76,92,12
'2023-08-26 13:11:44,412',-77,92,12
'2023-08-26 13:11:45,667',-77,92,12
'2023-08-26 13:11:45,759',-77,92,12
'2023-08-26 13:11:45,853',-78,92,12
'2023-08-26 13:11:45,946',-78,92,12
'2023-08-26 13:11:46,040',-77,92,12
'2023-08-26 13:11:46,134',-77,92,12
'2023-08-26 13:11:46,228',-78,92,12
'2023-08-26 13:11:46,321',-78,92,12
'2023-08-26 13:11:46,415',-78,92,12
'2023-08-26 13:11:46,509',-78,92,12
'2023-08-26 13:11:46,603',-78,92,12
'2023-08-26 13:11:46,697',-78,92,12
'2023-08-26 13:11:46,790',-78,92,12
'2023-08-26 13:11:46,884',-78,92,12
'2023-08-26 13:11:46,978',-78,92,12
'2023-08-26 13:11:47,072',-78,92,12
'2023-08-26 13:11:47,164',-78,92,12
'2023-08-26 13:11:47,259',-77,92,12
'2023-08-26 13:11:47,353',-77,92,12
'2023-08-26 13:11:47,446',-78,92,12
'2023-08-26 13:11:47,540',-77,92,12
'2023-08-26 13:11:47,633',-77,92,12
'2023-08-26 13:11:47,727',-77,92,12
'2023-08-26 13:11:47,821',-77,92,12
'2023-08-26 13:11:47,915',-77,92,12
'2023-08-26 13:11:48,009',-77,92,12
'2023-08-26 13:11:48,102',-77,92,12
'2023-08-26 13:11:48,196',-77,92,12
'2023-08-26 13:11:48,290',-77,92,12
'2023-08-26 13:11:48,384',-77,92,12
'2023-08-26 13:11:48,478',-77,92,12
'2023-08-26 13:11:48,571',-77,92,12
'2023-08-26 13:11:48,665',-77,92,12
'2023-08-26 13:11:48,759',-78,92,12
'2023-08-26 13:11:48,853',-78,92,12
'2023-08-26 13:11:48,947',-77,92,12
'2023-08-26 13:11:49,040',-77,92,12
'2023-08-26 13:11:49,134',-77,92,12
'2023-08-26 13:11:49,228',-77,92,12
'2023-08-26 13:11:49,322',-77,92,12
'2023-08-26 13:11:49,414',-77,92,12
'2023-08-26 13:11:49,509',-77,92,12
'2023-08-26 13:11:49,603',-77,92,12
'2023-08-26 13:11:49,697',-77,92,12
'2023-08-26 13:11:49,790',-77,92,12
'2023-08-26 13:11:49,883',-78,92,12
'2023-08-26 13:11:49,977',-77,92,12
'2023-08-26 13:11:50,071',-77,92,12
'2023-08-26 13:11:50,165',-78,92,12
'2023-08-26 13:11:50,260',-78,92,12
'2023-08-26 13:11:50,352',-78,92,12
'2023-08-26 13:11:50,446',-78,92,12
'2023-08-26 13:11:50,541',-77,92,12
'2023-08-26 13:11:50,635',-77,92,12
'2023-08-26 13:11:50,729',-77,92,12
'2023-08-26 13:11:50,821',-77,92,12
'2023-08-26 13:11:50,915',-77,92,12
'2023-08-26 13:11:51,010',-77,92,12
'2023-08-26 13:11:51,103',-77,92,12
'2023-08-26 13:11:51,197',-77,92,12
'2023-08-26 13:11:51,290',-77,92,12
'2023-08-26 13:11:51,384',-77,92,12
'2023-08-26 13:11:51,478',-77,92,12
'2023-08-26 13:11:51,572',-77,92,12
'2023-08-26 13:11:51,664',-77,92,12
'2023-08-26 13:11:51,758',-78,92,12
'2023-08-26 13:11:51,852',-77,92,12
'2023-08-26 13:11:51,946',-78,92,12
'2023-08-26 13:11:52,041',-77,92,12
'2023-08-26 13:11:52,133',-77,92,12
'2023-08-26 13:11:52,227',-77,92,12
'2023-08-26 13:11:52,321',-77,92,12
'2023-08-26 13:11:52,415',-77,92,12
'2023-08-26 13:11:52,509',-78,92,12
'2023-08-26 13:11:52,602',-77,92,12
'2023-08-26 13:11:52,696',-77,92,12
'2023-08-26 13:11:52,790',-77,92,12
'2023-08-26 13:11:52,885',-77,92,12
'2023-08-26 13:11:52,978',-77,92,12
'2023-08-26 13:11:53,071',-77,92,12
'2023-08-26 13:11:53,165',-78,92,12
'2023-08-26 13:11:53,259',-77,92,12
'2023-08-26 13:11:53,354',-77,92,12
'2023-08-26 13:11:53,446',-77,92,12
'2023-08-26 13:11:53,540',-77,92,12
'2023-08-26 13:11:53,634',-77,92,12
'2023-08-26 13:11:53,728',-78,92,12
'2023-08-26 13:11:53,821',-77,92,12
'2023-08-26 13:11:53,915',-77,92,12
'2023-08-26 13:11:54,009',-77,92,12
'2023-08-26 13:11:54,103',-77,92,12
'2023-08-26 13:11:54,196',-77,92,12
'2023-08-26 13:11:54,290',-77,92,12
'2023-08-26 13:11:54,384',-77,92,12
'2023-08-26 13:11:54,478',-77,92,12
'2023-08-26 13:11:54,571',-78,92,12
'2023-08-26 13:11:54,665',-77,92,12
'2023-08-26 13:11:54,759',-77,92,12
'2023-08-26 13:11:54,853',-77,92,12
'2023-08-26 13:11:54,947',-78,92,12
'2023-08-26 13:11:56,217',-74,92,12
'2023-08-26 13:11:56,310',-74,92,12
'2023-08-26 13:11:56,405',-74,92,12
'2023-08-26 13:11:56,498',-75,92,12
'2023-08-26 13:11:56,592',-75,92,12
'2023-08-26 13:11:56,686',-74,92,12
'2023-08-26 13:11:56,779',-75,92,12
'2023-08-26 13:11:56,873',-74,92,12
'2023-08-26 13:11:56,967',-74,92,12
'2023-08-26 13:11:57,061',-74,92,12
'2023-08-26 13:11:57,155',-74,92,12
'2023-08-26 13:11:57,248',-74,92,12
'2023-08-26 13:11:57,342',-75,92,12
'2023-08-26 13:11:57,436',-74,92,12
'2023-08-26 13:11:57,530',-74,92,12
'2023-08-26 13:11:57,623',-74,92,12
'2023-08-26 13:11:57,717',-75,92,12
'2023-08-26 13:11:57,811',-74,92,12
'2023-08-26 13:11:57,906',-74,92,12
'2023-08-26 13:11:57,998',-74,92,12
'2023-08-26 13:11:58,092',-74,92,12
'2023-08-26 13:11:58,186',-74,92,12
'2023-08-26 13:11:58,280',-75,92,12
'2023-08-26 13:11:58,373',-74,92,12
'2023-08-26 13:11:58,467',-74,92,12
'2023-08-26 13:11:58,561',-74,92,12
'2023-08-26 13:11:58,655',-74,92,12
'2023-08-26 13:11:58,749',-75,92,12
'2023-08-26 13:11:58,842',-74,92,12
'2023-08-26 13:11:58,936',-75,92,12
'2023-08-26 13:11:59,030',-74,92,12
'2023-08-26 13:11:59,123',-74,92,12
'2023-08-26 13:11:59,217',-74,92,12
'2023-08-26 13:11:59,311',-74,92,12
'2023-08-26 13:11:59,405',-75,92,12
'2023-08-26 13:11:59,498',-74,92,12
'2023-08-26 13:11:59,592',-74,92,12
'2023-08-26 13:11:59,686',-75,92,12
'2023-08-26 13:11:59,780',-74,92,12
'2023-08-26 13:11:59,873',-75,92,12
'2023-08-26 13:11:59,967',-74,92,12
'2023-08-26 13:12:00,061',-75,92,12
'2023-08-26 13:12:00,156',-75,92,12
'2023-08-26 13:12:00,248',-75,92,12
'2023-08-26 13:12:00,342',-74,92,12
'2023-08-26 13:12:00,436',-75,92,12
'2023-08-26 13:12:00,530',-75,92,12
'2023-08-26 13:12:00,623',-75,92,12
'2023-08-26 13:12:00,717',-74,92,12
'2023-08-26 13:12:00,811',-74,92,12
'2023-08-26 13:12:00,905',-74,92,12
'2023-08-26 13:12:00,998',-75,92,12
'2023-08-26 13:12:01,092',-74,92,12
'2023-08-26 13:12:01,186',-74,92,12
'2023-08-26 13:12:01,280',-74,92,12
'2023-08-26 13:12:01,373',-74,92,12
'2023-08-26 13:12:01,467',-75,92,12
'2023-08-26 13:12:01,562',-74,92,12
'2023-08-26 13:12:01,655',-74,92,12
'2023-08-26 13:12:01,749',-75,92,12
'2023-08-26 13:12:01,842',-74,92,12
'2023-08-26 13:12:01,936',-74,92,12
'2023-08-26 13:12:02,030',-75,92,12
'2023-08-26 13:12:02,124',-74,92,12
'2023-08-26 13:12:02,217',-74,92,12
'2023-08-26 13:12:02,310',-74,92,12
'2023-08-26 13:12:02,404',-74,92,12
'2023-08-26 13:12:02,498',-74,92,12
'2023-08-26 13:12:02,592',-74,92,12
'2023-08-26 13:12:02,686',-74,92,12
'2023-08-26 13:12:02,779',-74,92,12
'2023-08-26 13:12:02,873',-74,92,12
'2023-08-26 13:12:02,967',-74,92,12
'2023-08-26 13:12:03,061',-74,92,12
'2023-08-26 13:12:03,155',-75,92,12
'2023-08-26 13:12:03,248',-74,92,12
'2023-08-26 13:12:03,342',-74,92,12
'2023-08-26 13:12:03,436',-74,92,12
'2023-08-26 13:12:03,530',-74,92,12
'2023-08-26 13:12:03,623',-74,92,12
'2023-08-26 13:12:03,718',-75,92,12
'2023-08-26 13:12:03,811',-74,92,12
'2023-08-26 13:12:03,905',-75,92,12
'2023-08-26 13:12:03,999',-75,92,12
'2023-08-26 13:12:04,091',-75,92,12
'2023-08-26 13:12:04,186',-74,92,12
'2023-08-26 13:12:04,279',-75,92,12
'2023-08-26 13:12:04,373',-74,92,12
'2023-08-26 13:12:04,467',-74,92,12
'2023-08-26 13:12:04,560',-74,92,12
'2023-08-26 13:12:04,654',-74,92,12
'2023-08-26 13:12:04,748',-74,92,12
'2023-08-26 13:12:04,842',-74,92,12
'2023-08-26 13:12:04,936',-74,92,12
'2023-08-26 13:12:05,029',-74,92,12
'2023-08-26 13:12:05,123',-75,92,12
'2023-08-26 13:12:05,217',-75,92,12
'2023-08-26 13:12:05,311',-75,92,12
'2023-08-26 13:12:05,405',-74,92,12
'2023-08-26 13:12:05,499',-74,92,12
'2023-08-26 13:12:06,760',-74,92,12
'2023-08-26 13:12:17,303',-68,108,12
'2023-08-26 13:12:17,397',-68,108,12
'2023-08-26 13:12:17,491',-68,108,12
'2023-08-26 13:12:17,585',-68,108,12
'2023-08-26 13:12:17,678',-68,108,12
'2023-08-26 13:12:17,772',-68,108,12
'2023-08-26 13:12:17,866',-68,108,12
'2023-08-26 13:12:17,960',-68,108,12
'2023-08-26 13:12:18,054',-68,108,12
'2023-08-26 13:12:18,147',-68,108,12
'2023-08-26 13:12:18,241',-68,108,12
'2023-08-26 13:12:18,335',-69,108,12
'2023-08-26 13:12:18,429',-68,108,12
'2023-08-26 13:12:18,523',-68,108,12
'2023-08-26 13:12:18,616',-68,108,12
'2023-08-26 13:12:18,710',-68,108,12
'2023-08-26 13:12:18,805',-68,108,12
'2023-08-26 13:12:18,898',-68,108,12
'2023-08-26 13:12:18,992',-68,108,12
'2023-08-26 13:12:19,085',-68,108,12
'2023-08-26 13:12:19,179',-68,108,12
'2023-08-26 13:12:19,273',-68,108,12
'2023-08-26 13:12:19,367',-68,108,12
'2023-08-26 13:12:19,460',-68,108,12
'2023-08-26 13:12:19,554',-68,108,12
'2023-08-26 13:12:19,648',-68,108,12
'2023-08-26 13:12:19,741',-68,108,12
'2023-08-26 13:12:19,835',-68,108,12
'2023-08-26 13:12:19,928',-68,108,12
'2023-08-26 13:12:20,022',-68,108,12
'2023-08-26 13:12:20,116',-68,108,12
'2023-08-26 13:12:20,211',-68,108,12
'2023-08-26 13:12:20,304',-68,108,12
'2023-08-26 13:12:20,397',-69,108,12
'2023-08-26 13:12:20,491',-68,108,12
'2023-08-26 13:12:20,585',-68,108,12
'2023-08-26 13:12:20,679',-68,108,12
'2023-08-26 13:12:20,774',-68,108,12
'2023-08-26 13:12:20,866',-68,108,12
'2023-08-26 13:12:20,960',-68,108,12
'2023-08-26 13:12:21,054',-68,108,12
'2023-08-26 13:12:21,148',-68,108,12
'2023-08-26 13:12:21,243',-68,108,12
'2023-08-26 13:12:21,335',-68,108,12
'2023-08-26 13:12:21,429',-68,108,12
'2023-08-26 13:12:21,523',-68,108,12
'2023-08-26 13:12:21,617',-68,108,12
'2023-08-26 13:12:21,710',-68,108,12
'2023-08-26 13:12:21,804',-68,108,12
'2023-08-26 13:12:21,898',-68,108,12
'2023-08-26 13:12:21,992',-68,108,12
'2023-08-26 13:12:22,086',-68,108,12
'2023-08-26 13:12:22,178',-67,108,12
'2023-08-26 13:12:22,272',-68,108,12
'2023-08-26 13:12:22,366',-68,108,12
'2023-08-26 13:12:22,460',-68,108,12
'2023-08-26 13:12:22,554',-68,108,12
'2023-08-26 13:12:22,647',-68,108,12
'2023-08-26 13:12:22,741',-68,108,12
'2023-08-26 13:12:22,835',-68,108,12
'2023-08-26 13:12:22,929',-68,108,12
'2023-08-26 13:12:23,023',-68,108,12
'2023-08-26 13:12:23,116',-68,108,12
'2023-08-26 13:12:23,210',-68,108,12
'2023-08-26 13:12:23,304',-68,108,12
'2023-08-26 13:12:23,398',-68,108,12
'2023-08-26 13:12:23,493',-68,108,12
'2023-08-26 13:12:23,585',-68,108,12
'2023-08-26 13:12:23,679',-68,108,12
'2023-08-26 13:12:23,773',-68,108,12
'2023-08-26 13:12:23,867',-68,108,12
'2023-08-26 13:12:23,960',-68,108,12
'2023-08-26 13:12:24,054',-68,108,12
'2023-08-26 13:12:24,148',-68,108,12
'2023-08-26 13:12:24,241',-68,108,12
'2023-08-26 13:12:24,336',-68,108,12
'2023-08-26 13:12:24,428',-68,108,12
'2023-08-26 13:12:24,523',-68,108,12
'2023-08-26 13:12:24,617',-68,108,12
'2023-08-26 13:12:24,710',-68,108,12
'2023-08-26 13:12:24,804',-68,108,12
'2023-08-26 13:12:24,897',-68,108,12
'2023-08-26 13:12:24,991',-68,108,12
'2023-08-26 13:12:25,085',-68,108,12
'2023-08-26 13:12:25,179',-68,108,12
'2023-08-26 13:12:25,274',-68,108,12
'2023-08-26 13:12:25,366',-68,108,12
'2023-08-26 13:12:25,460',-68,108,12
'2023-08-26 13:12:25,554',-68,108,12
'2023-08-26 13:12:25,648',-68,108,12
'2023-08-26 13:12:25,742',-68,108,12
'2023-08-26 13:12:25,835',-68,108,12
'2023-08-26 13:12:25,929',-68,108,12
'2023-08-26 13:12:26,023',-68,108,12
'2023-08-26 13:12:26,117',-68,108,12
'2023-08-26 13:12:26,209',-68,108,12
'2023-08-26 13:12:26,304',-68,108,12
'2023-08-26 13:12:26,397',-68,108,12
'2023-08-26 13:12:26,491',-68,108,12
'2023-08-26 13:12:26,586',-68,108,12
'2023-08-26 13:12:27,857',-85,108,12
'2023-08-26 13:12:27,951',-85,108,12
'2023-08-26 13:12:28,045',-85,108,12
'2023-08-26 13:12:28,139',-85,108,12
'2023-08-26 13:12:28,232',-85,108,12
'2023-08-26 13:12:28,328',-86,108,12
'2023-08-26 13:12:28,420',-85,108,12
'2023-08-26 13:12:28,608',-85,108,12
'2023-08-26 13:12:28,796',-85,108,12
'2023-08-26 13:12:28,888',-85,108,12
'2023-08-26 13:12:28,982',-85,108,12
'2023-08-26 13:12:29,076',-85,108,12
'2023-08-26 13:12:29,170',-85,108,12
'2023-08-26 13:12:29,264',-85,108,12
'2023-08-26 13:12:29,451',-85,108,12
'2023-08-26 13:12:29,545',-85,108,12
'2023-08-26 13:12:29,639',-85,108,12
'2023-08-26 13:12:29,733',-85,108,12
'2023-08-26 13:12:29,826',-85,108,12
'2023-08-26 13:12:29,920',-85,108,12
'2023-08-26 13:12:30,014',-85,108,12
'2023-08-26 13:12:30,108',-85,108,12
'2023-08-26 13:12:30,201',-85,108,12
'2023-08-26 13:12:30,295',-85,108,12
'2023-08-26 13:12:30,388',-85,108,12
'2023-08-26 13:12:30,483',-85,108,12
'2023-08-26 13:12:30,577',-85,108,12
'2023-08-26 13:12:30,669',-85,108,12
'2023-08-26 13:12:30,763',-85,108,12
'2023-08-26 13:12:30,858',-85,108,12
'2023-08-26 13:12:30,951',-85,108,12
'2023-08-26 13:12:31,046',-85,108,12
'2023-08-26 13:12:31,138',-85,108,12
'2023-08-26 13:12:31,232',-85,108,12
'2023-08-26 13:12:31,326',-85,108,12
'2023-08-26 13:12:31,420',-85,108,12
'2023-08-26 13:12:31,515',-86,108,12
'2023-08-26 13:12:31,607',-85,108,12
'2023-08-26 13:12:31,701',-85,108,12
'2023-08-26 13:12:31,795',-85,108,12
'2023-08-26 13:12:31,889',-85,108,12
'2023-08-26 13:12:31,983',-85,108,12
'2023-08-26 13:12:32,076',-85,108,12
'2023-08-26 13:12:32,170',-85,108,12
'2023-08-26 13:12:32,264',-85,108,12
'2023-08-26 13:12:32,358',-85,108,12
'2023-08-26 13:12:32,450',-85,108,12
'2023-08-26 13:12:32,545',-85,108,12
'2023-08-26 13:12:32,638',-85,108,12
'2023-08-26 13:12:32,732',-85,108,12
'2023-08-26 13:12:32,828',-85,108,12
'2023-08-26 13:12:32,919',-85,108,12
'2023-08-26 13:12:33,013',-85,108,12
'2023-08-26 13:12:33,107',-85,108,12
'2023-08-26 13:12:33,201',-85,108,12
'2023-08-26 13:12:33,295',-85,108,12
'2023-08-26 13:12:33,388',-86,108,12
'2023-08-26 13:12:33,482',-85,108,12
'2023-08-26 13:12:33,576',-85,108,12
'2023-08-26 13:12:33,670',-85,108,12
'2023-08-26 13:12:33,764',-85,108,12
'2023-08-26 13:12:33,857',-85,108,12
'2023-08-26 13:12:33,951',-85,108,12
'2023-08-26 13:12:34,045',-85,108,12
'2023-08-26 13:12:34,139',-86,108,12
'2023-08-26 13:12:34,233',-85,108,12
'2023-08-26 13:12:34,326',-85,108,12
'2023-08-26 13:12:34,420',-85,108,12
'2023-08-26 13:12:34,514',-85,108,12
'2023-08-26 13:12:34,608',-85,108,12
'2023-08-26 13:12:34,700',-85,108,12
'2023-08-26 13:12:34,795',-85,108,12
'2023-08-26 13:12:34,889',-86,108,12
'2023-08-26 13:12:34,983',-85,108,12
'2023-08-26 13:12:35,076',-85,108,12
'2023-08-26 13:12:35,170',-85,108,12
'2023-08-26 13:12:35,264',-85,108,12
'2023-08-26 13:12:35,357',-85,108,12
'2023-08-26 13:12:35,451',-85,108,12
'2023-08-26 13:12:35,546',-85,108,12
'2023-08-26 13:12:35,638',-85,108,12
'2023-08-26 13:12:35,732',-85,108,12
'2023-08-26 13:12:35,826',-85,108,12
'2023-08-26 13:12:35,920',-85,108,12
'2023-08-26 13:12:36,015',-85,108,12
'2023-08-26 13:12:36,107',-85,108,12
'2023-08-26 13:12:36,201',-85,108,12
'2023-08-26 13:12:36,295',-85,108,12
'2023-08-26 13:12:36,389',-85,108,12
'2023-08-26 13:12:36,483',-85,108,12
'2023-08-26 13:12:36,576',-85,108,12
'2023-08-26 13:12:36,670',-85,108,12
'2023-08-26 13:12:36,764',-85,108,12
'2023-08-26 13:12:36,858',-85,108,12
'2023-08-26 13:12:36,950',-85,108,12
'2023-08-26 13:12:37,045',-85,108,12
'2023-08-26 13:12:37,140',-85,108,12
'2023-08-26 13:12:38,411',-77,108,12
'2023-08-26 13:12:38,500',-77,108,12
'2023-08-26 13:12:38,594',-77,108,12
'2023-08-26 13:12:38,688',-77,108,12
'2023-08-26 13:12:38,781',-77,108,12
'2023-08-26 13:12:38,875',-76,108,12
'2023-08-26 13:12:38,969',-77,108,12
'2023-08-26 13:12:39,063',-76,108,12
'2023-08-26 13:12:39,157',-77,108,12
'2023-08-26 13:12:39,250',-77,108,12
'2023-08-26 13:12:39,344',-76,108,12
'2023-08-26 13:12:39,438',-77,108,12
'2023-08-26 13:12:39,532',-77,108,12
'2023-08-26 13:12:39,626',-76,108,12
'2023-08-26 13:12:39,718',-77,108,12
'2023-08-26 13:12:39,812',-76,108,12
'2023-08-26 13:12:39,907',-77,108,12
'2023-08-26 13:12:40,000',-77,108,12
'2023-08-26 13:12:40,094',-77,108,12
'2023-08-26 13:12:40,189',-77,108,12
'2023-08-26 13:12:40,281',-77,108,12
'2023-08-26 13:12:40,375',-76,108,12
'2023-08-26 13:12:40,469',-77,108,12
'2023-08-26 13:12:40,563',-77,108,12
'2023-08-26 13:12:40,656',-77,108,12
'2023-08-26 13:12:40,750',-77,108,12
'2023-08-26 13:12:40,844',-77,108,12
'2023-08-26 13:12:40,938',-77,108,12
'2023-08-26 13:12:41,040',-77,108,12
'2023-08-26 13:12:41,125',-77,108,12
'2023-08-26 13:12:41,219',-76,108,12
'2023-08-26 13:12:41,313',-76,108,12
'2023-08-26 13:12:41,407',-76,108,12
'2023-08-26 13:12:41,501',-77,108,12
'2023-08-26 13:12:41,593',-77,108,12
'2023-08-26 13:12:41,688',-77,108,12
'2023-08-26 13:12:41,782',-77,108,12
'2023-08-26 13:12:41,876',-76,108,12
'2023-08-26 13:12:41,968',-77,108,12
'2023-08-26 13:12:42,062',-76,108,12
'2023-08-26 13:12:42,157',-76,108,12
'2023-08-26 13:12:42,251',-77,108,12
'2023-08-26 13:12:42,344',-77,108,12
'2023-08-26 13:12:42,437',-77,108,12
'2023-08-26 13:12:42,531',-77,108,12
'2023-08-26 13:12:42,625',-77,108,12
'2023-08-26 13:12:42,719',-77,108,12
'2023-08-26 13:12:42,813',-77,108,12
'2023-08-26 13:12:42,906',-77,108,12
'2023-08-26 13:12:43,000',-77,108,12
'2023-08-26 13:12:43,094',-77,108,12
'2023-08-26 13:12:43,188',-77,108,12
'2023-08-26 13:12:43,282',-77,108,12
'2023-08-26 13:12:43,375',-76,108,12
'2023-08-26 13:12:43,469',-77,108,12
'2023-08-26 13:12:43,563',-76,108,12
'2023-08-26 13:12:43,657',-77,108,12
'2023-08-26 13:12:43,751',-76,108,12
'2023-08-26 13:12:43,843',-76,108,12
'2023-08-26 13:12:43,937',-76,108,12
'2023-08-26 13:12:44,036',-76,108,12
'2023-08-26 13:12:44,126',-77,108,12
'2023-08-26 13:12:44,218',-76,108,12
'2023-08-26 13:12:44,312',-76,108,12
'2023-08-26 13:12:44,407',-76,108,12
'2023-08-26 13:12:44,500',-76,108,12
'2023-08-26 13:12:44,594',-77,108,12
'2023-08-26 13:12:44,687',-76,108,12
'2023-08-26 13:12:44,781',-76,108,12
'2023-08-26 13:12:44,875',-77,108,12
'2023-08-26 13:12:44,969',-76,108,12
'2023-08-26 13:12:45,063',-77,108,12
'2023-08-26 13:12:45,156',-76,108,12
'2023-08-26 13:12:45,250',-77,108,12
'2023-08-26 13:12:45,344',-77,108,12
'2023-08-26 13:12:45,438',-77,108,12
'2023-08-26 13:12:45,532',-77,108,12
'2023-08-26 13:12:45,625',-77,108,12
'2023-08-26 13:12:45,719',-77,108,12
'2023-08-26 13:12:45,813',-77,108,12
'2023-08-26 13:12:45,907',-77,108,12
'2023-08-26 13:12:46,001',-77,108,12
'2023-08-26 13:12:46,094',-77,108,12
'2023-08-26 13:12:46,188',-76,108,12
'2023-08-26 13:12:46,282',-77,108,12
'2023-08-26 13:12:46,376',-77,108,12
'2023-08-26 13:12:46,469',-76,108,12
'2023-08-26 13:12:46,563',-77,108,12
'2023-08-26 13:12:46,656',-77,108,12
'2023-08-26 13:12:46,750',-76,108,12
'2023-08-26 13:12:46,844',-77,108,12
'2023-08-26 13:12:46,937',-77,108,12
'2023-08-26 13:12:47,031',-77,108,12
'2023-08-26 13:12:47,125',-76,108,12
'2023-08-26 13:12:47,219',-77,108,12
'2023-08-26 13:12:47,313',-77,108,12
'2023-08-26 13:12:47,406',-77,108,12
'2023-08-26 13:12:47,500',-77,108,12
'2023-08-26 13:12:47,594',-77,108,12
'2023-08-26 13:12:47,689',-76,108,12
'2023-08-26 13:12:48,936',-85,108,12
'2023-08-26 13:12:49,027',-85,108,12
'2023-08-26 13:12:49,120',-85,108,12
'2023-08-26 13:12:49,214',-85,108,12
'2023-08-26 13:12:49,308',-85,108,12
'2023-08-26 13:12:49,402',-85,108,12
'2023-08-26 13:12:49,496',-85,108,12
'2023-08-26 13:12:49,589',-85,108,12
'2023-08-26 13:12:49,683',-85,108,12
'2023-08-26 13:12:49,777',-85,108,12
'2023-08-26 13:12:49,871',-85,108,12
'2023-08-26 13:12:49,965',-85,108,12
'2023-08-26 13:12:50,058',-85,108,12
'2023-08-26 13:12:50,152',-85,108,12
'2023-08-26 13:12:50,246',-85,108,12
'2023-08-26 13:12:50,340',-85,108,12
'2023-08-26 13:12:50,432',-85,108,12
'2023-08-26 13:12:50,527',-85,108,12
'2023-08-26 13:12:50,621',-85,108,12
'2023-08-26 13:12:50,715',-85,108,12
'2023-08-26 13:12:50,808',-85,108,12
'2023-08-26 13:12:50,901',-85,108,12
'2023-08-26 13:12:50,995',-85,108,12
'2023-08-26 13:12:51,089',-85,108,12
'2023-08-26 13:12:51,183',-85,108,12
'2023-08-26 13:12:51,277',-85,108,12
'2023-08-26 13:12:51,370',-85,108,12
'2023-08-26 13:12:51,464',-85,108,12
'2023-08-26 13:12:51,559',-85,108,12
'2023-08-26 13:12:51,652',-85,108,12
'2023-08-26 13:12:51,746',-84,108,12
'2023-08-26 13:12:51,839',-85,108,12
'2023-08-26 13:12:51,933',-85,108,12
'2023-08-26 13:12:52,027',-85,108,12
'2023-08-26 13:12:52,121',-85,108,12
'2023-08-26 13:12:52,215',-85,108,12
'2023-08-26 13:12:52,307',-85,108,12
'2023-08-26 13:12:52,402',-85,108,12
'2023-08-26 13:12:52,496',-85,108,12
'2023-08-26 13:12:52,590',-85,108,12
'2023-08-26 13:12:52,682',-85,108,12
'2023-08-26 13:12:52,777',-85,108,12
'2023-08-26 13:12:52,871',-85,108,12
'2023-08-26 13:12:52,965',-85,108,12
'2023-08-26 13:12:53,059',-85,108,12
'2023-08-26 13:12:53,152',-85,108,12
'2023-08-26 13:12:53,246',-85,108,12
'2023-08-26 13:12:53,339',-85,108,12
'2023-08-26 13:12:53,433',-85,108,12
'2023-08-26 13:12:53,527',-85,108,12
'2023-08-26 13:12:53,620',-85,108,12
'2023-08-26 13:12:53,714',-85,108,12
'2023-08-26 13:12:53,809',-84,108,12
'2023-08-26 13:12:53,902',-85,108,12
'2023-08-26 13:12:53,996',-85,108,12
'2023-08-26 13:12:54,183',-85,107,12
'2023-08-26 13:12:54,277',-85,107,12
'2023-08-26 13:12:54,370',-85,107,12
'2023-08-26 13:12:54,465',-85,107,12
'2023-08-26 13:12:54,558',-85,107,12
'2023-08-26 13:12:54,651',-85,107,12
'2023-08-26 13:12:54,745',-84,107,12
'2023-08-26 13:12:54,839',-85,107,12
'2023-08-26 13:12:54,933',-85,107,12
