timestamp,rssi,lqi,device_id
'2023-08-26 13:11:31,526',-96,108,36
'2023-08-26 13:11:31,619',-96,108,36
'2023-08-26 13:11:31,714',-96,108,36
'2023-08-26 13:11:31,807',-96,108,36
'2023-08-26 13:11:31,901',-96,108,36
'2023-08-26 13:11:31,994',-96,108,36
'2023-08-26 13:11:32,088',-96,108,36
'2023-08-26 13:11:32,182',-96,108,36
'2023-08-26 13:11:32,275',-96,108,36
'2023-08-26 13:11:32,369',-96,108,36
'2023-08-26 13:11:32,463',-96,108,36
'2023-08-26 13:11:32,557',-96,108,36
'2023-08-26 13:11:32,650',-97,108,36
'2023-08-26 13:11:32,744',-96,108,36
'2023-08-26 13:11:32,838',-96,108,36
'2023-08-26 13:11:32,932',-96,108,36
'2023-08-26 13:11:33,026',-96,108,36
'2023-08-26 13:11:33,119',-96,108,36
'2023-08-26 13:11:33,213',-95,108,36
'2023-08-26 13:11:33,314',-96,108,36
'2023-08-26 13:11:33,409',-96,108,36
'2023-08-26 13:11:33,503',-96,108,36
'2023-08-26 13:11:33,596',-96,108,36
'2023-08-26 13:11:33,689',-96,108,36
'2023-08-26 13:11:33,784',-96,108,36
'2023-08-26 13:11:33,878',-95,108,36
'2023-08-26 13:11:37,099',-99,62,36
'2023-08-26 13:11:37,661',-100,62,36
'2023-08-26 13:11:38,599',-100,68,36
'2023-08-26 13:11:38,692',-100,68,36
'2023-08-26 13:11:39,349',-100,66,36
'2023-08-26 13:11:39,912',-99,66,36
'2023-08-26 13:11:40,005',-100,66,36
'2023-08-26 13:11:40,192',-100,66,36
'2023-08-26 13:11:40,568',-100,66,36
'2023-08-26 13:11:40,661',-99,66,36
'2023-08-26 13:11:40,755',-100,66,36
'2023-08-26 13:11:40,849',-100,66,36
'2023-08-26 13:11:41,036',-100,70,36
'2023-08-26 13:11:41,224',-99,71,36
'2023-08-26 13:11:41,317',-99,71,36
'2023-08-26 13:11:41,599',-99,66,36
'2023-08-26 13:11:42,630',-100,62,36
'2023-08-26 13:11:45,668',-95,64,36
'2023-08-26 13:11:56,217',-101,108,18
'2023-08-26 13:11:59,968',-100,60,18
'2023-08-26 13:12:00,248',-100,60,18
'2023-08-26 13:12:01,186',-101,59,18
'2023-08-26 13:12:01,279',-101,59,18
'2023-08-26 13:12:04,467',-101,52,18
'2023-08-26 13:12:04,936',-100,52,18
'2023-08-26 13:12:59,482',-69,46,18
'2023-08-26 13:12:59,572',-69,46,18
'2023-08-26 13:12:59,668',-69,46,18
'2023-08-26 13:12:59,761',-69,46,18
'2023-08-26 13:12:59,854',-69,46,18
'2023-08-26 13:12:59,948',-69,46,18
'2023-08-26 13:13:00,041',-69,46,18
'2023-08-26 13:13:00,135',-69,46,18
'2023-08-26 13:13:00,229',-69,46,18
'2023-08-26 13:13:00,323',-69,46,18
'2023-08-26 13:13:00,417',-69,46,18
'2023-08-26 13:13:00,511',-69,46,18
'2023-08-26 13:13:00,604',-69,46,18
'2023-08-26 13:13:00,698',-69,46,18
'2023-08-26 13:13:00,792',-69,46,18
'2023-08-26 13:13:00,886',-69,46,18
'2023-08-26 13:13:00,980',-69,46,18
'2023-08-26 13:13:01,073',-69,46,18
'2023-08-26 13:13:01,167',-69,46,18
'2023-08-26 13:13:01,261',-69,46,18
'2023-08-26 13:13:01,355',-69,46,18
'2023-08-26 13:13:01,449',-69,46,18
'2023-08-26 13:13:01,541',-69,46,18
'2023-08-26 13:13:01,636',-69,46,18
'2023-08-26 13:13:01,730',-69,46,18
'2023-08-26 13:13:01,824',-69,46,18
'2023-08-26 13:13:01,916',-69,46,18
'2023-08-26 13:13:02,010',-69,46,18
'2023-08-26 13:13:02,104',-69,46,18
'2023-08-26 13:13:02,199',-69,46,18
'2023-08-26 13:13:02,292',-69,46,18
'2023-08-26 13:13:02,385',-69,46,18
'2023-08-26 13:13:02,479',-69,46,18
'2023-08-26 13:13:02,573',-69,46,18
'2023-08-26 13:13:02,667',-69,46,18
'2023-08-26 13:13:02,761',-69,46,18
'2023-08-26 13:13:02,854',-69,46,18
'2023-08-26 13:13:02,948',-69,46,18
'2023-08-26 13:13:03,042',-69,46,18
'2023-08-26 13:13:03,136',-68,46,18
'2023-08-26 13:13:03,230',-69,46,18
'2023-08-26 13:13:03,323',-69,46,18
'2023-08-26 13:13:03,417',-69,46,18
'2023-08-26 13:13:03,511',-69,46,18
'2023-08-26 13:13:03,605',-69,46,18
'2023-08-26 13:13:03,699',-69,46,18
'2023-08-26 13:13:03,791',-69,46,18
'2023-08-26 13:13:03,886',-69,46,18
'2023-08-26 13:13:03,980',-69,46,18
'2023-08-26 13:13:04,074',-69,46,18
'2023-08-26 13:13:04,166',-69,46,18
'2023-08-26 13:13:04,260',-69,46,18
'2023-08-26 13:13:04,355',-69,46,18
'2023-08-26 13:13:04,448',-69,46,18
'2023-08-26 13:13:04,543',-69,46,18
'2023-08-26 13:13:04,635',-69,46,18
'2023-08-26 13:13:04,730',-69,46,18
'2023-08-26 13:13:04,823',-69,46,18
'2023-08-26 13:13:04,917',-69,46,18
'2023-08-26 13:13:05,011',-69,46,18
'2023-08-26 13:13:05,104',-69,46,18
'2023-08-26 13:13:05,198',-69,46,18
'2023-08-26 13:13:05,292',-69,46,18
'2023-08-26 13:13:05,386',-69,46,18
'2023-08-26 13:13:05,480',-69,46,18
'2023-08-26 13:13:05,573',-69,46,18
'2023-08-26 13:13:05,667',-69,46,18
'2023-08-26 13:13:05,761',-69,46,18
'2023-08-26 13:13:05,855',-69,46,18
'2023-08-26 13:13:05,949',-69,46,18
'2023-08-26 13:13:06,042',-69,46,18
'2023-08-26 13:13:06,136',-69,46,18
'2023-08-26 13:13:06,230',-69,46,18
'2023-08-26 13:13:06,324',-69,46,18
'2023-08-26 13:13:06,416',-69,46,18
'2023-08-26 13:13:06,510',-69,46,18
'2023-08-26 13:13:06,605',-69,46,18
'2023-08-26 13:13:06,698',-69,46,18
'2023-08-26 13:13:06,792',-69,46,18
'2023-08-26 13:13:06,885',-69,46,18
'2023-08-26 13:13:06,979',-69,46,18
'2023-08-26 13:13:07,073',-69,46,18
'2023-08-26 13:13:07,167',-69,46,18
'2023-08-26 13:13:07,261',-69,46,18
'2023-08-26 13:13:07,354',-69,46,18
'2023-08-26 13:13:07,448',-69,46,18
'2023-08-26 13:13:07,542',-69,46,18
'2023-08-26 13:13:07,636',-69,46,18
'2023-08-26 13:13:07,730',-69,46,18
'2023-08-26 13:13:07,823',-69,46,18
'2023-08-26 13:13:07,917',-69,46,18
'2023-08-26 13:13:08,011',-69,46,18
'2023-08-26 13:13:08,105',-69,46,18
'2023-08-26 13:13:08,199',-69,46,18
'2023-08-26 13:13:08,292',-69,46,18
'2023-08-26 13:13:08,385',-69,46,18
'2023-08-26 13:13:08,480',-69,46,18
'2023-08-26 13:13:08,574',-69,46,18
'2023-08-26 13:13:08,667',-69,46,18
'2023-08-26 13:13:08,762',-69,46,18
'2023-08-26 13:13:10,016',-69,46,18
'2023-08-26 13:13:20,543',-70,108,18
'2023-08-26 13:13:20,635',-71,108,18
'2023-08-26 13:13:20,729',-71,108,18
'2023-08-26 13:13:20,823',-71,108,18
'2023-08-26 13:13:20,917',-71,108,18
'2023-08-26 13:13:21,010',-71,108,18
'2023-08-26 13:13:21,104',-70,108,18
'2023-08-26 13:13:21,198',-71,108,18
'2023-08-26 13:13:21,292',-71,108,18
'2023-08-26 13:13:21,386',-70,108,18
'2023-08-26 13:13:21,480',-71,108,18
'2023-08-26 13:13:21,573',-71,108,18
'2023-08-26 13:13:21,666',-70,108,18
'2023-08-26 13:13:21,761',-71,108,18
'2023-08-26 13:13:21,854',-71,108,18
'2023-08-26 13:13:21,947',-71,108,18
'2023-08-26 13:13:22,041',-70,108,18
'2023-08-26 13:13:22,135',-70,108,18
'2023-08-26 13:13:22,229',-71,108,18
'2023-08-26 13:13:22,322',-71,108,18
'2023-08-26 13:13:22,416',-70,108,18
'2023-08-26 13:13:22,510',-71,108,18
'2023-08-26 13:13:22,604',-71,108,18
'2023-08-26 13:13:22,697',-71,108,18
'2023-08-26 13:13:22,791',-71,108,18
'2023-08-26 13:13:22,885',-71,108,18
'2023-08-26 13:13:22,980',-71,108,18
'2023-08-26 13:13:23,072',-71,108,18
'2023-08-26 13:13:23,166',-71,108,18
'2023-08-26 13:13:23,260',-71,108,18
'2023-08-26 13:13:23,355',-71,108,18
'2023-08-26 13:13:23,448',-71,108,18
'2023-08-26 13:13:23,541',-71,108,18
'2023-08-26 13:13:23,635',-71,108,18
'2023-08-26 13:13:23,729',-71,108,18
'2023-08-26 13:13:23,823',-70,108,18
'2023-08-26 13:13:23,916',-71,108,18
'2023-08-26 13:13:24,010',-70,108,18
'2023-08-26 13:13:24,104',-71,108,18
'2023-08-26 13:13:24,198',-71,108,18
'2023-08-26 13:13:24,292',-70,108,18
'2023-08-26 13:13:24,385',-70,108,18
'2023-08-26 13:13:24,479',-71,108,18
'2023-08-26 13:13:24,573',-71,108,18
'2023-08-26 13:13:24,667',-71,108,18
'2023-08-26 13:13:24,761',-71,108,18
'2023-08-26 13:13:24,853',-71,108,18
'2023-08-26 13:13:24,947',-70,108,18
'2023-08-26 13:13:25,041',-71,108,18
'2023-08-26 13:13:25,135',-71,108,18
'2023-08-26 13:13:25,229',-71,108,18
'2023-08-26 13:13:25,322',-71,108,18
'2023-08-26 13:13:25,416',-71,108,18
'2023-08-26 13:13:25,510',-71,108,18
'2023-08-26 13:13:25,604',-71,108,18
'2023-08-26 13:13:25,698',-71,108,18
'2023-08-26 13:13:25,791',-71,108,18
'2023-08-26 13:13:25,885',-70,108,18
'2023-08-26 13:13:25,979',-71,108,18
'2023-08-26 13:13:26,073',-70,108,18
'2023-08-26 13:13:26,166',-71,108,18
'2023-08-26 13:13:26,260',-71,108,18
'2023-08-26 13:13:26,354',-71,108,18
'2023-08-26 13:13:26,448',-71,108,18
'2023-08-26 13:13:26,542',-71,108,18
'2023-08-26 13:13:26,635',-71,108,18
'2023-08-26 13:13:26,729',-71,108,18
'2023-08-26 13:13:26,823',-71,108,18
'2023-08-26 13:13:26,917',-71,108,18
'2023-08-26 13:13:27,011',-70,108,18
'2023-08-26 13:13:27,104',-71,108,18
'2023-08-26 13:13:27,198',-70,108,18
'2023-08-26 13:13:27,291',-71,108,18
'2023-08-26 13:13:27,385',-71,108,18
'2023-08-26 13:13:27,479',-71,108,18
'2023-08-26 13:13:27,573',-71,108,18
'2023-08-26 13:13:27,666',-70,108,18
'2023-08-26 13:13:27,760',-71,108,18
'2023-08-26 13:13:27,854',-70,108,18
'2023-08-26 13:13:27,948',-70,108,18
'2023-08-26 13:13:28,041',-70,108,18
'2023-08-26 13:13:28,135',-70,108,18
'2023-08-26 13:13:28,229',-71,108,18
'2023-08-26 13:13:28,323',-71,108,18
'2023-08-26 13:13:28,416',-71,108,18
'2023-08-26 13:13:28,510',-71,108,18
'2023-08-26 13:13:28,604',-70,108,18
'2023-08-26 13:13:28,698',-71,108,18
'2023-08-26 13:13:28,792',-71,108,18
'2023-08-26 13:13:28,885',-71,108,18
'2023-08-26 13:13:28,979',-70,108,18
'2023-08-26 13:13:29,073',-71,108,18
'2023-08-26 13:13:29,167',-70,108,18
'2023-08-26 13:13:29,261',-71,108,18
'2023-08-26 13:13:29,353',-71,108,18
'2023-08-26 13:13:29,447',-71,108,18
'2023-08-26 13:13:29,541',-70,108,18
'2023-08-26 13:13:29,636',-71,108,18
'2023-08-26 13:13:29,730',-71,108,18
'2023-08-26 13:13:29,824',-70,108,18
'2023-08-26 13:13:31,084',-88,108,18
'2023-08-26 13:13:31,178',-88,108,18
'2023-08-26 13:13:31,272',-87,108,18
'2023-08-26 13:13:31,366',-88,108,18
'2023-08-26 13:13:31,458',-87,108,18
'2023-08-26 13:13:31,553',-88,108,18
'2023-08-26 13:13:31,647',-88,108,18
'2023-08-26 13:13:31,741',-88,108,18
'2023-08-26 13:13:31,835',-88,108,18
'2023-08-26 13:13:31,927',-88,108,18
'2023-08-26 13:13:32,021',-88,108,18
'2023-08-26 13:13:32,116',-87,108,18
'2023-08-26 13:13:32,209',-88,108,18
'2023-08-26 13:13:32,303',-88,108,18
'2023-08-26 13:13:32,396',-88,108,18
'2023-08-26 13:13:32,490',-88,108,18
'2023-08-26 13:13:32,584',-87,108,18
'2023-08-26 13:13:32,678',-87,108,18
'2023-08-26 13:13:32,772',-88,108,18
'2023-08-26 13:13:32,865',-87,108,18
'2023-08-26 13:13:32,959',-87,108,18
'2023-08-26 13:13:33,053',-87,108,18
'2023-08-26 13:13:33,147',-88,108,18
'2023-08-26 13:13:33,241',-88,108,18
'2023-08-26 13:13:33,335',-88,108,18
'2023-08-26 13:13:33,428',-88,108,18
'2023-08-26 13:13:33,521',-87,108,18
'2023-08-26 13:13:33,615',-87,108,18
'2023-08-26 13:13:33,709',-88,108,18
'2023-08-26 13:13:33,802',-88,108,18
'2023-08-26 13:13:33,896',-88,108,18
'2023-08-26 13:13:33,990',-87,108,18
'2023-08-26 13:13:34,084',-88,108,18
'2023-08-26 13:13:34,178',-88,108,18
'2023-08-26 13:13:34,271',-87,108,18
'2023-08-26 13:13:34,365',-87,108,18
'2023-08-26 13:13:34,459',-87,108,18
'2023-08-26 13:13:34,553',-88,108,18
'2023-08-26 13:13:34,647',-88,108,18
'2023-08-26 13:13:34,740',-87,108,18
'2023-08-26 13:13:34,834',-88,108,18
'2023-08-26 13:13:35,022',-88,108,18
'2023-08-26 13:13:35,116',-88,108,18
'2023-08-26 13:13:35,210',-87,108,18
'2023-08-26 13:13:35,302',-88,108,18
'2023-08-26 13:13:35,397',-87,108,18
'2023-08-26 13:13:35,490',-87,108,18
'2023-08-26 13:13:35,678',-87,108,18
'2023-08-26 13:13:35,772',-88,108,18
'2023-08-26 13:13:35,865',-87,108,18
'2023-08-26 13:13:35,959',-88,108,18
'2023-08-26 13:13:36,055',-87,108,18
'2023-08-26 13:13:36,147',-88,108,18
'2023-08-26 13:13:36,240',-87,108,18
'2023-08-26 13:13:36,334',-87,108,18
'2023-08-26 13:13:36,428',-87,108,18
'2023-08-26 13:13:36,522',-87,108,18
'2023-08-26 13:13:36,616',-87,108,18
'2023-08-26 13:13:36,709',-88,108,18
'2023-08-26 13:13:36,803',-88,108,18
'2023-08-26 13:13:36,897',-87,108,18
'2023-08-26 13:13:36,991',-88,108,18
'2023-08-26 13:13:37,085',-88,108,18
'2023-08-26 13:13:37,177',-88,108,18
'2023-08-26 13:13:37,272',-88,108,18
'2023-08-26 13:13:37,365',-88,108,18
'2023-08-26 13:13:37,459',-88,108,18
'2023-08-26 13:13:37,553',-87,108,18
'2023-08-26 13:13:37,646',-88,108,18
'2023-08-26 13:13:37,740',-87,108,18
'2023-08-26 13:13:37,834',-88,108,18
'2023-08-26 13:13:37,928',-87,108,18
'2023-08-26 13:13:38,021',-87,108,18
'2023-08-26 13:13:38,115',-88,108,18
'2023-08-26 13:13:38,209',-88,108,18
'2023-08-26 13:13:38,303',-88,108,18
'2023-08-26 13:13:38,396',-88,108,18
'2023-08-26 13:13:38,490',-88,108,18
'2023-08-26 13:13:38,584',-88,108,18
'2023-08-26 13:13:38,678',-87,108,18
'2023-08-26 13:13:38,771',-88,108,18
'2023-08-26 13:13:38,865',-88,108,18
'2023-08-26 13:13:38,959',-88,108,18
'2023-08-26 13:13:39,054',-87,108,18
'2023-08-26 13:13:39,147',-87,108,18
'2023-08-26 13:13:39,240',-88,108,18
'2023-08-26 13:13:39,334',-88,108,18
'2023-08-26 13:13:39,428',-87,108,18
'2023-08-26 13:13:39,522',-88,108,18
'2023-08-26 13:13:39,615',-88,108,18
'2023-08-26 13:13:39,709',-87,108,18
'2023-08-26 13:13:39,803',-88,108,18
'2023-08-26 13:13:39,897',-88,108,18
'2023-08-26 13:13:39,991',-88,108,18
'2023-08-26 13:13:40,084',-88,108,18
'2023-08-26 13:13:40,178',-87,108,18
'2023-08-26 13:13:40,272',-88,108,18
'2023-08-26 13:13:40,367',-88,108,18
'2023-08-26 13:13:41,637',-86,108,18
'2023-08-26 13:13:41,732',-86,108,18
'2023-08-26 13:13:41,825',-85,108,18
'2023-08-26 13:13:41,919',-86,108,18
'2023-08-26 13:13:42,012',-86,108,18
'2023-08-26 13:13:42,106',-85,108,18
'2023-08-26 13:13:42,200',-86,108,18
'2023-08-26 13:13:42,294',-86,108,18
'2023-08-26 13:13:42,388',-86,108,18
'2023-08-26 13:13:42,481',-86,108,18
'2023-08-26 13:13:42,575',-86,108,18
'2023-08-26 13:13:42,669',-86,108,18
'2023-08-26 13:13:42,763',-86,108,18
'2023-08-26 13:13:42,857',-86,108,18
'2023-08-26 13:13:42,949',-86,108,18
'2023-08-26 13:13:43,044',-85,108,18
'2023-08-26 13:13:43,137',-86,108,18
'2023-08-26 13:13:43,231',-86,108,18
'2023-08-26 13:13:43,326',-86,108,18
'2023-08-26 13:13:43,419',-86,108,18
'2023-08-26 13:13:43,512',-86,108,18
'2023-08-26 13:13:43,607',-86,108,18
'2023-08-26 13:13:43,701',-86,108,18
'2023-08-26 13:13:43,794',-86,108,18
'2023-08-26 13:13:43,888',-86,108,18
'2023-08-26 13:13:43,981',-86,108,18
'2023-08-26 13:13:44,075',-86,108,18
'2023-08-26 13:13:44,169',-86,108,18
'2023-08-26 13:13:44,262',-86,108,18
'2023-08-26 13:13:44,357',-86,108,18
'2023-08-26 13:13:44,450',-86,108,18
'2023-08-26 13:13:44,638',-86,108,18
'2023-08-26 13:13:44,732',-86,108,18
'2023-08-26 13:13:44,825',-86,108,18
'2023-08-26 13:13:44,919',-86,108,18
'2023-08-26 13:13:45,013',-86,108,18
'2023-08-26 13:13:45,106',-86,108,18
'2023-08-26 13:13:45,201',-86,108,18
'2023-08-26 13:13:45,293',-86,108,18
'2023-08-26 13:13:45,388',-86,108,18
'2023-08-26 13:13:45,481',-85,108,18
'2023-08-26 13:13:45,575',-86,108,18
'2023-08-26 13:13:45,669',-86,108,18
'2023-08-26 13:13:45,762',-86,108,18
'2023-08-26 13:13:45,857',-86,108,18
'2023-08-26 13:13:45,950',-86,108,18
'2023-08-26 13:13:46,044',-86,108,18
'2023-08-26 13:13:46,137',-86,108,18
'2023-08-26 13:13:46,231',-86,108,18
'2023-08-26 13:13:46,325',-86,108,18
'2023-08-26 13:13:46,419',-86,108,18
'2023-08-26 13:13:46,513',-86,108,18
'2023-08-26 13:13:46,608',-86,108,18
'2023-08-26 13:13:46,700',-86,108,18
'2023-08-26 13:13:46,794',-86,108,18
'2023-08-26 13:13:46,888',-86,108,18
'2023-08-26 13:13:46,982',-86,108,18
'2023-08-26 13:13:47,076',-86,108,18
'2023-08-26 13:13:47,169',-86,108,18
'2023-08-26 13:13:47,263',-86,108,18
'2023-08-26 13:13:47,356',-86,108,18
'2023-08-26 13:13:47,450',-86,108,18
'2023-08-26 13:13:47,543',-86,108,18
'2023-08-26 13:13:47,637',-86,108,18
'2023-08-26 13:13:47,731',-86,108,18
'2023-08-26 13:13:47,825',-86,108,18
'2023-08-26 13:13:47,919',-86,108,18
'2023-08-26 13:13:48,012',-86,108,18
'2023-08-26 13:13:48,107',-86,108,18
'2023-08-26 13:13:48,200',-86,108,18
'2023-08-26 13:13:48,294',-86,108,18
'2023-08-26 13:13:48,387',-86,108,18
'2023-08-26 13:13:48,481',-86,108,18
'2023-08-26 13:13:48,575',-86,108,18
'2023-08-26 13:13:48,669',-86,108,18
'2023-08-26 13:13:48,763',-86,108,18
'2023-08-26 13:13:48,857',-86,108,18
'2023-08-26 13:13:48,950',-86,108,18
'2023-08-26 13:13:49,044',-86,108,18
'2023-08-26 13:13:49,138',-86,108,18
'2023-08-26 13:13:49,231',-86,108,18
'2023-08-26 13:13:49,325',-86,108,18
'2023-08-26 13:13:49,418',-86,108,18
'2023-08-26 13:13:49,512',-86,108,18
'2023-08-26 13:13:49,607',-86,108,18
'2023-08-26 13:13:49,700',-86,108,18
'2023-08-26 13:13:49,794',-86,108,18
'2023-08-26 13:13:49,887',-86,108,18
'2023-08-26 13:13:49,981',-86,108,18
'2023-08-26 13:13:50,075',-86,108,18
'2023-08-26 13:13:50,169',-86,108,18
'2023-08-26 13:13:50,262',-86,108,18
'2023-08-26 13:13:50,356',-86,108,18
'2023-08-26 13:13:50,450',-86,108,18
'2023-08-26 13:13:50,544',-86,108,18
'2023-08-26 13:13:50,637',-86,108,18
'2023-08-26 13:13:50,731',-86,108,18
'2023-08-26 13:13:50,825',-86,108,18
'2023-08-26 13:13:50,921',-86,108,18
'2023-08-26 13:15:16,504',-99,64,36
'2023-08-26 13:15:16,594',-98,64,36
'2023-08-26 13:15:16,688',-98,64,36
'2023-08-26 13:15:16,876',-98,77,36
'2023-08-26 13:15:16,968',-98,77,36
'2023-08-26 13:15:17,062',-98,77,36
'2023-08-26 13:15:17,156',-99,77,36
'2023-08-26 13:15:17,250',-98,77,36
'2023-08-26 13:15:17,344',-99,77,36
'2023-08-26 13:15:17,438',-99,77,36
'2023-08-26 13:15:17,531',-99,77,36
'2023-08-26 13:15:17,625',-99,77,36
'2023-08-26 13:15:17,719',-98,77,36
'2023-08-26 13:15:17,907',-99,81,36
'2023-08-26 13:15:18,000',-98,81,36
'2023-08-26 13:15:18,094',-98,81,36
'2023-08-26 13:15:18,188',-99,81,36
'2023-08-26 13:15:18,282',-99,81,36
'2023-08-26 13:15:18,374',-99,81,36
'2023-08-26 13:15:18,469',-99,81,36
'2023-08-26 13:15:18,563',-99,81,36
'2023-08-26 13:15:18,657',-98,81,36
'2023-08-26 13:15:18,751',-98,81,36
'2023-08-26 13:15:18,843',-98,81,36
'2023-08-26 13:15:18,938',-98,81,36
'2023-08-26 13:15:19,125',-99,81,36
'2023-08-26 13:15:19,219',-98,81,36
'2023-08-26 13:15:19,314',-99,81,36
'2023-08-26 13:15:19,406',-98,81,36
'2023-08-26 13:15:19,500',-99,81,36
'2023-08-26 13:15:19,594',-99,81,36
'2023-08-26 13:15:19,782',-99,71,36
'2023-08-26 13:15:19,875',-98,71,36
'2023-08-26 13:15:19,969',-98,71,36
'2023-08-26 13:15:20,063',-98,71,36
'2023-08-26 13:15:20,157',-99,71,36
'2023-08-26 13:15:20,250',-98,71,36
'2023-08-26 13:15:20,344',-99,71,36
'2023-08-26 13:15:20,438',-98,71,36
'2023-08-26 13:15:20,625',-98,78,36
'2023-08-26 13:15:20,720',-98,78,36
'2023-08-26 13:15:20,812',-98,78,36
'2023-08-26 13:15:20,906',-99,78,36
'2023-08-26 13:15:21,000',-99,78,36
'2023-08-26 13:15:21,095',-98,78,36
'2023-08-26 13:15:21,188',-98,78,36
'2023-08-26 13:15:21,281',-98,78,36
'2023-08-26 13:15:21,375',-98,78,36
'2023-08-26 13:15:21,470',-98,78,36
'2023-08-26 13:15:21,563',-98,78,36
'2023-08-26 13:15:21,656',-99,78,36
'2023-08-26 13:15:21,750',-98,78,36
'2023-08-26 13:15:21,844',-99,78,36
'2023-08-26 13:15:21,938',-98,78,36
'2023-08-26 13:15:22,032',-99,78,36
'2023-08-26 13:15:22,125',-98,78,36
'2023-08-26 13:15:22,219',-99,78,36
'2023-08-26 13:15:22,313',-98,78,36
'2023-08-26 13:15:22,407',-98,78,36
'2023-08-26 13:15:22,500',-98,78,36
'2023-08-26 13:15:22,594',-98,78,36
'2023-08-26 13:15:22,688',-98,78,36
'2023-08-26 13:15:22,782',-99,78,36
'2023-08-26 13:15:22,969',-98,78,36
'2023-08-26 13:15:23,062',-99,78,36
'2023-08-26 13:15:23,156',-98,78,36
'2023-08-26 13:15:23,251',-98,78,36
'2023-08-26 13:15:23,344',-99,78,36
'2023-08-26 13:15:23,438',-98,78,36
'2023-08-26 13:15:23,531',-99,78,36
'2023-08-26 13:15:23,625',-99,78,36
'2023-08-26 13:15:23,719',-99,78,36
'2023-08-26 13:15:23,813',-99,78,36
'2023-08-26 13:15:23,906',-98,78,36
'2023-08-26 13:15:24,000',-98,78,36
'2023-08-26 13:15:24,094',-99,78,36
'2023-08-26 13:15:24,188',-99,78,36
'2023-08-26 13:15:24,281',-99,78,36
'2023-08-26 13:15:24,375',-98,78,36
'2023-08-26 13:15:24,469',-99,78,36
'2023-08-26 13:15:24,563',-98,78,36
'2023-08-26 13:15:24,656',-98,78,36
'2023-08-26 13:15:24,750',-99,78,36
'2023-08-26 13:15:24,844',-98,78,36
'2023-08-26 13:15:24,938',-98,78,36
'2023-08-26 13:15:25,031',-99,78,36
'2023-08-26 13:15:25,125',-98,78,36
'2023-08-26 13:15:25,219',-99,78,36
'2023-08-26 13:15:25,313',-99,78,36
'2023-08-26 13:15:25,406',-99,78,36
'2023-08-26 13:15:25,500',-98,78,36
'2023-08-26 13:15:25,594',-99,78,36
'2023-08-26 13:15:25,688',-99,78,36
'2023-08-26 13:15:25,782',-99,78,36
'2023-08-26 13:15:27,053',-78,78,36
'2023-08-26 13:15:27,142',-78,78,36
'2023-08-26 13:15:27,236',-78,78,36
'2023-08-26 13:15:27,330',-78,78,36
'2023-08-26 13:15:27,424',-78,78,36
'2023-08-26 13:15:27,516',-78,78,36
'2023-08-26 13:15:27,611',-78,78,36
'2023-08-26 13:15:27,704',-78,78,36
'2023-08-26 13:15:27,798',-78,78,36
'2023-08-26 13:15:27,893',-78,78,36
'2023-08-26 13:15:27,985',-78,78,36
'2023-08-26 13:15:28,079',-78,78,36
'2023-08-26 13:15:28,173',-78,78,36
'2023-08-26 13:15:28,267',-78,78,36
'2023-08-26 13:15:28,361',-78,78,36
'2023-08-26 13:15:28,454',-78,78,36
'2023-08-26 13:15:28,548',-78,78,36
'2023-08-26 13:15:28,736',-78,107,36
'2023-08-26 13:15:28,830',-78,107,36
'2023-08-26 13:15:28,924',-78,107,36
'2023-08-26 13:15:29,017',-78,107,36
'2023-08-26 13:15:29,111',-78,107,36
'2023-08-26 13:15:29,205',-78,107,36
'2023-08-26 13:15:29,299',-78,107,36
'2023-08-26 13:15:29,394',-78,107,36
'2023-08-26 13:15:29,486',-78,107,36
'2023-08-26 13:15:29,580',-78,107,36
'2023-08-26 13:15:29,673',-78,107,36
'2023-08-26 13:15:29,768',-78,107,36
'2023-08-26 13:15:29,862',-78,107,36
'2023-08-26 13:15:29,954',-78,107,36
'2023-08-26 13:15:30,048',-78,107,36
'2023-08-26 13:15:30,143',-78,107,36
'2023-08-26 13:15:30,236',-78,107,36
'2023-08-26 13:15:30,329',-78,107,36
'2023-08-26 13:15:30,423',-78,107,36
'2023-08-26 13:15:30,517',-78,107,36
'2023-08-26 13:15:30,611',-78,107,36
'2023-08-26 13:15:30,705',-78,107,36
'2023-08-26 13:15:30,798',-78,107,36
'2023-08-26 13:15:30,892',-78,107,36
'2023-08-26 13:15:30,986',-78,107,36
'2023-08-26 13:15:31,080',-78,107,36
'2023-08-26 13:15:31,175',-78,107,36
'2023-08-26 13:15:31,267',-78,107,36
'2023-08-26 13:15:31,361',-78,107,36
'2023-08-26 13:15:31,455',-78,107,36
'2023-08-26 13:15:31,549',-78,107,36
'2023-08-26 13:15:31,643',-78,107,36
'2023-08-26 13:15:31,735',-78,107,36
'2023-08-26 13:15:31,829',-78,107,36
'2023-08-26 13:15:31,923',-78,107,36
'2023-08-26 13:15:32,018',-78,107,36
'2023-08-26 13:15:32,111',-78,107,36
'2023-08-26 13:15:32,205',-78,107,36
'2023-08-26 13:15:32,298',-79,107,36
'2023-08-26 13:15:32,487',-78,107,36
'2023-08-26 13:15:32,580',-78,107,36
'2023-08-26 13:15:32,673',-78,107,36
'2023-08-26 13:15:32,767',-78,107,36
'2023-08-26 13:15:32,861',-78,107,36
'2023-08-26 13:15:32,955',-78,107,36
'2023-08-26 13:15:33,049',-78,107,36
'2023-08-26 13:15:33,141',-78,107,36
