timestamp,rssi,lqi,device_id
'2023-08-26 13:11:14,596',-75,108,10
'2023-08-26 13:11:14,690',-76,108,10
'2023-08-26 13:11:14,783',-75,108,10
'2023-08-26 13:11:14,878',-75,108,10
'2023-08-26 13:11:14,972',-75,108,10
'2023-08-26 13:11:15,066',-75,108,10
'2023-08-26 13:11:15,159',-75,108,10
'2023-08-26 13:11:15,252',-76,108,10
'2023-08-26 13:11:15,346',-75,108,10
'2023-08-26 13:11:15,440',-75,108,10
'2023-08-26 13:11:15,534',-75,108,10
'2023-08-26 13:11:15,627',-75,108,10
'2023-08-26 13:11:15,721',-75,108,10
'2023-08-26 13:11:15,815',-75,108,10
'2023-08-26 13:11:15,909',-75,108,10
'2023-08-26 13:11:16,002',-75,108,10
'2023-08-26 13:11:16,097',-75,108,10
'2023-08-26 13:11:16,190',-75,108,10
'2023-08-26 13:11:16,284',-75,108,10
'2023-08-26 13:11:16,378',-75,108,10
'2023-08-26 13:11:16,566',-75,107,10
'2023-08-26 13:11:16,658',-75,107,10
'2023-08-26 13:11:16,752',-75,107,10
'2023-08-26 13:11:16,846',-75,107,10
'2023-08-26 13:11:16,940',-75,107,10
'2023-08-26 13:11:17,034',-75,107,10
'2023-08-26 13:11:17,127',-75,107,10
'2023-08-26 13:11:17,221',-76,107,10
'2023-08-26 13:11:17,315',-76,107,10
'2023-08-26 13:11:17,409',-76,107,10
'2023-08-26 13:11:17,502',-75,107,10
'2023-08-26 13:11:17,596',-75,107,10
'2023-08-26 13:11:17,690',-75,107,10
'2023-08-26 13:11:17,784',-75,107,10
'2023-08-26 13:11:17,878',-76,107,10
'2023-08-26 13:11:17,971',-75,107,10
'2023-08-26 13:11:18,065',-75,107,10
'2023-08-26 13:11:18,159',-75,107,10
'2023-08-26 13:11:18,253',-75,107,10
'2023-08-26 13:11:18,347',-75,107,10
'2023-08-26 13:11:18,533',-76,108,10
'2023-08-26 13:11:18,627',-75,108,10
'2023-08-26 13:11:18,721',-75,108,10
'2023-08-26 13:11:18,815',-75,108,10
'2023-08-26 13:11:18,909',-75,108,10
'2023-08-26 13:11:19,002',-75,108,10
'2023-08-26 13:11:19,096',-75,108,10
'2023-08-26 13:11:19,190',-75,108,10
'2023-08-26 13:11:19,284',-75,108,10
'2023-08-26 13:11:19,377',-75,108,10
'2023-08-26 13:11:19,471',-75,108,10
'2023-08-26 13:11:19,565',-75,108,10
'2023-08-26 13:11:19,659',-75,108,10
'2023-08-26 13:11:19,753',-75,108,10
'2023-08-26 13:11:19,846',-76,108,10
'2023-08-26 13:11:19,939',-75,108,10
'2023-08-26 13:11:20,042',-75,108,10
'2023-08-26 13:11:20,128',-75,108,10
'2023-08-26 13:11:20,222',-75,108,10
'2023-08-26 13:11:20,314',-75,108,10
'2023-08-26 13:11:20,408',-75,108,10
'2023-08-26 13:11:20,502',-75,108,10
'2023-08-26 13:11:20,596',-75,108,10
'2023-08-26 13:11:20,690',-75,108,10
'2023-08-26 13:11:20,783',-75,108,10
'2023-08-26 13:11:20,877',-75,108,10
'2023-08-26 13:11:20,971',-76,108,10
'2023-08-26 13:11:21,066',-75,108,10
'2023-08-26 13:11:21,160',-75,108,10
'2023-08-26 13:11:21,252',-76,108,10
'2023-08-26 13:11:21,346',-75,108,10
'2023-08-26 13:11:21,440',-75,108,10
'2023-08-26 13:11:21,534',-75,108,10
'2023-08-26 13:11:21,627',-75,108,10
'2023-08-26 13:11:21,721',-75,108,10
'2023-08-26 13:11:21,815',-75,108,10
'2023-08-26 13:11:21,909',-75,108,10
'2023-08-26 13:11:22,003',-76,108,10
'2023-08-26 13:11:22,096',-76,108,10
'2023-08-26 13:11:22,190',-75,108,10
'2023-08-26 13:11:22,284',-75,108,10
'2023-08-26 13:11:22,378',-75,108,10
'2023-08-26 13:11:22,472',-75,108,10
'2023-08-26 13:11:22,564',-75,108,10
'2023-08-26 13:11:22,659',-75,108,10
'2023-08-26 13:11:22,753',-75,108,10
'2023-08-26 13:11:22,846',-75,108,10
'2023-08-26 13:11:22,940',-75,108,10
'2023-08-26 13:11:23,033',-75,108,10
'2023-08-26 13:11:23,127',-75,108,10
'2023-08-26 13:11:23,222',-76,108,10
'2023-08-26 13:11:23,317',-75,108,10
'2023-08-26 13:11:24,591',-87,108,10
'2023-08-26 13:11:24,682',-87,108,10
'2023-08-26 13:11:24,776',-87,108,10
'2023-08-26 13:11:24,869',-87,108,10
'2023-08-26 13:11:24,963',-87,108,10
'2023-08-26 13:11:25,057',-87,108,10
'2023-08-26 13:11:25,151',-87,108,10
'2023-08-26 13:11:25,245',-87,108,10
'2023-08-26 13:11:25,337',-87,108,10
'2023-08-26 13:11:25,431',-87,108,10
'2023-08-26 13:11:25,525',-87,108,10
'2023-08-26 13:11:25,619',-87,108,10
'2023-08-26 13:11:25,714',-87,108,10
'2023-08-26 13:11:25,806',-87,108,10
'2023-08-26 13:11:25,900',-87,108,10
'2023-08-26 13:11:25,994',-87,108,10
'2023-08-26 13:11:26,088',-87,108,10
'2023-08-26 13:11:26,183',-87,108,10
'2023-08-26 13:11:26,275',-87,108,10
'2023-08-26 13:11:26,369',-87,108,10
'2023-08-26 13:11:26,463',-87,108,10
'2023-08-26 13:11:26,557',-87,108,10
'2023-08-26 13:11:26,651',-87,108,10
'2023-08-26 13:11:26,744',-87,108,10
'2023-08-26 13:11:26,838',-87,108,10
'2023-08-26 13:11:26,932',-87,108,10
'2023-08-26 13:11:27,026',-87,108,10
'2023-08-26 13:11:27,119',-87,108,10
'2023-08-26 13:11:27,213',-87,108,10
'2023-08-26 13:11:27,307',-87,108,10
'2023-08-26 13:11:27,401',-87,108,10
'2023-08-26 13:11:27,495',-87,108,10
'2023-08-26 13:11:27,588',-87,108,10
'2023-08-26 13:11:27,681',-87,108,10
'2023-08-26 13:11:27,776',-87,108,10
'2023-08-26 13:11:27,870',-87,108,10
'2023-08-26 13:11:27,963',-87,108,10
'2023-08-26 13:11:28,150',-87,108,10
'2023-08-26 13:11:28,244',-87,108,10
'2023-08-26 13:11:28,338',-87,108,10
'2023-08-26 13:11:28,432',-87,108,10
'2023-08-26 13:11:28,526',-87,108,10
'2023-08-26 13:11:28,619',-87,108,10
'2023-08-26 13:11:28,807',-87,108,10
'2023-08-26 13:11:28,901',-87,108,10
'2023-08-26 13:11:28,995',-87,108,10
'2023-08-26 13:11:29,087',-87,108,10
'2023-08-26 13:11:29,182',-87,108,10
'2023-08-26 13:11:29,276',-87,108,10
'2023-08-26 13:11:29,370',-87,108,10
'2023-08-26 13:11:29,464',-87,108,10
'2023-08-26 13:11:29,556',-87,108,10
'2023-08-26 13:11:29,651',-87,108,10
'2023-08-26 13:11:29,745',-87,108,10
'2023-08-26 13:11:29,839',-87,108,10
'2023-08-26 13:11:29,932',-87,108,10
'2023-08-26 13:11:30,025',-87,108,10
'2023-08-26 13:11:30,119',-87,108,10
'2023-08-26 13:11:30,214',-87,108,10
'2023-08-26 13:11:30,308',-87,108,10
'2023-08-26 13:11:30,401',-87,108,10
'2023-08-26 13:11:30,494',-87,108,10
'2023-08-26 13:11:30,588',-87,108,10
'2023-08-26 13:11:30,682',-87,108,10
'2023-08-26 13:11:30,776',-87,108,10
'2023-08-26 13:11:30,869',-87,108,10
'2023-08-26 13:11:30,963',-87,108,10
'2023-08-26 13:11:31,057',-87,108,10
'2023-08-26 13:11:31,151',-87,108,10
'2023-08-26 13:11:31,245',-87,108,10
'2023-08-26 13:11:31,337',-87,108,10
'2023-08-26 13:11:31,432',-87,108,10
'2023-08-26 13:11:31,526',-87,108,10
'2023-08-26 13:11:31,620',-87,108,10
'2023-08-26 13:11:31,714',-87,108,10
'2023-08-26 13:11:31,806',-87,108,10
'2023-08-26 13:11:31,901',-87,108,10
'2023-08-26 13:11:31,994',-87,108,10
'2023-08-26 13:11:32,088',-87,108,10
'2023-08-26 13:11:32,182',-87,108,10
'2023-08-26 13:11:32,275',-87,108,10
'2023-08-26 13:11:32,369',-87,108,10
'2023-08-26 13:11:32,464',-87,108,10
'2023-08-26 13:11:32,557',-87,108,10
'2023-08-26 13:11:32,652',-87,108,10
'2023-08-26 13:11:32,744',-87,108,10
'2023-08-26 13:11:32,838',-87,108,10
'2023-08-26 13:11:32,932',-87,108,10
'2023-08-26 13:11:33,026',-87,108,10
'2023-08-26 13:11:33,119',-87,108,10
'2023-08-26 13:11:33,213',-87,108,10
'2023-08-26 13:11:33,314',-87,108,10
'2023-08-26 13:11:33,408',-87,108,10
'2023-08-26 13:11:33,502',-87,108,10
'2023-08-26 13:11:33,596',-87,108,10
'2023-08-26 13:11:33,690',-87,108,10
'2023-08-26 13:11:33,783',-87,108,10
'2023-08-26 13:11:33,879',-87,108,10
'2023-08-26 13:11:35,135',-83,108,10
'2023-08-26 13:11:35,224',-83,108,10
'2023-08-26 13:11:35,317',-83,108,10
'2023-08-26 13:11:35,411',-83,108,10
'2023-08-26 13:11:35,505',-83,108,10
'2023-08-26 13:11:35,599',-83,108,10
'2023-08-26 13:11:35,693',-83,108,10
'2023-08-26 13:11:35,785',-83,108,10
'2023-08-26 13:11:35,879',-83,108,10
'2023-08-26 13:11:35,974',-83,108,10
'2023-08-26 13:11:36,067',-83,108,10
'2023-08-26 13:11:36,161',-83,108,10
'2023-08-26 13:11:36,255',-83,108,10
'2023-08-26 13:11:36,348',-83,108,10
'2023-08-26 13:11:36,442',-83,108,10
'2023-08-26 13:11:36,536',-83,108,10
'2023-08-26 13:11:36,630',-83,108,10
'2023-08-26 13:11:36,723',-83,108,10
'2023-08-26 13:11:36,817',-83,108,10
'2023-08-26 13:11:36,911',-83,108,10
'2023-08-26 13:11:37,005',-83,108,10
'2023-08-26 13:11:37,099',-83,108,10
'2023-08-26 13:11:37,192',-83,108,10
'2023-08-26 13:11:37,286',-83,108,10
'2023-08-26 13:11:37,380',-83,108,10
'2023-08-26 13:11:37,474',-83,108,10
'2023-08-26 13:11:37,568',-83,108,10
'2023-08-26 13:11:37,661',-82,108,10
'2023-08-26 13:11:37,755',-83,108,10
'2023-08-26 13:11:37,849',-83,108,10
'2023-08-26 13:11:37,943',-83,108,10
'2023-08-26 13:11:38,036',-83,108,10
'2023-08-26 13:11:38,130',-83,108,10
'2023-08-26 13:11:38,224',-83,108,10
'2023-08-26 13:11:38,318',-83,108,10
'2023-08-26 13:11:38,411',-83,108,10
'2023-08-26 13:11:38,504',-83,108,10
'2023-08-26 13:11:38,598',-83,108,10
'2023-08-26 13:11:38,692',-83,108,10
'2023-08-26 13:11:38,786',-83,108,10
'2023-08-26 13:11:38,880',-83,108,10
'2023-08-26 13:11:38,973',-83,108,10
'2023-08-26 13:11:39,067',-83,108,10
'2023-08-26 13:11:39,161',-83,108,10
'2023-08-26 13:11:39,255',-83,108,10
'2023-08-26 13:11:39,349',-83,108,10
'2023-08-26 13:11:39,535',-83,108,10
'2023-08-26 13:11:39,723',-83,108,10
'2023-08-26 13:11:39,817',-83,108,10
'2023-08-26 13:11:39,912',-83,108,10
'2023-08-26 13:11:40,005',-83,108,10
'2023-08-26 13:11:40,098',-83,108,10
'2023-08-26 13:11:40,192',-83,108,10
'2023-08-26 13:11:40,286',-83,108,10
'2023-08-26 13:11:40,380',-83,108,10
'2023-08-26 13:11:40,568',-83,108,10
'2023-08-26 13:11:40,660',-83,108,10
'2023-08-26 13:11:40,754',-83,108,10
'2023-08-26 13:11:40,849',-83,108,10
'2023-08-26 13:11:40,942',-83,108,10
'2023-08-26 13:11:41,036',-83,108,10
'2023-08-26 13:11:41,130',-83,108,10
'2023-08-26 13:11:41,224',-83,108,10
'2023-08-26 13:11:41,317',-83,108,10
'2023-08-26 13:11:41,411',-83,108,10
'2023-08-26 13:11:41,505',-83,108,10
'2023-08-26 13:11:41,598',-83,108,10
'2023-08-26 13:11:41,692',-83,108,10
'2023-08-26 13:11:41,787',-83,108,10
'2023-08-26 13:11:41,880',-83,108,10
'2023-08-26 13:11:41,974',-83,108,10
'2023-08-26 13:11:42,067',-83,108,10
'2023-08-26 13:11:42,161',-83,108,10
'2023-08-26 13:11:42,255',-83,108,10
'2023-08-26 13:11:42,349',-83,108,10
'2023-08-26 13:11:42,443',-83,108,10
'2023-08-26 13:11:42,536',-83,108,10
'2023-08-26 13:11:42,630',-83,108,10
'2023-08-26 13:11:42,724',-83,108,10
'2023-08-26 13:11:42,818',-83,108,10
'2023-08-26 13:11:43,004',-83,108,10
'2023-08-26 13:11:43,098',-83,108,10
'2023-08-26 13:11:43,193',-83,108,10
'2023-08-26 13:11:43,287',-83,108,10
'2023-08-26 13:11:43,380',-83,108,10
'2023-08-26 13:11:43,473',-83,108,10
'2023-08-26 13:11:43,567',-83,108,10
'2023-08-26 13:11:43,661',-83,108,10
'2023-08-26 13:11:43,755',-83,108,10
'2023-08-26 13:11:43,849',-83,108,10
'2023-08-26 13:11:43,942',-83,108,10
'2023-08-26 13:11:44,036',-83,108,10
'2023-08-26 13:11:44,130',-83,108,10
'2023-08-26 13:11:44,224',-83,108,10
'2023-08-26 13:11:44,318',-83,108,10
'2023-08-26 13:11:44,412',-83,108,10
'2023-08-26 13:11:45,660',-83,108,10
'2023-08-26 13:11:56,217',-70,108,10
'2023-08-26 13:11:56,310',-70,108,10
'2023-08-26 13:11:56,406',-70,108,10
'2023-08-26 13:11:56,499',-70,108,10
'2023-08-26 13:11:56,592',-70,108,10
'2023-08-26 13:11:56,685',-70,108,10
'2023-08-26 13:11:56,779',-70,108,10
'2023-08-26 13:11:56,873',-70,108,10
'2023-08-26 13:11:56,967',-70,108,10
'2023-08-26 13:11:57,061',-70,108,10
'2023-08-26 13:11:57,155',-70,108,10
'2023-08-26 13:11:57,248',-70,108,10
'2023-08-26 13:11:57,342',-70,108,10
'2023-08-26 13:11:57,436',-70,108,10
'2023-08-26 13:11:57,530',-70,108,10
'2023-08-26 13:11:57,623',-70,108,10
'2023-08-26 13:11:57,717',-70,108,10
'2023-08-26 13:11:57,811',-70,108,10
'2023-08-26 13:11:57,906',-70,108,10
'2023-08-26 13:11:57,999',-70,108,10
'2023-08-26 13:11:58,091',-70,108,10
'2023-08-26 13:11:58,186',-70,108,10
'2023-08-26 13:11:58,280',-70,108,10
'2023-08-26 13:11:58,374',-70,108,10
'2023-08-26 13:11:58,467',-70,108,10
'2023-08-26 13:11:58,561',-70,108,10
'2023-08-26 13:11:58,655',-70,108,10
'2023-08-26 13:11:58,749',-70,108,10
'2023-08-26 13:11:58,843',-70,108,10
'2023-08-26 13:11:58,935',-70,108,10
'2023-08-26 13:11:59,029',-70,108,10
'2023-08-26 13:11:59,124',-70,108,10
'2023-08-26 13:11:59,217',-70,108,10
'2023-08-26 13:11:59,311',-70,108,10
'2023-08-26 13:11:59,404',-70,108,10
'2023-08-26 13:11:59,498',-70,108,10
'2023-08-26 13:11:59,592',-70,108,10
'2023-08-26 13:11:59,686',-70,108,10
'2023-08-26 13:11:59,780',-70,108,10
'2023-08-26 13:11:59,873',-70,108,10
'2023-08-26 13:11:59,967',-70,108,10
'2023-08-26 13:12:00,061',-70,108,10
'2023-08-26 13:12:00,156',-70,108,10
'2023-08-26 13:12:00,249',-70,108,10
'2023-08-26 13:12:00,342',-70,108,10
'2023-08-26 13:12:00,436',-70,108,10
'2023-08-26 13:12:00,530',-70,108,10
'2023-08-26 13:12:00,624',-70,108,10
'2023-08-26 13:12:00,716',-70,108,10
'2023-08-26 13:12:00,810',-70,108,10
'2023-08-26 13:12:00,905',-70,108,10
'2023-08-26 13:12:00,998',-70,108,10
'2023-08-26 13:12:01,093',-70,108,10
'2023-08-26 13:12:01,185',-70,108,10
'2023-08-26 13:12:01,279',-70,108,10
'2023-08-26 13:12:01,374',-70,108,10
'2023-08-26 13:12:01,468',-70,108,10
'2023-08-26 13:12:01,562',-70,108,10
'2023-08-26 13:12:01,654',-70,108,10
'2023-08-26 13:12:01,748',-70,108,10
'2023-08-26 13:12:01,842',-70,108,10
'2023-08-26 13:12:01,936',-70,108,10
'2023-08-26 13:12:02,030',-70,108,10
'2023-08-26 13:12:02,123',-70,108,10
'2023-08-26 13:12:02,217',-70,108,10
'2023-08-26 13:12:02,311',-70,108,10
'2023-08-26 13:12:02,405',-70,108,10
'2023-08-26 13:12:02,499',-70,108,10
'2023-08-26 13:12:02,592',-70,108,10
'2023-08-26 13:12:02,686',-70,108,10
'2023-08-26 13:12:02,780',-70,108,10
'2023-08-26 13:12:02,874',-70,108,10
'2023-08-26 13:12:02,966',-70,108,10
'2023-08-26 13:12:03,061',-70,108,10
'2023-08-26 13:12:03,155',-70,108,10
'2023-08-26 13:12:03,249',-70,108,10
'2023-08-26 13:12:03,343',-70,108,10
'2023-08-26 13:12:03,435',-70,108,10
'2023-08-26 13:12:03,529',-70,108,10
'2023-08-26 13:12:03,623',-70,108,10
'2023-08-26 13:12:03,718',-70,108,10
'2023-08-26 13:12:03,811',-70,108,10
'2023-08-26 13:12:03,904',-70,108,10
'2023-08-26 13:12:03,998',-70,108,10
'2023-08-26 13:12:04,092',-70,108,10
'2023-08-26 13:12:04,187',-70,108,10
'2023-08-26 13:12:04,280',-70,108,10
'2023-08-26 13:12:04,373',-70,108,10
'2023-08-26 13:12:04,467',-70,108,10
'2023-08-26 13:12:04,561',-70,108,10
'2023-08-26 13:12:04,655',-70,108,10
'2023-08-26 13:12:04,749',-70,108,10
'2023-08-26 13:12:04,841',-70,108,10
'2023-08-26 13:12:04,936',-70,108,10
'2023-08-26 13:12:05,030',-70,108,10
'2023-08-26 13:12:05,124',-70,108,10
'2023-08-26 13:12:05,216',-70,108,10
'2023-08-26 13:12:05,310',-70,108,10
'2023-08-26 13:12:05,405',-70,108,10
'2023-08-26 13:12:05,500',-70,108,10
'2023-08-26 13:12:06,768',-76,108,10
'2023-08-26 13:12:06,859',-77,108,10
'2023-08-26 13:12:06,953',-77,108,10
'2023-08-26 13:12:07,047',-76,108,10
'2023-08-26 13:12:07,141',-76,108,10
'2023-08-26 13:12:07,234',-77,108,10
'2023-08-26 13:12:07,328',-76,108,10
'2023-08-26 13:12:07,422',-77,108,10
'2023-08-26 13:12:07,516',-76,108,10
'2023-08-26 13:12:07,610',-76,108,10
'2023-08-26 13:12:07,704',-77,108,10
'2023-08-26 13:12:07,797',-76,108,10
'2023-08-26 13:12:07,891',-77,108,10
'2023-08-26 13:12:07,985',-77,108,10
'2023-08-26 13:12:08,079',-77,108,10
'2023-08-26 13:12:08,171',-77,108,10
'2023-08-26 13:12:08,265',-76,108,10
'2023-08-26 13:12:08,453',-77,108,10
'2023-08-26 13:12:08,548',-77,108,10
'2023-08-26 13:12:08,641',-77,108,10
'2023-08-26 13:12:08,734',-76,108,10
'2023-08-26 13:12:08,828',-76,108,10
'2023-08-26 13:12:08,922',-76,108,10
'2023-08-26 13:12:09,016',-77,108,10
'2023-08-26 13:12:09,110',-77,108,10
'2023-08-26 13:12:09,203',-77,108,10
'2023-08-26 13:12:09,297',-77,108,10
'2023-08-26 13:12:09,391',-77,108,10
'2023-08-26 13:12:09,485',-77,108,10
'2023-08-26 13:12:09,579',-76,108,10
'2023-08-26 13:12:09,672',-77,108,10
'2023-08-26 13:12:09,766',-77,108,10
'2023-08-26 13:12:09,860',-76,108,10
'2023-08-26 13:12:09,954',-76,108,10
'2023-08-26 13:12:10,046',-77,108,10
'2023-08-26 13:12:10,140',-77,108,10
'2023-08-26 13:12:10,234',-77,108,10
'2023-08-26 13:12:10,329',-76,108,10
'2023-08-26 13:12:10,422',-77,108,10
'2023-08-26 13:12:10,515',-77,108,10
'2023-08-26 13:12:10,609',-77,108,10
'2023-08-26 13:12:10,703',-77,108,10
'2023-08-26 13:12:10,798',-77,108,10
'2023-08-26 13:12:10,891',-76,108,10
'2023-08-26 13:12:10,984',-77,108,10
'2023-08-26 13:12:11,078',-77,108,10
'2023-08-26 13:12:11,172',-77,108,10
'2023-08-26 13:12:11,266',-76,108,10
'2023-08-26 13:12:11,360',-76,108,10
'2023-08-26 13:12:11,453',-77,108,10
'2023-08-26 13:12:11,547',-76,108,10
'2023-08-26 13:12:11,641',-76,108,10
'2023-08-26 13:12:11,735',-76,108,10
'2023-08-26 13:12:11,829',-77,108,10
'2023-08-26 13:12:12,015',-77,108,10
'2023-08-26 13:12:12,110',-77,108,10
'2023-08-26 13:12:12,203',-78,108,10
'2023-08-26 13:12:12,297',-77,108,10
'2023-08-26 13:12:12,391',-77,108,10
'2023-08-26 13:12:12,484',-77,108,10
'2023-08-26 13:12:12,578',-77,108,10
'2023-08-26 13:12:12,672',-77,108,10
'2023-08-26 13:12:12,766',-76,108,10
'2023-08-26 13:12:12,860',-77,108,10
'2023-08-26 13:12:12,953',-77,108,10
'2023-08-26 13:12:13,047',-77,108,10
'2023-08-26 13:12:13,141',-77,108,10
'2023-08-26 13:12:13,235',-77,108,10
'2023-08-26 13:12:13,327',-77,108,10
'2023-08-26 13:12:13,422',-77,108,10
'2023-08-26 13:12:13,516',-77,108,10
'2023-08-26 13:12:13,610',-76,108,10
'2023-08-26 13:12:13,704',-76,108,10
'2023-08-26 13:12:13,797',-76,108,10
'2023-08-26 13:12:13,891',-77,108,10
'2023-08-26 13:12:13,985',-76,108,10
'2023-08-26 13:12:14,079',-76,108,10
'2023-08-26 13:12:14,171',-77,108,10
'2023-08-26 13:12:14,265',-76,108,10
'2023-08-26 13:12:14,366',-76,108,10
'2023-08-26 13:12:14,453',-76,108,10
'2023-08-26 13:12:14,547',-77,108,10
'2023-08-26 13:12:14,640',-77,108,10
'2023-08-26 13:12:14,734',-76,108,10
'2023-08-26 13:12:14,828',-77,108,10
'2023-08-26 13:12:14,922',-77,108,10
'2023-08-26 13:12:15,026',-77,108,10
'2023-08-26 13:12:15,109',-76,108,10
'2023-08-26 13:12:15,203',-77,108,10
'2023-08-26 13:12:15,297',-76,108,10
'2023-08-26 13:12:15,391',-77,108,10
'2023-08-26 13:12:15,485',-77,108,10
'2023-08-26 13:12:15,578',-76,108,10
'2023-08-26 13:12:15,672',-76,108,10
'2023-08-26 13:12:15,766',-77,108,10
'2023-08-26 13:12:15,860',-76,108,10
'2023-08-26 13:12:15,954',-76,108,10
'2023-08-26 13:12:16,048',-77,108,10
'2023-08-26 13:12:17,303',-85,108,10
'2023-08-26 13:12:17,397',-85,108,10
'2023-08-26 13:12:17,491',-85,108,10
'2023-08-26 13:12:17,585',-85,108,10
'2023-08-26 13:12:17,679',-85,108,10
'2023-08-26 13:12:17,772',-85,108,10
'2023-08-26 13:12:17,866',-85,108,10
'2023-08-26 13:12:17,960',-85,108,10
'2023-08-26 13:12:18,054',-85,108,10
'2023-08-26 13:12:18,148',-85,108,10
'2023-08-26 13:12:18,242',-85,108,10
'2023-08-26 13:12:18,335',-85,108,10
'2023-08-26 13:12:18,429',-85,108,10
'2023-08-26 13:12:18,523',-85,108,10
'2023-08-26 13:12:18,617',-85,108,10
'2023-08-26 13:12:18,709',-85,108,10
'2023-08-26 13:12:18,804',-85,108,10
'2023-08-26 13:12:18,898',-85,108,10
'2023-08-26 13:12:19,085',-85,108,10
'2023-08-26 13:12:19,179',-85,108,10
'2023-08-26 13:12:19,272',-85,108,10
'2023-08-26 13:12:19,366',-85,108,10
'2023-08-26 13:12:19,460',-85,108,10
'2023-08-26 13:12:19,554',-85,108,10
'2023-08-26 13:12:19,648',-85,108,10
'2023-08-26 13:12:19,741',-85,108,10
'2023-08-26 13:12:19,835',-85,108,10
'2023-08-26 13:12:19,929',-85,108,10
'2023-08-26 13:12:20,023',-85,108,10
'2023-08-26 13:12:20,117',-85,108,10
'2023-08-26 13:12:20,210',-85,108,10
'2023-08-26 13:12:20,304',-85,108,10
'2023-08-26 13:12:20,398',-85,108,10
'2023-08-26 13:12:20,492',-85,108,10
'2023-08-26 13:12:20,584',-85,108,10
'2023-08-26 13:12:20,678',-85,108,10
'2023-08-26 13:12:20,773',-85,108,10
'2023-08-26 13:12:20,867',-85,108,10
'2023-08-26 13:12:20,960',-85,108,10
'2023-08-26 13:12:21,053',-85,108,10
'2023-08-26 13:12:21,147',-85,108,10
'2023-08-26 13:12:21,241',-85,108,10
'2023-08-26 13:12:21,336',-85,108,10
'2023-08-26 13:12:21,430',-85,108,10
'2023-08-26 13:12:21,522',-85,108,10
'2023-08-26 13:12:21,616',-85,108,10
'2023-08-26 13:12:21,710',-85,108,10
'2023-08-26 13:12:21,804',-85,108,10
'2023-08-26 13:12:21,898',-85,108,10
'2023-08-26 13:12:21,991',-85,108,10
'2023-08-26 13:12:22,086',-85,108,10
'2023-08-26 13:12:22,179',-85,108,10
'2023-08-26 13:12:22,274',-85,108,10
'2023-08-26 13:12:22,367',-85,108,10
'2023-08-26 13:12:22,460',-85,108,10
'2023-08-26 13:12:22,554',-85,108,10
'2023-08-26 13:12:22,648',-85,108,10
'2023-08-26 13:12:22,742',-85,108,10
'2023-08-26 13:12:22,834',-85,108,10
'2023-08-26 13:12:22,929',-85,108,10
'2023-08-26 13:12:23,022',-85,108,10
'2023-08-26 13:12:23,116',-85,108,10
'2023-08-26 13:12:23,211',-85,108,10
'2023-08-26 13:12:23,303',-85,108,10
'2023-08-26 13:12:23,397',-85,108,10
'2023-08-26 13:12:23,492',-85,108,10
'2023-08-26 13:12:23,586',-85,108,10
'2023-08-26 13:12:23,679',-85,108,10
'2023-08-26 13:12:23,772',-85,108,10
'2023-08-26 13:12:23,866',-85,108,10
'2023-08-26 13:12:23,960',-85,108,10
'2023-08-26 13:12:24,054',-85,108,10
'2023-08-26 13:12:24,148',-85,108,10
'2023-08-26 13:12:24,241',-85,108,10
'2023-08-26 13:12:24,336',-85,108,10
'2023-08-26 13:12:24,429',-85,108,10
'2023-08-26 13:12:24,523',-85,108,10
'2023-08-26 13:12:24,617',-85,108,10
'2023-08-26 13:12:24,710',-85,108,10
'2023-08-26 13:12:24,804',-85,108,10
'2023-08-26 13:12:24,897',-85,108,10
'2023-08-26 13:12:24,992',-85,108,10
'2023-08-26 13:12:25,085',-85,108,10
'2023-08-26 13:12:25,179',-85,108,10
'2023-08-26 13:12:25,273',-85,108,10
'2023-08-26 13:12:25,366',-85,108,10
'2023-08-26 13:12:25,460',-85,108,10
'2023-08-26 13:12:25,553',-85,108,10
'2023-08-26 13:12:25,647',-85,108,10
'2023-08-26 13:12:25,741',-85,108,10
'2023-08-26 13:12:25,835',-85,108,10
'2023-08-26 13:12:25,929',-85,108,10
'2023-08-26 13:12:26,022',-85,108,10
'2023-08-26 13:12:26,116',-85,108,10
'2023-08-26 13:12:26,210',-85,108,10
'2023-08-26 13:12:26,304',-85,108,10
'2023-08-26 13:12:26,398',-85,108,10
'2023-08-26 13:12:26,491',-85,108,10
'2023-08-26 13:12:26,586',-85,108,10
'2023-08-26 13:12:27,856',-75,108,10
'2023-08-26 13:12:27,952',-76,108,10
'2023-08-26 13:12:28,044',-75,108,10
'2023-08-26 13:12:28,138',-75,108,10
'2023-08-26 13:12:28,232',-75,108,10
'2023-08-26 13:12:28,328',-75,108,10
'2023-08-26 13:12:28,420',-75,108,10
'2023-08-26 13:12:28,513',-75,108,10
'2023-08-26 13:12:28,607',-75,108,10
'2023-08-26 13:12:28,795',-75,108,10
'2023-08-26 13:12:28,889',-75,108,10
'2023-08-26 13:12:28,983',-75,108,10
'2023-08-26 13:12:29,076',-75,108,10
'2023-08-26 13:12:29,170',-75,108,10
'2023-08-26 13:12:29,264',-75,108,10
'2023-08-26 13:12:29,358',-75,108,10
'2023-08-26 13:12:29,451',-75,108,10
'2023-08-26 13:12:29,545',-75,108,10
'2023-08-26 13:12:29,640',-75,108,10
'2023-08-26 13:12:29,733',-75,108,10
'2023-08-26 13:12:29,826',-75,108,10
'2023-08-26 13:12:29,920',-75,108,10
'2023-08-26 13:12:30,013',-75,108,10
