timestamp,rssi,lqi,device_id
'2023-08-26 17:25:44,692',-98,36,153
'2023-08-26 17:25:44,786',-98,36,153
'2023-08-26 17:25:44,880',-98,36,153
'2023-08-26 17:25:44,973',-98,36,153
'2023-08-26 17:25:45,067',-98,36,153
'2023-08-26 17:25:45,161',-98,36,153
'2023-08-26 17:25:45,255',-99,36,153
'2023-08-26 17:25:45,349',-98,36,153
'2023-08-26 17:25:45,443',-98,36,153
'2023-08-26 17:25:45,536',-98,36,153
'2023-08-26 17:25:45,630',-98,36,153
'2023-08-26 17:25:45,723',-98,36,153
'2023-08-26 17:25:45,817',-98,36,153
'2023-08-26 17:25:45,911',-98,36,153
'2023-08-26 17:25:46,004',-98,36,153
'2023-08-26 17:25:46,098',-98,36,153
'2023-08-26 17:25:46,193',-98,36,153
'2023-08-26 17:25:46,286',-98,36,153
'2023-08-26 17:25:46,379',-98,36,153
'2023-08-26 17:25:46,474',-98,36,153
'2023-08-26 17:25:46,568',-98,36,153
'2023-08-26 17:25:46,661',-98,36,153
'2023-08-26 17:25:46,754',-98,36,153
'2023-08-26 17:25:46,848',-99,36,153
'2023-08-26 17:25:46,943',-98,36,153
'2023-08-26 17:25:47,036',-98,36,153
'2023-08-26 17:25:47,129',-98,36,153
'2023-08-26 17:25:47,223',-98,36,153
'2023-08-26 17:25:47,318',-98,36,153
'2023-08-26 17:25:47,411',-98,36,153
'2023-08-26 17:25:47,505',-98,36,153
'2023-08-26 17:25:47,598',-98,36,153
'2023-08-26 17:25:47,692',-98,36,153
'2023-08-26 17:25:47,786',-98,36,153
'2023-08-26 17:25:47,879',-98,36,153
'2023-08-26 17:25:47,973',-98,36,153
'2023-08-26 17:25:48,067',-98,36,153
'2023-08-26 17:25:48,161',-98,36,153
'2023-08-26 17:25:48,254',-98,36,153
'2023-08-26 17:25:48,348',-98,36,153
'2023-08-26 17:25:48,442',-98,36,153
'2023-08-26 17:25:48,537',-98,36,153
'2023-08-26 17:25:48,630',-98,36,153
'2023-08-26 17:25:48,723',-98,36,153
'2023-08-26 17:25:48,817',-98,36,153
'2023-08-26 17:25:48,911',-98,36,153
'2023-08-26 17:25:49,005',-98,36,153
'2023-08-26 17:25:49,098',-98,36,153
'2023-08-26 17:25:49,192',-98,36,153
'2023-08-26 17:25:49,286',-98,36,153
'2023-08-26 17:25:49,380',-98,36,153
'2023-08-26 17:25:49,474',-98,36,153
'2023-08-26 17:25:49,567',-98,36,153
'2023-08-26 17:25:49,661',-98,36,153
'2023-08-26 17:25:49,755',-98,36,153
'2023-08-26 17:25:49,849',-98,36,153
'2023-08-26 17:25:49,943',-98,36,153
'2023-08-26 17:25:50,035',-98,36,153
'2023-08-26 17:25:50,130',-98,36,153
'2023-08-26 17:25:50,224',-98,36,153
'2023-08-26 17:25:50,317',-98,36,153
'2023-08-26 17:25:50,411',-98,36,153
'2023-08-26 17:25:50,504',-98,36,153
'2023-08-26 17:25:50,598',-98,36,153
'2023-08-26 17:25:50,692',-98,36,153
'2023-08-26 17:25:50,786',-98,36,153
'2023-08-26 17:25:50,880',-98,36,153
'2023-08-26 17:25:50,973',-98,36,153
'2023-08-26 17:25:51,067',-98,36,153
'2023-08-26 17:25:51,161',-98,36,153
'2023-08-26 17:25:51,255',-98,36,153
'2023-08-26 17:25:51,348',-98,36,153
'2023-08-26 17:25:51,442',-98,36,153
'2023-08-26 17:25:51,536',-98,36,153
'2023-08-26 17:25:51,630',-98,36,153
'2023-08-26 17:25:51,724',-98,36,153
'2023-08-26 17:25:51,817',-98,36,153
'2023-08-26 17:25:51,911',-98,36,153
'2023-08-26 17:25:52,005',-98,36,153
'2023-08-26 17:25:52,099',-98,36,153
'2023-08-26 17:25:52,193',-98,36,153
'2023-08-26 17:25:52,285',-98,36,153
'2023-08-26 17:25:52,380',-98,36,153
'2023-08-26 17:25:52,473',-98,36,153
'2023-08-26 17:25:52,567',-98,36,153
'2023-08-26 17:25:52,662',-98,36,153
'2023-08-26 17:25:52,755',-98,36,153
'2023-08-26 17:25:52,848',-98,36,153
'2023-08-26 17:25:52,942',-98,36,153
'2023-08-26 17:25:53,036',-98,36,153
'2023-08-26 17:25:53,130',-98,36,153
'2023-08-26 17:25:53,223',-98,36,153
'2023-08-26 17:25:53,317',-98,36,153
'2023-08-26 17:25:53,411',-98,36,153
'2023-08-26 17:25:53,505',-98,36,153
'2023-08-26 17:25:53,598',-98,36,153
'2023-08-26 17:25:53,692',-98,36,153
'2023-08-26 17:25:53,787',-98,36,153
'2023-08-26 17:25:55,059',-97,36,153
'2023-08-26 17:25:55,151',-97,36,153
'2023-08-26 17:25:55,245',-97,36,153
'2023-08-26 17:25:55,339',-97,36,153
'2023-08-26 17:25:55,432',-97,36,153
'2023-08-26 17:25:55,526',-97,36,153
'2023-08-26 17:25:55,620',-97,36,153
'2023-08-26 17:25:55,714',-97,36,153
'2023-08-26 17:25:55,807',-97,36,153
'2023-08-26 17:25:55,901',-97,36,153
'2023-08-26 17:25:55,995',-97,36,153
'2023-08-26 17:25:56,089',-97,36,153
'2023-08-26 17:25:56,182',-97,36,153
'2023-08-26 17:25:56,276',-97,36,153
'2023-08-26 17:25:56,370',-97,36,153
'2023-08-26 17:25:56,464',-97,36,153
'2023-08-26 17:25:56,558',-97,36,153
'2023-08-26 17:25:56,651',-97,36,153
'2023-08-26 17:25:56,745',-97,36,153
'2023-08-26 17:25:56,839',-97,36,153
'2023-08-26 17:25:56,933',-97,36,153
'2023-08-26 17:25:57,026',-97,36,153
'2023-08-26 17:25:57,120',-97,36,153
'2023-08-26 17:25:57,214',-97,36,153
'2023-08-26 17:25:57,308',-97,36,153
'2023-08-26 17:25:57,402',-97,36,153
'2023-08-26 17:25:57,495',-97,36,153
'2023-08-26 17:25:57,589',-97,36,153
'2023-08-26 17:25:57,683',-97,36,153
'2023-08-26 17:25:57,777',-97,36,153
'2023-08-26 17:25:57,871',-97,36,153
'2023-08-26 17:25:57,963',-97,36,153
'2023-08-26 17:25:58,057',-97,36,153
'2023-08-26 17:25:58,151',-97,36,153
'2023-08-26 17:25:58,245',-97,36,153
'2023-08-26 17:25:58,339',-97,36,153
'2023-08-26 17:25:58,432',-97,36,153
'2023-08-26 17:25:58,526',-97,36,153
'2023-08-26 17:25:58,620',-97,36,153
'2023-08-26 17:25:58,714',-97,36,153
'2023-08-26 17:25:58,808',-97,36,153
'2023-08-26 17:25:58,901',-97,36,153
'2023-08-26 17:25:58,995',-97,36,153
'2023-08-26 17:25:59,089',-97,36,153
'2023-08-26 17:25:59,183',-97,36,153
'2023-08-26 17:25:59,276',-97,36,153
'2023-08-26 17:25:59,370',-97,36,153
'2023-08-26 17:25:59,464',-97,36,153
'2023-08-26 17:25:59,558',-97,36,153
'2023-08-26 17:25:59,652',-97,36,153
'2023-08-26 17:25:59,746',-97,36,153
'2023-08-26 17:25:59,839',-97,36,153
'2023-08-26 17:25:59,933',-97,36,153
'2023-08-26 17:26:00,027',-97,36,153
'2023-08-26 17:26:00,121',-98,36,153
'2023-08-26 17:26:00,214',-97,36,153
'2023-08-26 17:26:00,307',-97,36,153
'2023-08-26 17:26:00,401',-97,36,153
'2023-08-26 17:26:00,495',-97,36,153
'2023-08-26 17:26:00,589',-97,36,153
'2023-08-26 17:26:00,682',-97,36,153
'2023-08-26 17:26:00,776',-97,36,153
'2023-08-26 17:26:00,870',-97,36,153
'2023-08-26 17:26:00,964',-97,36,153
'2023-08-26 17:26:01,058',-97,36,153
'2023-08-26 17:26:01,151',-97,36,153
'2023-08-26 17:26:01,245',-97,36,153
'2023-08-26 17:26:01,339',-97,36,153
'2023-08-26 17:26:01,433',-97,36,153
'2023-08-26 17:26:01,526',-97,36,153
'2023-08-26 17:26:01,620',-97,36,153
'2023-08-26 17:26:01,714',-97,36,153
'2023-08-26 17:26:01,808',-97,36,153
'2023-08-26 17:26:01,902',-97,36,153
'2023-08-26 17:26:01,996',-97,36,153
'2023-08-26 17:26:02,089',-97,36,153
'2023-08-26 17:26:02,183',-97,36,153
'2023-08-26 17:26:02,277',-97,36,153
'2023-08-26 17:26:02,371',-97,36,153
'2023-08-26 17:26:02,464',-97,36,153
'2023-08-26 17:26:02,557',-97,36,153
'2023-08-26 17:26:02,651',-97,36,153
'2023-08-26 17:26:02,745',-97,36,153
'2023-08-26 17:26:02,839',-97,36,153
'2023-08-26 17:26:02,933',-97,36,153
'2023-08-26 17:26:03,026',-97,36,153
'2023-08-26 17:26:03,120',-97,36,153
'2023-08-26 17:26:03,214',-97,36,153
'2023-08-26 17:26:03,308',-97,36,153
'2023-08-26 17:26:03,401',-97,36,153
'2023-08-26 17:26:03,495',-97,36,153
'2023-08-26 17:26:03,589',-97,36,153
'2023-08-26 17:26:03,683',-97,36,153
'2023-08-26 17:26:03,777',-97,36,153
'2023-08-26 17:26:03,870',-97,36,153
'2023-08-26 17:26:03,964',-97,36,153
'2023-08-26 17:26:04,058',-97,36,153
'2023-08-26 17:26:04,152',-97,36,153
'2023-08-26 17:26:04,246',-97,36,153
'2023-08-26 17:26:04,340',-98,36,153
'2023-08-26 17:26:09,634',-102,56,153
'2023-08-26 17:26:10,102',-102,61,153
'2023-08-26 17:26:11,516',-102,62,153
'2023-08-26 17:26:16,118',-75,96,153
'2023-08-26 17:26:16,211',-75,96,153
'2023-08-26 17:26:16,305',-75,96,153
'2023-08-26 17:26:16,399',-75,96,153
'2023-08-26 17:26:16,492',-75,96,153
'2023-08-26 17:26:16,586',-75,96,153
'2023-08-26 17:26:16,680',-75,96,153
'2023-08-26 17:26:16,774',-75,96,153
'2023-08-26 17:26:16,867',-75,96,153
'2023-08-26 17:26:16,961',-75,96,153
'2023-08-26 17:26:17,055',-75,96,153
'2023-08-26 17:26:17,149',-75,96,153
'2023-08-26 17:26:17,243',-75,96,153
'2023-08-26 17:26:17,337',-75,96,153
'2023-08-26 17:26:17,429',-75,96,153
'2023-08-26 17:26:17,523',-75,96,153
'2023-08-26 17:26:17,617',-75,96,153
'2023-08-26 17:26:17,711',-75,96,153
'2023-08-26 17:26:17,805',-75,96,153
'2023-08-26 17:26:17,898',-75,96,153
'2023-08-26 17:26:17,992',-75,96,153
'2023-08-26 17:26:18,086',-75,96,153
'2023-08-26 17:26:18,180',-75,96,153
'2023-08-26 17:26:18,273',-75,96,153
'2023-08-26 17:26:18,367',-75,96,153
'2023-08-26 17:26:18,461',-75,96,153
'2023-08-26 17:26:18,555',-75,96,153
'2023-08-26 17:26:18,649',-75,96,153
'2023-08-26 17:26:18,742',-75,96,153
'2023-08-26 17:26:18,836',-75,96,153
'2023-08-26 17:26:18,930',-75,96,153
'2023-08-26 17:26:19,024',-76,96,153
'2023-08-26 17:26:19,117',-75,96,153
'2023-08-26 17:26:19,211',-75,96,153
'2023-08-26 17:26:19,305',-75,96,153
'2023-08-26 17:26:19,399',-75,96,153
'2023-08-26 17:26:19,493',-75,96,153
'2023-08-26 17:26:19,585',-75,96,153
'2023-08-26 17:26:19,680',-75,96,153
'2023-08-26 17:26:19,773',-75,96,153
'2023-08-26 17:26:19,868',-75,96,153
'2023-08-26 17:26:19,961',-75,96,153
'2023-08-26 17:26:20,054',-75,96,153
'2023-08-26 17:26:20,148',-75,96,153
'2023-08-26 17:26:20,242',-75,96,153
'2023-08-26 17:26:20,336',-75,96,153
'2023-08-26 17:26:20,430',-75,96,153
'2023-08-26 17:26:20,523',-75,96,153
'2023-08-26 17:26:20,617',-75,96,153
'2023-08-26 17:26:20,711',-75,96,153
'2023-08-26 17:26:20,805',-75,96,153
'2023-08-26 17:26:20,899',-75,96,153
'2023-08-26 17:26:20,992',-75,96,153
'2023-08-26 17:26:21,086',-75,96,153
'2023-08-26 17:26:21,180',-75,96,153
'2023-08-26 17:26:21,274',-75,96,153
'2023-08-26 17:26:21,367',-75,96,153
'2023-08-26 17:26:21,461',-75,96,153
'2023-08-26 17:26:21,555',-75,96,153
'2023-08-26 17:26:21,649',-75,96,153
'2023-08-26 17:26:21,743',-75,96,153
'2023-08-26 17:26:21,837',-75,96,153
'2023-08-26 17:26:21,930',-75,96,153
'2023-08-26 17:26:22,024',-75,96,153
'2023-08-26 17:26:22,118',-75,96,153
'2023-08-26 17:26:22,211',-75,96,153
'2023-08-26 17:26:22,305',-75,96,153
'2023-08-26 17:26:22,398',-75,96,153
'2023-08-26 17:26:22,492',-75,96,153
'2023-08-26 17:26:22,586',-75,96,153
'2023-08-26 17:26:22,680',-75,96,153
'2023-08-26 17:26:22,773',-75,96,153
'2023-08-26 17:26:22,867',-75,96,153
'2023-08-26 17:26:22,961',-75,96,153
'2023-08-26 17:26:23,055',-75,96,153
'2023-08-26 17:26:23,149',-75,96,153
'2023-08-26 17:26:23,242',-75,96,153
'2023-08-26 17:26:23,336',-75,96,153
'2023-08-26 17:26:23,430',-75,96,153
'2023-08-26 17:26:23,524',-75,96,153
'2023-08-26 17:26:23,617',-75,96,153
'2023-08-26 17:26:23,711',-75,96,153
'2023-08-26 17:26:23,805',-75,96,153
'2023-08-26 17:26:23,899',-75,96,153
'2023-08-26 17:26:23,993',-75,96,153
'2023-08-26 17:26:24,087',-75,96,153
'2023-08-26 17:26:24,179',-75,96,153
'2023-08-26 17:26:24,273',-75,96,153
'2023-08-26 17:26:24,367',-75,96,153
'2023-08-26 17:26:24,461',-75,96,153
'2023-08-26 17:26:24,555',-75,96,153
'2023-08-26 17:26:24,648',-75,96,153
'2023-08-26 17:26:24,742',-75,96,153
'2023-08-26 17:26:24,836',-75,96,153
'2023-08-26 17:26:24,930',-75,96,153
'2023-08-26 17:26:25,023',-75,96,153
'2023-08-26 17:26:25,117',-75,96,153
'2023-08-26 17:26:25,211',-75,96,153
'2023-08-26 17:26:25,305',-75,96,153
'2023-08-26 17:26:25,399',-75,96,153
'2023-08-26 17:26:26,666',-75,96,153
'2023-08-26 17:26:47,768',-99,107,17
'2023-08-26 17:26:47,768',-74,108,35
'2023-08-26 17:26:47,858',-99,107,17
'2023-08-26 17:26:47,858',-74,108,35
'2023-08-26 17:26:47,952',-99,107,17
'2023-08-26 17:26:47,952',-73,108,35
'2023-08-26 17:26:48,046',-73,108,35
'2023-08-26 17:26:48,046',-99,107,17
'2023-08-26 17:26:48,140',-74,108,35
'2023-08-26 17:26:48,140',-99,107,17
'2023-08-26 17:26:48,233',-99,107,17
'2023-08-26 17:26:48,233',-73,108,35
'2023-08-26 17:26:48,327',-73,108,35
'2023-08-26 17:26:48,327',-99,107,17
'2023-08-26 17:26:48,421',-73,108,35
'2023-08-26 17:26:48,421',-99,107,17
'2023-08-26 17:26:48,514',-73,108,35
'2023-08-26 17:26:48,515',-99,107,17
'2023-08-26 17:26:48,608',-99,107,17
'2023-08-26 17:26:48,609',-73,108,35
'2023-08-26 17:26:48,702',-98,107,17
'2023-08-26 17:26:48,703',-73,108,35
'2023-08-26 17:26:48,795',-74,108,35
'2023-08-26 17:26:48,796',-98,107,17
'2023-08-26 17:26:48,889',-74,108,35
'2023-08-26 17:26:48,890',-99,107,17
'2023-08-26 17:26:48,982',-98,107,17
'2023-08-26 17:26:48,983',-73,108,35
'2023-08-26 17:26:49,077',-99,107,17
'2023-08-26 17:26:49,077',-73,108,35
'2023-08-26 17:26:49,171',-98,107,17
'2023-08-26 17:26:49,172',-73,108,35
'2023-08-26 17:26:49,265',-73,108,35
'2023-08-26 17:26:49,265',-98,107,17
'2023-08-26 17:26:49,359',-73,108,35
'2023-08-26 17:26:49,359',-99,107,17
'2023-08-26 17:26:49,451',-99,107,17
'2023-08-26 17:26:49,453',-74,108,35
'2023-08-26 17:26:49,546',-99,107,17
'2023-08-26 17:26:49,546',-73,108,35
'2023-08-26 17:26:49,639',-73,108,35
'2023-08-26 17:26:49,640',-99,107,17
'2023-08-26 17:26:49,733',-73,108,35
'2023-08-26 17:26:49,734',-98,107,17
'2023-08-26 17:26:49,826',-99,107,17
'2023-08-26 17:26:49,827',-73,108,35
'2023-08-26 17:26:49,920',-99,107,17
'2023-08-26 17:26:49,921',-73,108,35
'2023-08-26 17:26:50,014',-74,108,35
'2023-08-26 17:26:50,108',-73,108,35
'2023-08-26 17:26:50,202',-73,108,35
'2023-08-26 17:26:50,296',-74,108,35
'2023-08-26 17:26:50,389',-74,108,35
'2023-08-26 17:26:50,390',-99,82,17
'2023-08-26 17:26:50,483',-73,108,35
'2023-08-26 17:26:50,483',-99,82,17
'2023-08-26 17:26:50,577',-73,108,35
'2023-08-26 17:26:50,577',-98,82,17
'2023-08-26 17:26:50,670',-98,82,17
'2023-08-26 17:26:50,671',-73,108,35
'2023-08-26 17:26:50,764',-73,108,35
'2023-08-26 17:26:50,764',-97,82,17
'2023-08-26 17:26:50,858',-73,108,35
'2023-08-26 17:26:50,858',-99,82,17
'2023-08-26 17:26:50,952',-99,82,17
'2023-08-26 17:26:50,952',-73,108,35
'2023-08-26 17:26:51,046',-99,82,17
'2023-08-26 17:26:51,047',-73,108,35
'2023-08-26 17:26:51,139',-99,82,17
'2023-08-26 17:26:51,139',-73,108,35
'2023-08-26 17:26:51,233',-73,108,35
'2023-08-26 17:26:51,233',-99,82,17
'2023-08-26 17:26:51,327',-99,82,17
'2023-08-26 17:26:51,327',-73,108,35
'2023-08-26 17:26:51,421',-98,82,17
'2023-08-26 17:26:51,421',-73,108,35
'2023-08-26 17:26:51,514',-74,108,35
'2023-08-26 17:26:51,515',-98,82,17
'2023-08-26 17:26:51,608',-99,82,17
'2023-08-26 17:26:51,608',-73,108,35
'2023-08-26 17:26:51,702',-99,82,17
'2023-08-26 17:26:51,702',-74,108,35
'2023-08-26 17:26:51,796',-98,82,17
'2023-08-26 17:26:51,796',-74,108,35
'2023-08-26 17:26:51,889',-73,108,35
'2023-08-26 17:26:51,890',-99,82,17
'2023-08-26 17:26:51,982',-99,82,17
'2023-08-26 17:26:51,983',-74,108,35
'2023-08-26 17:26:52,077',-99,82,17
'2023-08-26 17:26:52,077',-74,108,35
'2023-08-26 17:26:52,171',-99,82,17
'2023-08-26 17:26:52,171',-74,108,35
'2023-08-26 17:26:52,264',-73,108,35
'2023-08-26 17:26:52,265',-99,82,17
'2023-08-26 17:26:52,358',-99,82,17
'2023-08-26 17:26:52,358',-73,108,35
'2023-08-26 17:26:52,452',-99,82,17
'2023-08-26 17:26:52,453',-73,108,35
'2023-08-26 17:26:52,546',-99,82,17
'2023-08-26 17:26:52,546',-73,108,35
'2023-08-26 17:26:52,639',-74,108,35
'2023-08-26 17:26:52,640',-99,82,17
'2023-08-26 17:26:52,733',-99,82,17
'2023-08-26 17:26:52,733',-74,108,35
'2023-08-26 17:26:52,827',-99,82,17
'2023-08-26 17:26:52,827',-73,108,35
'2023-08-26 17:26:52,921',-99,82,17
'2023-08-26 17:26:52,922',-73,108,35
'2023-08-26 17:26:53,014',-73,108,35
'2023-08-26 17:26:53,015',-99,82,17
'2023-08-26 17:26:53,108',-99,82,17
'2023-08-26 17:26:53,108',-73,108,35
'2023-08-26 17:26:53,202',-99,82,17
'2023-08-26 17:26:53,202',-73,108,35
'2023-08-26 17:26:53,296',-99,82,17
'2023-08-26 17:26:53,296',-73,108,35
'2023-08-26 17:26:53,389',-73,108,35
'2023-08-26 17:26:53,483',-74,108,35
'2023-08-26 17:26:53,484',-99,82,17
'2023-08-26 17:26:53,576',-99,82,17
'2023-08-26 17:26:53,577',-73,108,35
'2023-08-26 17:26:53,671',-99,82,17
'2023-08-26 17:26:53,671',-73,108,35
'2023-08-26 17:26:53,764',-73,108,35
'2023-08-26 17:26:53,765',-99,82,17
'2023-08-26 17:26:53,858',-73,108,35
'2023-08-26 17:26:53,859',-99,82,17
'2023-08-26 17:26:53,952',-74,108,35
'2023-08-26 17:26:53,953',-99,82,17
'2023-08-26 17:26:54,046',-73,108,35
'2023-08-26 17:26:54,139',-74,108,35
'2023-08-26 17:26:54,139',-99,74,17
'2023-08-26 17:26:54,233',-99,74,17
'2023-08-26 17:26:54,233',-73,108,35
'2023-08-26 17:26:54,327',-99,74,17
'2023-08-26 17:26:54,327',-73,108,35
'2023-08-26 17:26:54,421',-99,74,17
'2023-08-26 17:26:54,421',-73,108,35
'2023-08-26 17:26:54,514',-73,108,35
'2023-08-26 17:26:54,515',-98,74,17
'2023-08-26 17:26:54,608',-99,74,17
'2023-08-26 17:26:54,608',-74,108,35
'2023-08-26 17:26:54,702',-99,74,17
'2023-08-26 17:26:54,702',-74,108,35
'2023-08-26 17:26:54,796',-99,74,17
'2023-08-26 17:26:54,796',-73,108,35
'2023-08-26 17:26:54,889',-73,108,35
'2023-08-26 17:26:54,890',-99,74,17
'2023-08-26 17:26:54,983',-98,74,17
'2023-08-26 17:26:54,983',-73,108,35
'2023-08-26 17:26:55,077',-99,74,17
'2023-08-26 17:26:55,077',-73,108,35
'2023-08-26 17:26:55,171',-99,74,17
'2023-08-26 17:26:55,171',-74,108,35
'2023-08-26 17:26:55,264',-73,108,35
'2023-08-26 17:26:55,358',-73,108,35
'2023-08-26 17:26:55,359',-99,90,17
'2023-08-26 17:26:55,452',-99,90,17
'2023-08-26 17:26:55,452',-73,108,35
'2023-08-26 17:26:55,546',-98,90,17
'2023-08-26 17:26:55,546',-74,108,35
'2023-08-26 17:26:55,639',-73,108,35
'2023-08-26 17:26:55,640',-99,90,17
'2023-08-26 17:26:55,733',-73,108,35
'2023-08-26 17:26:55,734',-99,90,17
'2023-08-26 17:26:55,827',-73,108,35
'2023-08-26 17:26:55,828',-99,90,17
'2023-08-26 17:26:55,920',-99,90,17
'2023-08-26 17:26:55,921',-73,108,35
'2023-08-26 17:26:56,014',-73,108,35
'2023-08-26 17:26:56,015',-99,90,17
'2023-08-26 17:26:56,108',-73,108,35
'2023-08-26 17:26:56,108',-99,90,17
'2023-08-26 17:26:56,202',-74,108,35
'2023-08-26 17:26:56,202',-99,90,17
'2023-08-26 17:26:56,297',-73,108,35
'2023-08-26 17:26:56,297',-98,90,17
'2023-08-26 17:26:56,389',-73,108,35
'2023-08-26 17:26:56,389',-99,90,17
'2023-08-26 17:26:56,483',-73,108,35
'2023-08-26 17:26:56,484',-99,90,17
'2023-08-26 17:26:56,577',-99,90,17
'2023-08-26 17:26:56,578',-73,108,35
'2023-08-26 17:26:56,671',-99,90,17
'2023-08-26 17:26:56,671',-74,108,35
'2023-08-26 17:26:56,764',-98,90,17
'2023-08-26 17:26:56,764',-73,108,35
'2023-08-26 17:26:56,858',-99,90,17
'2023-08-26 17:26:56,858',-73,108,35
'2023-08-26 17:26:56,952',-99,90,17
'2023-08-26 17:26:56,952',-74,108,35
'2023-08-26 17:26:57,046',-73,108,35
'2023-08-26 17:26:57,047',-98,90,17
'2023-08-26 17:26:58,280',-97,90,17
'2023-08-26 17:26:58,280',-76,108,35
'2023-08-26 17:26:58,372',-97,90,17
'2023-08-26 17:26:58,372',-76,108,35
'2023-08-26 17:26:58,466',-97,90,17
'2023-08-26 17:26:58,466',-75,108,35
'2023-08-26 17:26:58,560',-97,90,17
'2023-08-26 17:26:58,560',-76,108,35
'2023-08-26 17:26:58,653',-76,108,35
'2023-08-26 17:26:58,653',-97,90,17
'2023-08-26 17:26:58,746',-97,90,17
'2023-08-26 17:26:58,747',-75,108,35
'2023-08-26 17:26:58,840',-97,90,17
'2023-08-26 17:26:58,841',-76,108,35
'2023-08-26 17:26:58,934',-97,90,17
'2023-08-26 17:26:58,934',-75,108,35
'2023-08-26 17:26:59,028',-97,90,17
'2023-08-26 17:26:59,028',-76,108,35
'2023-08-26 17:26:59,121',-76,108,35
'2023-08-26 17:26:59,122',-97,90,17
'2023-08-26 17:26:59,215',-97,90,17
'2023-08-26 17:26:59,215',-76,108,35
'2023-08-26 17:26:59,309',-97,90,17
'2023-08-26 17:26:59,309',-76,108,35
'2023-08-26 17:26:59,403',-98,90,17
'2023-08-26 17:26:59,403',-76,108,35
'2023-08-26 17:26:59,497',-97,90,17
'2023-08-26 17:26:59,497',-76,108,35
'2023-08-26 17:26:59,590',-76,108,35
'2023-08-26 17:26:59,591',-97,90,17
'2023-08-26 17:26:59,683',-97,90,17
'2023-08-26 17:26:59,684',-75,108,35
'2023-08-26 17:26:59,778',-97,90,17
'2023-08-26 17:26:59,778',-76,108,35
'2023-08-26 17:26:59,872',-97,90,17
'2023-08-26 17:26:59,872',-76,108,35
'2023-08-26 17:26:59,966',-97,90,17
'2023-08-26 17:26:59,966',-76,108,35
'2023-08-26 17:27:00,059',-76,108,35
'2023-08-26 17:27:00,060',-97,90,17
'2023-08-26 17:27:00,153',-97,90,17
'2023-08-26 17:27:00,153',-75,108,35
'2023-08-26 17:27:00,247',-98,90,17
'2023-08-26 17:27:00,247',-76,108,35
'2023-08-26 17:27:00,341',-97,90,17
'2023-08-26 17:27:00,341',-76,108,35
'2023-08-26 17:27:00,433',-75,108,35
'2023-08-26 17:27:00,435',-97,90,17
'2023-08-26 17:27:00,527',-98,90,17
'2023-08-26 17:27:00,527',-76,108,35
'2023-08-26 17:27:00,622',-97,90,17
'2023-08-26 17:27:00,622',-76,108,35
'2023-08-26 17:27:00,716',-97,90,17
'2023-08-26 17:27:00,716',-75,108,35
'2023-08-26 17:27:00,810',-97,90,17
'2023-08-26 17:27:00,810',-76,108,35
'2023-08-26 17:27:00,902',-76,108,35
'2023-08-26 17:27:00,903',-97,90,17
'2023-08-26 17:27:00,996',-97,90,17
'2023-08-26 17:27:00,996',-75,108,35
'2023-08-26 17:27:01,090',-97,90,17
'2023-08-26 17:27:01,091',-76,108,35
'2023-08-26 17:27:01,184',-98,90,17
'2023-08-26 17:27:01,185',-76,108,35
'2023-08-26 17:27:01,278',-97,90,17
'2023-08-26 17:27:01,278',-75,108,35
'2023-08-26 17:27:01,371',-75,108,35
'2023-08-26 17:27:01,372',-97,90,17
'2023-08-26 17:27:01,465',-97,90,17
'2023-08-26 17:27:01,465',-76,108,35
'2023-08-26 17:27:01,559',-97,90,17
'2023-08-26 17:27:01,560',-76,108,35
'2023-08-26 17:27:01,654',-97,90,17
'2023-08-26 17:27:01,654',-76,108,35
'2023-08-26 17:27:01,748',-98,90,17
'2023-08-26 17:27:01,748',-75,108,35
'2023-08-26 17:27:01,840',-76,108,35
'2023-08-26 17:27:01,841',-98,90,17
'2023-08-26 17:27:01,934',-97,90,17
'2023-08-26 17:27:01,934',-76,108,35
'2023-08-26 17:27:02,028',-98,90,17
'2023-08-26 17:27:02,028',-75,108,35
'2023-08-26 17:27:02,123',-97,90,17
'2023-08-26 17:27:02,123',-75,108,35
'2023-08-26 17:27:02,216',-97,90,17
'2023-08-26 17:27:02,216',-75,108,35
'2023-08-26 17:27:02,309',-97,90,17
'2023-08-26 17:27:02,309',-76,108,35
'2023-08-26 17:27:02,403',-97,90,17
'2023-08-26 17:27:02,403',-76,108,35
'2023-08-26 17:27:02,497',-97,90,17
'2023-08-26 17:27:02,497',-76,108,35
'2023-08-26 17:27:02,592',-98,90,17
'2023-08-26 17:27:02,592',-75,108,35
'2023-08-26 17:27:02,683',-75,108,35
'2023-08-26 17:27:02,684',-97,90,17
'2023-08-26 17:27:02,778',-76,108,35
'2023-08-26 17:27:02,778',-97,90,17
'2023-08-26 17:27:02,872',-76,108,35
'2023-08-26 17:27:02,872',-97,90,17
'2023-08-26 17:27:02,966',-76,108,35
'2023-08-26 17:27:02,966',-98,90,17
'2023-08-26 17:27:03,059',-97,90,17
'2023-08-26 17:27:03,060',-76,108,35
'2023-08-26 17:27:03,152',-76,108,35
'2023-08-26 17:27:03,153',-97,90,17
'2023-08-26 17:27:03,246',-76,108,35
'2023-08-26 17:27:03,247',-97,90,17
'2023-08-26 17:27:03,341',-75,108,35
'2023-08-26 17:27:03,341',-97,90,17
'2023-08-26 17:27:03,434',-97,90,17
'2023-08-26 17:27:03,435',-75,108,35
