timestamp,rssi,lqi,device_id
'2023-08-26 16:24:51,980',-97,93,14
'2023-08-26 16:24:51,980',-99,69,12
'2023-08-26 16:24:51,980',-98,89,13
'2023-08-26 16:24:52,074',-93,105,11
'2023-08-26 16:24:52,074',-97,93,14
'2023-08-26 16:24:52,074',-99,69,12
'2023-08-26 16:24:52,074',-98,89,13
'2023-08-26 16:24:52,074',-100,74,15
'2023-08-26 16:24:52,167',-97,93,14
'2023-08-26 16:24:52,167',-98,89,13
'2023-08-26 16:24:52,167',-100,74,15
'2023-08-26 16:24:52,168',-93,105,11
'2023-08-26 16:24:52,354',-99,71,12
'2023-08-26 16:24:52,354',-97,93,14
'2023-08-26 16:24:52,355',-99,74,15
'2023-08-26 16:24:52,355',-98,89,13
'2023-08-26 16:24:52,356',-93,105,11
'2023-08-26 16:24:52,448',-93,105,11
'2023-08-26 16:24:52,449',-100,71,12
'2023-08-26 16:24:52,449',-98,89,13
'2023-08-26 16:24:52,449',-97,93,14
'2023-08-26 16:24:52,542',-93,105,11
'2023-08-26 16:24:52,543',-97,93,14
'2023-08-26 16:24:52,543',-98,89,13
'2023-08-26 16:24:52,635',-98,89,13
'2023-08-26 16:24:52,637',-99,69,12
'2023-08-26 16:24:52,637',-93,105,11
'2023-08-26 16:24:52,637',-100,69,15
'2023-08-26 16:24:52,638',-97,93,14
'2023-08-26 16:24:52,730',-97,93,14
'2023-08-26 16:24:52,730',-98,89,13
'2023-08-26 16:24:52,730',-100,69,12
'2023-08-26 16:24:52,731',-93,105,11
'2023-08-26 16:24:52,824',-98,89,13
'2023-08-26 16:24:52,824',-97,93,14
'2023-08-26 16:24:52,824',-93,105,11
'2023-08-26 16:24:52,825',-99,69,12
'2023-08-26 16:24:52,917',-100,69,12
'2023-08-26 16:24:52,917',-93,105,11
'2023-08-26 16:24:52,918',-98,89,13
'2023-08-26 16:24:52,918',-97,93,14
'2023-08-26 16:24:52,918',-100,61,15
'2023-08-26 16:24:53,011',-93,105,11
'2023-08-26 16:24:53,012',-98,89,13
'2023-08-26 16:24:53,012',-97,93,14
'2023-08-26 16:24:53,104',-98,89,13
'2023-08-26 16:24:53,104',-97,93,14
'2023-08-26 16:24:53,105',-99,79,12
'2023-08-26 16:24:53,105',-93,105,11
'2023-08-26 16:24:53,198',-99,61,15
'2023-08-26 16:24:53,198',-98,89,13
'2023-08-26 16:24:53,198',-97,93,14
'2023-08-26 16:24:53,199',-99,79,12
'2023-08-26 16:24:53,199',-93,105,11
'2023-08-26 16:24:53,386',-97,93,14
'2023-08-26 16:24:53,386',-98,89,13
'2023-08-26 16:24:53,386',-99,79,12
'2023-08-26 16:24:53,387',-93,105,11
'2023-08-26 16:24:53,480',-93,105,11
'2023-08-26 16:24:53,480',-99,68,15
'2023-08-26 16:24:53,480',-98,89,13
'2023-08-26 16:24:53,480',-97,93,14
'2023-08-26 16:24:53,480',-100,79,12
'2023-08-26 16:24:53,573',-100,79,12
'2023-08-26 16:24:53,573',-93,105,11
'2023-08-26 16:24:53,573',-100,68,15
'2023-08-26 16:24:53,574',-98,89,13
'2023-08-26 16:24:53,574',-97,93,14
'2023-08-26 16:24:53,667',-97,93,14
'2023-08-26 16:24:53,667',-98,89,13
'2023-08-26 16:24:53,667',-93,105,11
'2023-08-26 16:24:53,667',-99,68,15
'2023-08-26 16:24:53,762',-93,105,11
'2023-08-26 16:24:53,855',-97,93,14
'2023-08-26 16:24:53,855',-98,89,13
'2023-08-26 16:24:53,856',-100,68,15
'2023-08-26 16:24:53,856',-93,105,11
'2023-08-26 16:24:53,948',-93,105,11
'2023-08-26 16:24:53,949',-97,93,14
'2023-08-26 16:24:53,949',-98,89,13
'2023-08-26 16:24:53,949',-100,68,15
'2023-08-26 16:24:54,042',-94,105,11
'2023-08-26 16:24:54,043',-97,93,14
'2023-08-26 16:24:54,043',-98,89,13
'2023-08-26 16:24:54,135',-98,89,13
'2023-08-26 16:24:54,136',-100,68,15
'2023-08-26 16:24:54,136',-93,105,11
'2023-08-26 16:24:54,137',-97,93,14
'2023-08-26 16:24:54,229',-97,93,14
'2023-08-26 16:24:54,229',-98,89,13
'2023-08-26 16:24:54,230',-99,73,12
'2023-08-26 16:24:54,230',-99,68,15
'2023-08-26 16:24:54,230',-93,105,11
'2023-08-26 16:24:54,323',-93,105,11
'2023-08-26 16:24:54,324',-97,93,14
'2023-08-26 16:24:54,324',-100,73,12
'2023-08-26 16:24:54,324',-98,89,13
'2023-08-26 16:24:54,324',-99,68,15
'2023-08-26 16:24:54,417',-93,105,11
'2023-08-26 16:24:54,417',-97,93,14
'2023-08-26 16:24:54,417',-100,73,12
'2023-08-26 16:24:54,418',-98,89,13
'2023-08-26 16:24:54,418',-100,68,15
'2023-08-26 16:24:54,511',-93,105,11
'2023-08-26 16:24:54,511',-98,89,13
'2023-08-26 16:24:54,512',-99,73,12
'2023-08-26 16:24:54,512',-97,93,14
'2023-08-26 16:24:54,604',-98,89,13
'2023-08-26 16:24:54,604',-100,73,12
'2023-08-26 16:24:54,605',-97,93,14
'2023-08-26 16:24:54,605',-93,105,11
'2023-08-26 16:24:54,698',-98,89,13
'2023-08-26 16:24:54,698',-97,93,14
'2023-08-26 16:24:54,698',-100,73,12
'2023-08-26 16:24:54,699',-93,105,11
'2023-08-26 16:24:54,792',-93,105,11
'2023-08-26 16:24:54,792',-98,89,13
'2023-08-26 16:24:54,792',-97,93,14
'2023-08-26 16:24:54,792',-99,73,12
'2023-08-26 16:24:54,886',-93,105,11
'2023-08-26 16:24:54,886',-97,93,14
'2023-08-26 16:24:54,886',-98,89,13
'2023-08-26 16:24:54,886',-99,73,12
'2023-08-26 16:24:54,887',-100,77,15
'2023-08-26 16:24:54,980',-93,105,11
'2023-08-26 16:24:54,980',-98,89,13
'2023-08-26 16:24:54,980',-97,93,14
'2023-08-26 16:24:54,981',-100,73,12
'2023-08-26 16:24:55,073',-98,89,13
'2023-08-26 16:24:55,073',-97,93,14
'2023-08-26 16:24:55,073',-99,73,12
'2023-08-26 16:24:55,074',-94,105,11
'2023-08-26 16:24:55,167',-97,93,14
'2023-08-26 16:24:55,167',-98,89,13
'2023-08-26 16:24:55,167',-100,76,15
'2023-08-26 16:24:55,167',-99,73,12
'2023-08-26 16:24:55,168',-93,105,11
'2023-08-26 16:24:55,354',-93,105,11
'2023-08-26 16:24:55,355',-97,93,14
'2023-08-26 16:24:55,355',-100,73,12
'2023-08-26 16:24:55,355',-98,89,13
'2023-08-26 16:24:55,448',-100,67,15
'2023-08-26 16:24:55,543',-93,105,11
'2023-08-26 16:24:55,543',-100,73,12
'2023-08-26 16:24:55,543',-97,93,14
'2023-08-26 16:24:55,543',-98,89,13
'2023-08-26 16:24:55,636',-93,105,11
'2023-08-26 16:24:55,637',-99,67,15
'2023-08-26 16:24:55,637',-100,73,12
'2023-08-26 16:24:55,637',-98,89,13
'2023-08-26 16:24:55,637',-97,93,14
'2023-08-26 16:24:55,729',-99,73,12
'2023-08-26 16:24:55,729',-98,89,13
'2023-08-26 16:24:55,729',-97,93,14
'2023-08-26 16:24:55,730',-93,105,11
'2023-08-26 16:24:55,823',-100,73,12
'2023-08-26 16:24:55,824',-98,89,13
'2023-08-26 16:24:55,824',-97,93,14
'2023-08-26 16:24:55,824',-93,105,11
'2023-08-26 16:24:55,917',-93,105,11
'2023-08-26 16:24:55,917',-100,73,12
'2023-08-26 16:24:55,917',-98,89,13
'2023-08-26 16:24:55,917',-97,93,14
'2023-08-26 16:24:55,918',-100,67,15
'2023-08-26 16:24:56,011',-93,105,11
'2023-08-26 16:24:56,011',-98,89,13
'2023-08-26 16:24:56,012',-97,93,14
'2023-08-26 16:24:56,012',-99,73,12
'2023-08-26 16:24:56,012',-100,67,15
'2023-08-26 16:24:56,104',-97,93,14
'2023-08-26 16:24:56,105',-93,105,11
'2023-08-26 16:24:56,105',-99,73,12
'2023-08-26 16:24:56,105',-98,89,13
'2023-08-26 16:24:56,198',-99,73,12
'2023-08-26 16:24:56,198',-98,89,13
'2023-08-26 16:24:56,198',-97,93,14
'2023-08-26 16:24:56,199',-93,105,11
'2023-08-26 16:24:56,292',-99,73,12
'2023-08-26 16:24:56,292',-99,67,15
'2023-08-26 16:24:56,292',-98,89,13
'2023-08-26 16:24:56,292',-97,93,14
'2023-08-26 16:24:56,293',-93,105,11
'2023-08-26 16:24:56,386',-93,105,11
'2023-08-26 16:24:56,386',-98,89,13
'2023-08-26 16:24:56,386',-97,93,14
'2023-08-26 16:24:56,480',-93,105,11
'2023-08-26 16:24:56,480',-100,65,12
'2023-08-26 16:24:56,480',-97,93,14
'2023-08-26 16:24:56,480',-99,89,13
'2023-08-26 16:24:56,573',-97,93,14
'2023-08-26 16:24:56,574',-100,65,12
'2023-08-26 16:24:56,574',-93,105,11
'2023-08-26 16:24:56,574',-98,89,13
'2023-08-26 16:24:56,667',-98,89,13
'2023-08-26 16:24:56,667',-97,93,14
'2023-08-26 16:24:56,668',-93,105,11
'2023-08-26 16:24:56,668',-100,65,12
'2023-08-26 16:24:56,854',-100,65,12
'2023-08-26 16:24:56,855',-98,89,13
'2023-08-26 16:24:56,855',-97,93,14
'2023-08-26 16:24:56,855',-93,105,11
'2023-08-26 16:24:56,948',-93,105,11
'2023-08-26 16:24:56,948',-100,65,12
'2023-08-26 16:24:56,949',-98,89,13
'2023-08-26 16:24:56,949',-97,93,14
'2023-08-26 16:24:57,043',-93,105,11
'2023-08-26 16:24:57,043',-100,66,15
'2023-08-26 16:24:57,043',-100,65,12
'2023-08-26 16:24:57,043',-98,89,13
'2023-08-26 16:24:57,043',-97,93,14
'2023-08-26 16:24:57,135',-98,89,13
'2023-08-26 16:24:57,136',-97,93,14
'2023-08-26 16:24:57,136',-99,66,15
'2023-08-26 16:24:57,136',-93,105,11
'2023-08-26 16:24:57,137',-99,65,12
'2023-08-26 16:24:57,230',-99,65,12
'2023-08-26 16:24:57,230',-93,105,11
'2023-08-26 16:24:57,231',-98,89,13
'2023-08-26 16:24:57,231',-97,93,14
'2023-08-26 16:24:58,497',-95,89,13
'2023-08-26 16:24:58,498',-87,93,14
'2023-08-26 16:24:58,498',-94,66,15
'2023-08-26 16:24:58,499',-94,65,12
'2023-08-26 16:24:58,499',-94,105,11
'2023-08-26 16:24:58,585',-94,66,15
'2023-08-26 16:24:58,586',-94,65,12
'2023-08-26 16:24:58,586',-94,105,11
'2023-08-26 16:24:58,586',-96,89,13
'2023-08-26 16:24:58,587',-87,93,14
'2023-08-26 16:24:58,680',-87,93,14
'2023-08-26 16:24:58,680',-94,66,15
'2023-08-26 16:24:58,680',-94,65,12
'2023-08-26 16:24:58,680',-94,105,11
'2023-08-26 16:24:58,680',-96,89,13
'2023-08-26 16:24:58,773',-95,89,13
'2023-08-26 16:24:58,774',-87,93,14
'2023-08-26 16:24:58,774',-94,66,15
'2023-08-26 16:24:58,774',-94,105,11
'2023-08-26 16:24:58,774',-94,65,12
'2023-08-26 16:24:58,866',-94,65,12
'2023-08-26 16:24:58,867',-96,89,13
'2023-08-26 16:24:58,867',-87,93,14
'2023-08-26 16:24:58,868',-94,66,15
'2023-08-26 16:24:58,868',-94,105,11
'2023-08-26 16:24:58,960',-94,66,15
'2023-08-26 16:24:58,961',-94,105,11
'2023-08-26 16:24:58,961',-94,65,12
'2023-08-26 16:24:58,961',-96,89,13
'2023-08-26 16:24:58,962',-87,93,14
'2023-08-26 16:24:59,054',-94,66,15
'2023-08-26 16:24:59,055',-94,105,11
'2023-08-26 16:24:59,055',-94,65,12
'2023-08-26 16:24:59,055',-95,89,13
'2023-08-26 16:24:59,056',-87,93,14
'2023-08-26 16:24:59,148',-87,93,14
'2023-08-26 16:24:59,148',-94,66,15
'2023-08-26 16:24:59,149',-94,105,11
'2023-08-26 16:24:59,149',-94,65,12
'2023-08-26 16:24:59,149',-96,89,13
'2023-08-26 16:24:59,242',-95,89,13
'2023-08-26 16:24:59,243',-87,93,14
'2023-08-26 16:24:59,243',-94,66,15
'2023-08-26 16:24:59,243',-94,105,11
'2023-08-26 16:24:59,243',-94,65,12
'2023-08-26 16:24:59,335',-94,65,12
'2023-08-26 16:24:59,336',-96,89,13
'2023-08-26 16:24:59,336',-87,93,14
'2023-08-26 16:24:59,337',-94,66,15
'2023-08-26 16:24:59,337',-94,105,11
'2023-08-26 16:24:59,429',-94,65,12
'2023-08-26 16:24:59,430',-96,89,13
'2023-08-26 16:24:59,430',-87,93,14
'2023-08-26 16:24:59,431',-94,66,15
'2023-08-26 16:24:59,431',-94,105,11
'2023-08-26 16:24:59,523',-94,66,15
'2023-08-26 16:24:59,523',-94,105,11
'2023-08-26 16:24:59,523',-94,65,12
'2023-08-26 16:24:59,524',-96,89,13
'2023-08-26 16:24:59,524',-87,93,14
'2023-08-26 16:24:59,617',-87,93,14
'2023-08-26 16:24:59,617',-95,89,13
'2023-08-26 16:24:59,618',-94,66,15
'2023-08-26 16:24:59,618',-95,105,11
'2023-08-26 16:24:59,618',-94,65,12
'2023-08-26 16:24:59,711',-87,93,14
'2023-08-26 16:24:59,712',-96,89,13
'2023-08-26 16:24:59,712',-94,66,15
'2023-08-26 16:24:59,712',-95,105,11
'2023-08-26 16:24:59,712',-94,65,12
'2023-08-26 16:24:59,804',-94,65,12
'2023-08-26 16:24:59,805',-96,89,13
'2023-08-26 16:24:59,805',-87,93,14
'2023-08-26 16:24:59,805',-94,66,15
'2023-08-26 16:24:59,806',-94,105,11
'2023-08-26 16:24:59,898',-95,105,11
'2023-08-26 16:24:59,899',-94,65,12
'2023-08-26 16:24:59,899',-96,89,13
'2023-08-26 16:24:59,899',-87,93,14
'2023-08-26 16:24:59,899',-94,66,15
'2023-08-26 16:24:59,992',-94,66,15
'2023-08-26 16:24:59,992',-94,105,11
'2023-08-26 16:24:59,993',-94,65,12
'2023-08-26 16:24:59,993',-96,89,13
'2023-08-26 16:24:59,993',-87,93,14
'2023-08-26 16:25:00,086',-96,89,13
'2023-08-26 16:25:00,086',-87,93,14
'2023-08-26 16:25:00,087',-94,66,15
'2023-08-26 16:25:00,087',-95,105,11
'2023-08-26 16:25:00,087',-94,65,12
'2023-08-26 16:25:00,180',-87,93,14
'2023-08-26 16:25:00,180',-96,89,13
'2023-08-26 16:25:00,180',-94,66,15
'2023-08-26 16:25:00,181',-94,105,11
'2023-08-26 16:25:00,181',-94,65,12
'2023-08-26 16:25:00,273',-95,105,11
'2023-08-26 16:25:00,273',-94,65,12
'2023-08-26 16:25:00,274',-87,93,14
'2023-08-26 16:25:00,274',-95,89,13
'2023-08-26 16:25:00,274',-94,66,15
'2023-08-26 16:25:00,367',-93,65,12
'2023-08-26 16:25:00,367',-94,105,11
'2023-08-26 16:25:00,368',-87,93,14
'2023-08-26 16:25:00,368',-95,89,13
'2023-08-26 16:25:00,368',-94,66,15
'2023-08-26 16:25:00,460',-95,89,13
'2023-08-26 16:25:00,461',-94,66,15
'2023-08-26 16:25:00,461',-94,65,12
'2023-08-26 16:25:00,461',-95,105,11
'2023-08-26 16:25:00,462',-87,93,14
'2023-08-26 16:25:00,554',-87,93,14
'2023-08-26 16:25:00,555',-96,89,13
'2023-08-26 16:25:00,555',-94,66,15
'2023-08-26 16:25:00,555',-94,65,12
'2023-08-26 16:25:00,555',-94,105,11
'2023-08-26 16:25:00,648',-94,105,11
'2023-08-26 16:25:00,649',-87,93,14
'2023-08-26 16:25:00,649',-96,89,13
'2023-08-26 16:25:00,649',-94,66,15
'2023-08-26 16:25:00,649',-94,65,12
'2023-08-26 16:25:00,742',-94,65,12
'2023-08-26 16:25:00,742',-94,105,11
'2023-08-26 16:25:00,743',-96,89,13
'2023-08-26 16:25:00,743',-87,93,14
'2023-08-26 16:25:00,743',-94,66,15
'2023-08-26 16:25:00,836',-94,66,15
'2023-08-26 16:25:00,836',-94,65,12
'2023-08-26 16:25:00,837',-96,89,13
'2023-08-26 16:25:00,837',-94,105,11
'2023-08-26 16:25:00,837',-87,93,14
'2023-08-26 16:25:01,023',-95,89,13
'2023-08-26 16:25:01,023',-87,93,14
'2023-08-26 16:25:01,024',-94,66,15
'2023-08-26 16:25:01,024',-94,65,12
'2023-08-26 16:25:01,025',-94,105,11
'2023-08-26 16:25:01,117',-94,105,11
'2023-08-26 16:25:01,117',-96,89,13
'2023-08-26 16:25:01,117',-87,93,14
'2023-08-26 16:25:01,118',-94,66,15
'2023-08-26 16:25:01,118',-94,65,12
'2023-08-26 16:25:01,211',-94,65,12
'2023-08-26 16:25:01,211',-95,89,13
'2023-08-26 16:25:01,211',-95,105,11
'2023-08-26 16:25:01,211',-87,93,14
'2023-08-26 16:25:01,212',-94,66,15
'2023-08-26 16:25:01,304',-94,65,12
'2023-08-26 16:25:01,305',-96,89,13
'2023-08-26 16:25:01,305',-95,105,11
'2023-08-26 16:25:01,305',-87,93,14
'2023-08-26 16:25:01,306',-94,66,15
'2023-08-26 16:25:01,398',-94,66,15
'2023-08-26 16:25:01,399',-94,65,12
'2023-08-26 16:25:01,399',-94,105,11
'2023-08-26 16:25:01,399',-87,93,14
'2023-08-26 16:25:01,399',-96,89,13
'2023-08-26 16:25:01,492',-87,93,14
'2023-08-26 16:25:01,492',-95,89,13
'2023-08-26 16:25:01,492',-94,66,15
'2023-08-26 16:25:01,493',-93,65,12
'2023-08-26 16:25:01,493',-94,105,11
'2023-08-26 16:25:01,586',-96,89,13
'2023-08-26 16:25:01,586',-87,93,14
'2023-08-26 16:25:01,586',-95,105,11
'2023-08-26 16:25:01,586',-94,66,15
'2023-08-26 16:25:01,587',-94,65,12
'2023-08-26 16:25:01,680',-87,93,14
'2023-08-26 16:25:01,680',-95,105,11
'2023-08-26 16:25:01,680',-94,66,15
'2023-08-26 16:25:01,680',-96,89,13
'2023-08-26 16:25:01,681',-94,65,12
'2023-08-26 16:25:01,773',-94,65,12
'2023-08-26 16:25:01,774',-87,93,14
'2023-08-26 16:25:01,774',-96,89,13
'2023-08-26 16:25:01,774',-94,105,11
'2023-08-26 16:25:01,774',-94,66,15
'2023-08-26 16:25:01,867',-94,66,15
'2023-08-26 16:25:01,868',-94,65,12
'2023-08-26 16:25:01,868',-94,105,11
'2023-08-26 16:25:01,868',-96,89,13
'2023-08-26 16:25:01,868',-87,93,14
'2023-08-26 16:25:01,960',-87,93,14
'2023-08-26 16:25:01,961',-95,89,13
'2023-08-26 16:25:01,961',-94,66,15
'2023-08-26 16:25:01,961',-94,65,12
'2023-08-26 16:25:01,962',-95,105,11
'2023-08-26 16:25:02,055',-87,93,14
'2023-08-26 16:25:02,055',-94,105,11
'2023-08-26 16:25:02,055',-96,89,13
'2023-08-26 16:25:02,055',-94,66,15
'2023-08-26 16:25:02,055',-94,65,12
'2023-08-26 16:25:02,148',-94,105,11
'2023-08-26 16:25:02,149',-87,93,14
'2023-08-26 16:25:02,149',-96,89,13
'2023-08-26 16:25:02,149',-94,66,15
'2023-08-26 16:25:02,149',-94,65,12
'2023-08-26 16:25:02,242',-94,65,12
'2023-08-26 16:25:02,242',-94,105,11
'2023-08-26 16:25:02,243',-87,93,14
'2023-08-26 16:25:02,243',-95,89,13
'2023-08-26 16:25:02,243',-94,66,15
'2023-08-26 16:25:02,335',-96,89,13
'2023-08-26 16:25:02,336',-94,66,15
'2023-08-26 16:25:02,336',-93,65,12
'2023-08-26 16:25:02,336',-94,105,11
'2023-08-26 16:25:02,337',-87,93,14
'2023-08-26 16:25:02,429',-87,93,14
'2023-08-26 16:25:02,429',-96,89,13
'2023-08-26 16:25:02,430',-94,66,15
'2023-08-26 16:25:02,430',-93,65,12
'2023-08-26 16:25:02,431',-94,105,11
'2023-08-26 16:25:02,523',-95,105,11
'2023-08-26 16:25:02,524',-87,93,14
'2023-08-26 16:25:02,524',-96,89,13
'2023-08-26 16:25:02,524',-94,66,15
'2023-08-26 16:25:02,524',-94,65,12
'2023-08-26 16:25:02,617',-94,65,12
'2023-08-26 16:25:02,617',-95,105,11
'2023-08-26 16:25:02,618',-95,89,13
'2023-08-26 16:25:02,618',-87,93,14
'2023-08-26 16:25:02,618',-94,66,15
'2023-08-26 16:25:02,711',-94,66,15
'2023-08-26 16:25:02,711',-94,65,12
'2023-08-26 16:25:02,712',-95,105,11
'2023-08-26 16:25:02,712',-87,93,14
'2023-08-26 16:25:02,712',-95,89,13
'2023-08-26 16:25:02,804',-87,93,14
'2023-08-26 16:25:02,805',-94,66,15
'2023-08-26 16:25:02,898',-96,89,13
'2023-08-26 16:25:02,899',-87,93,14
'2023-08-26 16:25:02,899',-94,65,12
'2023-08-26 16:25:02,900',-94,66,15
'2023-08-26 16:25:02,900',-95,105,11
'2023-08-26 16:25:02,992',-95,105,11
'2023-08-26 16:25:02,993',-96,89,13
'2023-08-26 16:25:02,993',-87,93,14
'2023-08-26 16:25:02,993',-94,65,12
'2023-08-26 16:25:02,994',-94,66,15
'2023-08-26 16:25:03,086',-94,66,15
'2023-08-26 16:25:03,086',-95,89,13
'2023-08-26 16:25:03,087',-95,105,11
'2023-08-26 16:25:03,087',-87,93,14
'2023-08-26 16:25:03,087',-94,65,12
'2023-08-26 16:25:03,179',-94,65,12
'2023-08-26 16:25:03,180',-94,66,15
'2023-08-26 16:25:03,180',-96,89,13
'2023-08-26 16:25:03,180',-95,105,11
'2023-08-26 16:25:03,181',-87,93,14
'2023-08-26 16:25:03,273',-87,93,14
'2023-08-26 16:25:03,273',-94,65,12
'2023-08-26 16:25:03,274',-94,66,15
'2023-08-26 16:25:03,274',-96,89,13
'2023-08-26 16:25:03,274',-94,105,11
'2023-08-26 16:25:03,367',-96,89,13
'2023-08-26 16:25:03,367',-87,93,14
'2023-08-26 16:25:03,368',-93,65,12
'2023-08-26 16:25:03,368',-94,66,15
'2023-08-26 16:25:03,368',-94,105,11
'2023-08-26 16:25:03,461',-94,66,15
'2023-08-26 16:25:03,461',-94,105,11
'2023-08-26 16:25:03,461',-95,89,13
'2023-08-26 16:25:03,461',-87,93,14
'2023-08-26 16:25:03,462',-94,65,12
'2023-08-26 16:25:03,555',-94,66,15
'2023-08-26 16:25:03,555',-94,105,11
'2023-08-26 16:25:03,555',-95,89,13
'2023-08-26 16:25:03,555',-87,93,14
'2023-08-26 16:25:03,556',-94,65,12
'2023-08-26 16:25:03,648',-94,65,12
'2023-08-26 16:25:03,649',-94,105,11
'2023-08-26 16:25:03,649',-95,89,13
'2023-08-26 16:25:03,649',-94,66,15
'2023-08-26 16:25:03,649',-87,93,14
'2023-08-26 16:25:03,742',-87,93,14
'2023-08-26 16:25:03,742',-94,65,12
'2023-08-26 16:25:03,743',-94,105,11
'2023-08-26 16:25:03,743',-94,66,15
'2023-08-26 16:25:03,743',-95,89,13
'2023-08-26 16:25:03,836',-94,66,15
'2023-08-26 16:25:03,836',-87,93,14
'2023-08-26 16:25:03,836',-95,89,13
'2023-08-26 16:25:03,836',-94,65,12
'2023-08-26 16:25:03,837',-94,105,11
'2023-08-26 16:25:03,929',-94,105,11
'2023-08-26 16:25:03,930',-96,89,13
'2023-08-26 16:25:03,930',-94,66,15
'2023-08-26 16:25:03,930',-87,93,14
'2023-08-26 16:25:03,930',-94,65,12
'2023-08-26 16:25:04,024',-94,105,11
'2023-08-26 16:25:04,024',-96,89,13
'2023-08-26 16:25:04,024',-94,66,15
'2023-08-26 16:25:04,024',-87,93,14
'2023-08-26 16:25:04,024',-94,65,12
'2023-08-26 16:25:04,117',-94,65,12
'2023-08-26 16:25:04,118',-95,105,11
'2023-08-26 16:25:04,118',-96,89,13
'2023-08-26 16:25:04,118',-87,93,14
'2023-08-26 16:25:04,118',-94,66,15
'2023-08-26 16:25:04,210',-95,89,13
'2023-08-26 16:25:04,211',-87,93,14
'2023-08-26 16:25:04,211',-94,66,15
'2023-08-26 16:25:04,211',-93,65,12
'2023-08-26 16:25:04,212',-95,105,11
'2023-08-26 16:25:04,304',-96,89,13
'2023-08-26 16:25:04,305',-87,93,14
'2023-08-26 16:25:04,305',-94,66,15
'2023-08-26 16:25:04,305',-94,65,12
'2023-08-26 16:25:04,306',-94,105,11
'2023-08-26 16:25:04,398',-95,105,11
'2023-08-26 16:25:04,398',-96,89,13
'2023-08-26 16:25:04,399',-87,93,14
'2023-08-26 16:25:04,399',-94,66,15
'2023-08-26 16:25:04,399',-94,65,12
'2023-08-26 16:25:04,492',-95,105,11
'2023-08-26 16:25:04,492',-96,89,13
'2023-08-26 16:25:04,493',-87,93,14
'2023-08-26 16:25:04,493',-94,66,15
'2023-08-26 16:25:04,493',-94,65,12
'2023-08-26 16:25:04,586',-94,66,15
'2023-08-26 16:25:04,586',-93,65,12
'2023-08-26 16:25:04,587',-95,105,11
'2023-08-26 16:25:04,587',-96,89,13
'2023-08-26 16:25:04,587',-87,93,14
'2023-08-26 16:25:04,679',-95,89,13
'2023-08-26 16:25:04,679',-87,93,14
'2023-08-26 16:25:04,680',-94,66,15
'2023-08-26 16:25:04,680',-93,65,12
'2023-08-26 16:25:04,681',-95,105,11
'2023-08-26 16:25:04,773',-94,105,11
'2023-08-26 16:25:04,774',-95,89,13
'2023-08-26 16:25:04,774',-87,93,14
'2023-08-26 16:25:04,774',-94,65,12
'2023-08-26 16:25:04,775',-94,66,15
'2023-08-26 16:25:04,867',-95,105,11
'2023-08-26 16:25:04,868',-96,89,13
'2023-08-26 16:25:04,868',-87,93,14
'2023-08-26 16:25:04,868',-94,65,12
'2023-08-26 16:25:04,868',-94,66,15
'2023-08-26 16:25:04,961',-94,65,12
'2023-08-26 16:25:04,961',-94,66,15
'2023-08-26 16:25:04,962',-96,89,13
'2023-08-26 16:25:04,962',-94,105,11
'2023-08-26 16:25:04,962',-87,93,14
'2023-08-26 16:25:05,054',-87,93,14
'2023-08-26 16:25:05,055',-94,65,12
'2023-08-26 16:25:05,055',-94,66,15
'2023-08-26 16:25:05,056',-96,89,13
'2023-08-26 16:25:05,056',-94,105,11
'2023-08-26 16:25:05,148',-96,89,13
'2023-08-26 16:25:05,148',-94,105,11
'2023-08-26 16:25:05,149',-87,93,14
'2023-08-26 16:25:05,149',-94,65,12
'2023-08-26 16:25:05,149',-94,66,15
'2023-08-26 16:25:05,242',-95,89,13
'2023-08-26 16:25:05,243',-87,93,14
'2023-08-26 16:25:05,243',-95,105,11
'2023-08-26 16:25:05,243',-94,65,12
'2023-08-26 16:25:05,243',-94,66,15
'2023-08-26 16:25:05,336',-94,66,15
'2023-08-26 16:25:05,336',-96,89,13
'2023-08-26 16:25:05,336',-94,105,11
'2023-08-26 16:25:05,336',-87,93,14
'2023-08-26 16:25:05,337',-94,65,12
'2023-08-26 16:25:05,430',-94,65,12
'2023-08-26 16:25:05,430',-94,66,15
'2023-08-26 16:25:05,430',-95,89,13
'2023-08-26 16:25:05,431',-87,93,14
'2023-08-26 16:25:05,431',-94,105,11
'2023-08-26 16:25:05,523',-87,93,14
'2023-08-26 16:25:05,524',-94,65,12
'2023-08-26 16:25:05,524',-94,66,15
'2023-08-26 16:25:05,524',-96,89,13
'2023-08-26 16:25:05,524',-94,105,11
'2023-08-26 16:25:05,617',-96,89,13
'2023-08-26 16:25:05,617',-87,93,14
'2023-08-26 16:25:05,617',-95,105,11
'2023-08-26 16:25:05,618',-94,65,12
'2023-08-26 16:25:05,618',-94,66,15
'2023-08-26 16:25:05,711',-94,66,15
'2023-08-26 16:25:05,711',-96,89,13
'2023-08-26 16:25:05,711',-87,93,14
'2023-08-26 16:25:05,712',-95,105,11
'2023-08-26 16:25:05,712',-94,65,12
'2023-08-26 16:25:05,805',-94,66,15
'2023-08-26 16:25:05,805',-96,89,13
'2023-08-26 16:25:05,806',-87,93,14
'2023-08-26 16:25:05,806',-94,105,11
'2023-08-26 16:25:05,806',-94,65,12
'2023-08-26 16:25:05,898',-94,65,12
